dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
iris,AnnealedNN,3.1773173270062025,3.557490302113194,0.020613908767700195,5,10.0,3.0
iris,AnnealedNN,2.390604215735975,2.661520845254445,0.025784969329833984,5,10.0,4.0
wine,AnnealedNN,1.951176574951332,6.616536739811165,0.030973911285400387,5,10.0,0.0
wine,AnnealedNN,7.118451058270179,7.041894722357237,0.028182029724121094,5,10.0,1.0
wine,AnnealedNN,2.1346543106904714,5.23520273140644,0.03075885772705078,5,10.0,2.0
wine,AnnealedNN,2.396604781373077,2.213897551172649,0.03132295608520508,5,10.0,3.0
wine,AnnealedNN,3.7901611541772984,17.42531418576229,0.030946969985961918,5,10.0,4.0
breast_cancer,AnnealedNN,1.531289919365603,2.668518296697868,0.026469945907592773,5,10.0,0.0
breast_cancer,AnnealedNN,1.4641864325565708,3.13365143550978,0.026346921920776367,5,10.0,1.0
breast_cancer,AnnealedNN,1.3148424395582814,1.3397212256240745,0.026643037796020508,5,10.0,2.0
breast_cancer,AnnealedNN,1.4076763940064163,7.372932104799559,0.02494215965270996,5,10.0,3.0
breast_cancer,AnnealedNN,1.440371598373995,2.1795667386324697,0.025256872177124023,5,10.0,4.0
heart,AnnealedNN,2.6555466759548843,5.702981391740071,0.031087875366210938,5,10.0,0.0
heart,AnnealedNN,4.664196403168466,5.630410263011696,0.030501127243041992,5,10.0,1.0
heart,AnnealedNN,2.8720999555697078,17.52274763022207,0.032649993896484375,5,10.0,2.0
heart,AnnealedNN,4.629629492971689,14.27859420170866,0.03641700744628906,5,10.0,3.0
heart,AnnealedNN,4.00850178539248,9.755422938581463,0.03407001495361328,5,10.0,4.0
iris,AnnealedNN,2.274974854512713,3.657474702033736,0.02427577972412109,5,10.0,0.0
iris,AnnealedNN,2.372739732625321,3.828263375952127,0.02221512794494629,5,10.0,1.0
iris,AnnealedNN,4.901494920277344,7.216726879790945,0.023406982421875,5,10.0,2.0
iris,AnnealedNN,2.030997992048946,4.1775550107359125,0.025379657745361328,5,10.0,3.0
iris,AnnealedNN,2.605765344906382,8.377855140805405,0.024554967880249023,5,10.0,4.0
wine,AnnealedNN,1.9185567742400425,5.51309554906333,0.028294801712036133,5,10.0,0.0
wine,AnnealedNN,3.2792573991037126,4.3595310619533905,0.027184009552001957,5,10.0,1.0
wine,AnnealedNN,3.130451147175178,3.3688604307155288,0.02813816070556641,5,10.0,2.0
wine,AnnealedNN,10.069212559016737,12.594603745673476,0.02853083610534668,5,10.0,3.0
wine,AnnealedNN,2.189482930524337,3.317549520600438,0.03156089782714844,5,10.0,4.0
breast_cancer,AnnealedNN,1.5448286674262341,1.9264867927999123,0.026675939559936523,5,10.0,0.0
breast_cancer,AnnealedNN,1.5297183346189736,3.5987009834647337,0.026089906692504883,5,10.0,1.0
breast_cancer,AnnealedNN,1.957423710080598,6.441216609934363,0.02487778663635254,5,10.0,2.0
breast_cancer,AnnealedNN,1.3332229247099454,4.498245768239472,0.024272680282592773,5,10.0,3.0
breast_cancer,AnnealedNN,2.241903342388972,2.166902524075211,0.02476787567138672,5,10.0,4.0
heart,AnnealedNN,3.5363988408703144,10.588491135908749,0.0363001823425293,5,10.0,0.0
heart,AnnealedNN,3.3019813002137077,11.060616829438057,0.03238701820373535,5,10.0,1.0
heart,AnnealedNN,8.427101533496169,11.967218759271653,0.03577899932861328,5,10.0,2.0
heart,AnnealedNN,4.351170307974612,5.004859264865981,0.030465126037597656,5,10.0,3.0
heart,AnnealedNN,3.575427002826788,5.864902357891704,0.02997708320617676,5,10.0,4.0
iris,AnnealedNN,2.062748281505113,5.277531782867952,0.0266110897064209,5,10.0,0.0
iris,AnnealedNN,1.9397960460464256,4.657478039766229,0.02491903305053711,5,10.0,1.0
iris,AnnealedNN,2.4889113707625143,8.050857412479832,0.023929119110107425,5,10.0,2.0
iris,AnnealedNN,10.073988958700829,11.715146525542258,0.02515387535095215,5,10.0,3.0
iris,AnnealedNN,5.298229920791851,10.65803628099659,0.02486610412597656,5,10.0,4.0
wine,AnnealedNN,2.449189560175405,2.2380548474605626,0.031504154205322266,5,10.0,0.0
wine,AnnealedNN,2.11374337498204,5.5545500961171985,0.033080101013183594,5,10.0,1.0
wine,AnnealedNN,2.4653576253709795,4.3869535319115744,0.02959418296813965,5,10.0,2.0
wine,AnnealedNN,2.108961884268325,2.596575707190728,0.029094219207763675,5,10.0,3.0
wine,AnnealedNN,2.1214855231760787,2.0650618661732008,0.02857804298400879,5,10.0,4.0
breast_cancer,AnnealedNN,2.0118435230128946,5.563386668755862,0.026980876922607425,5,10.0,0.0
breast_cancer,AnnealedNN,1.7041697699708878,3.590880882279515,0.025277137756347656,5,10.0,1.0
breast_cancer,AnnealedNN,1.251986925666997,2.164931185573343,0.02947402000427246,5,10.0,2.0
breast_cancer,AnnealedNN,4.633044685883134,5.4716179415299,0.027176380157470703,5,10.0,3.0
breast_cancer,AnnealedNN,2.5825315173424865,2.3140594501210887,0.024363994598388672,5,10.0,4.0
heart,AnnealedNN,13.054465882886607,12.478302806623722,0.03530097007751465,5,10.0,0.0
heart,AnnealedNN,6.283427936572646,8.947885091445865,0.032061100006103516,5,10.0,1.0
heart,AnnealedNN,5.3837354397052515,8.437880453368228,0.033725976943969734,5,10.0,2.0
heart,AnnealedNN,3.9853703090328265,6.32988549472761,0.02945685386657715,5,10.0,3.0
heart,AnnealedNN,2.3514598009898564,2.5787844346253723,0.03049302101135254,5,10.0,4.0
iris,AnnealedNN,4.486845852959585,4.366763296757088,0.024245023727416992,5,10.0,0.0
iris,AnnealedNN,3.1601095207744367,10.44483893820682,0.022996902465820312,5,10.0,1.0
iris,AnnealedNN,7.182482154054822,6.904085428117907,0.02343916893005371,5,10.0,2.0
iris,AnnealedNN,1.6389774933000958,3.745785203990968,0.02414107322692871,5,10.0,3.0
iris,AnnealedNN,3.3447362783712844,4.5265495667468185,0.0243830680847168,5,10.0,4.0
wine,AnnealedNN,2.4985104514990235,2.7671490765951634,0.028403282165527344,5,10.0,0.0
wine,AnnealedNN,2.278731288423314,3.1846221039563885,0.027571916580200195,5,10.0,1.0
wine,AnnealedNN,2.137192224965471,2.827667634972084,0.02749490737915039,5,10.0,2.0
wine,AnnealedNN,2.91820976613358,3.8137485649674665,0.027931928634643555,5,10.0,3.0
wine,AnnealedNN,10.251005803924693,12.004439612488122,0.02744603157043457,5,10.0,4.0
breast_cancer,AnnealedNN,1.281379422714665,2.6713225691873435,0.02561783790588379,5,10.0,0.0
breast_cancer,AnnealedNN,1.519517007616091,1.5282999805660296,0.027259111404418945,5,10.0,1.0
breast_cancer,AnnealedNN,2.9254230174830456,12.04064535305998,0.026192903518676758,5,10.0,2.0
breast_cancer,AnnealedNN,1.3071147620736472,2.2302751865766477,0.026597976684570312,5,10.0,3.0
breast_cancer,AnnealedNN,1.3334702137814358,1.4228643407315815,0.0293886661529541,5,10.0,4.0
heart,AnnealedNN,2.937139822748627,3.504830443973717,0.03231000900268555,5,10.0,0.0
heart,AnnealedNN,3.0497872821145986,2.9769148535963668,0.034973859786987305,5,10.0,1.0
heart,AnnealedNN,5.548033053650834,5.822975766621936,0.03150486946105957,5,10.0,2.0
heart,AnnealedNN,3.723595049362608,4.6366533319399865,0.030638933181762695,5,10.0,3.0
heart,AnnealedNN,8.356838616683854,8.538293591395817,0.03017115592956543,5,10.0,4.0
iris,AnnealedNN,5.879548682546643,5.716554214954275,0.02491593360900879,5,10.0,0.0
iris,AnnealedNN,2.0537555362059288,2.560512167229497,0.02259683609008789,5,10.0,1.0
iris,AnnealedNN,2.335032079054688,10.633582792920068,0.02482271194458008,5,10.0,2.0
iris,AnnealedNN,2.066338176718637,4.072922634296035,0.022785186767578125,5,10.0,3.0
iris,AnnealedNN,5.2818822361651065,4.880502020310247,0.024399995803833008,5,10.0,4.0
wine,AnnealedNN,3.690846892082704,5.7565276625579225,0.03094029426574707,5,10.0,0.0
wine,AnnealedNN,1.8761494826673728,2.9741062271627468,0.028371095657348636,5,10.0,1.0
wine,AnnealedNN,2.57714865265023,2.7109096557207994,0.03004288673400879,5,10.0,2.0
wine,AnnealedNN,3.718304556105864,8.664034357235707,0.02886486053466797,5,10.0,3.0
wine,AnnealedNN,2.023845178375592,3.7852986063296505,0.02743101119995117,5,10.0,4.0
breast_cancer,AnnealedNN,2.2560194219099854,1.8362298448475167,0.02830791473388672,5,10.0,0.0
breast_cancer,AnnealedNN,2.32375471861038,2.4325775776278533,0.029211044311523438,5,10.0,1.0
breast_cancer,AnnealedNN,1.3052830840122738,3.169651533743518,0.030478715896606445,5,10.0,2.0
breast_cancer,AnnealedNN,1.382514551368127,1.5083963496165027,0.02842998504638672,5,10.0,3.0
breast_cancer,AnnealedNN,1.308430637555669,3.327308441686747,0.02802109718322754,5,10.0,4.0
heart,AnnealedNN,3.508220058723025,4.745186946554916,0.0383751392364502,5,10.0,0.0
heart,AnnealedNN,8.286054965185754,20.154734229670478,0.03735184669494629,5,10.0,1.0
heart,AnnealedNN,5.304434731597834,4.945265430563542,0.03335309028625488,5,10.0,2.0
heart,AnnealedNN,5.423463361539644,10.911763171735243,0.033838748931884766,5,10.0,3.0
heart,AnnealedNN,3.5924888400891497,11.804394857306738,0.035722017288208015,5,10.0,4.0
iris,AnnealedNN,2.128685848620884,2.046166509211913,0.025117158889770508,5,10.0,0.0
iris,AnnealedNN,2.2408200290751403,8.640605278614219,0.028177738189697262,5,10.0,1.0
iris,AnnealedNN,1.9678607981281684,1.9052154302211417,0.02335381507873535,5,10.0,2.0
iris,AnnealedNN,2.104572993703348,3.123591623214196,0.02526092529296875,5,10.0,3.0
iris,AnnealedNN,1.8559652785444227,4.7467622167963714,0.022144079208374023,5,10.0,4.0
wine,AnnealedNN,2.004018749284904,4.91872436127798,0.030554771423339844,5,10.0,0.0
wine,AnnealedNN,3.9858282427418055,8.304609184605987,0.02996134757995605,5,10.0,1.0
wine,AnnealedNN,3.3232948873608814,6.492330360035979,0.02989482879638672,5,10.0,2.0
wine,AnnealedNN,2.970035008207683,3.058335927022993,0.029620885848999023,5,10.0,3.0
wine,AnnealedNN,2.0515212652502424,4.153825706463672,0.029556989669799805,5,10.0,4.0
breast_cancer,AnnealedNN,1.8370650302986,1.8745449230476499,0.028829336166381836,5,10.0,0.0
breast_cancer,AnnealedNN,1.6325572087320601,1.882061439754492,0.027762889862060547,5,10.0,1.0
breast_cancer,AnnealedNN,2.510711522496181,7.4349013252310625,0.027283906936645508,5,10.0,2.0
breast_cancer,AnnealedNN,1.3350027527434858,4.617070811591072,0.028770923614501957,5,10.0,3.0
breast_cancer,AnnealedNN,1.4563064465683793,4.58537035830094,0.027662992477416992,5,10.0,4.0
heart,AnnealedNN,11.284757010121796,11.38841339324724,0.034195899963378906,5,10.0,0.0
heart,AnnealedNN,4.612554859559465,9.586108067055548,0.033390045166015625,5,10.0,1.0
heart,AnnealedNN,3.7587333252703456,3.668677756344653,0.0325312614440918,5,10.0,2.0
heart,AnnealedNN,3.6267171904952407,13.415254779646649,0.033782958984375,5,10.0,3.0
heart,AnnealedNN,4.735518240733593,5.048423275665002,0.03302001953125,5,10.0,4.0
iris,AnnealedNN,2.335318747892872,1.8983839009436376,0.026034832000732425,5,10.0,0.0
iris,AnnealedNN,2.420105561407361,4.605514588928412,0.023932933807373047,5,10.0,1.0
iris,AnnealedNN,2.212121939808899,4.334246883011707,0.02415609359741211,5,10.0,2.0
iris,AnnealedNN,2.1050368949207208,3.6444550910326385,0.02297806739807129,5,10.0,3.0
iris,AnnealedNN,2.38089636258844,2.57469678120853,0.02498722076416016,5,10.0,4.0
wine,AnnealedNN,2.6233937185566814,2.6753494470096157,0.031671762466430664,5,10.0,0.0
wine,AnnealedNN,3.4974432070273935,10.492439128610608,0.033443689346313484,5,10.0,1.0
wine,AnnealedNN,1.9376243456993816,2.1930215890530422,0.03127908706665039,5,10.0,2.0
wine,AnnealedNN,3.745461298262226,3.881038043862996,0.030826091766357425,5,10.0,3.0
wine,AnnealedNN,2.0042779956489776,7.879467606745508,0.032889127731323235,5,10.0,4.0
breast_cancer,AnnealedNN,1.347009648272363,1.7572065081066033,0.02701401710510254,5,10.0,0.0
breast_cancer,AnnealedNN,1.7298295962366093,7.956096858404008,0.02579307556152344,5,10.0,1.0
breast_cancer,AnnealedNN,2.0998473122707644,4.697281036722874,0.027632951736450195,5,10.0,2.0
breast_cancer,AnnealedNN,1.5170291641460496,6.2839533171918225,0.027335166931152344,5,10.0,3.0
breast_cancer,AnnealedNN,1.6511722608355042,4.6017120796337405,0.026449918746948242,5,10.0,4.0
heart,AnnealedNN,5.482874010899469,7.730893399024468,0.03083086013793945,5,10.0,0.0
heart,AnnealedNN,3.429695333459688,3.4500650876523085,0.037594079971313484,5,10.0,1.0
heart,AnnealedNN,2.986236119899828,16.41607807032566,0.03364396095275879,5,10.0,2.0
heart,AnnealedNN,3.9084352394934223,3.6775823354544004,0.030470848083496094,5,10.0,3.0
heart,AnnealedNN,3.706178298346933,5.624661133919437,0.034259796142578125,5,10.0,4.0
iris,AnnealedNN,2.0630721619291754,12.924481359494882,0.0258479118347168,5,10.0,0.0
iris,AnnealedNN,3.6469970973163774,9.368872057171142,0.022500038146972656,5,10.0,1.0
iris,AnnealedNN,2.5651620503715633,4.25496944046013,0.025407075881958008,5,10.0,2.0
iris,AnnealedNN,2.026150621834226,8.887864935278193,0.024222850799560547,5,10.0,3.0
iris,AnnealedNN,1.8742123898761167,5.889187337648523,0.02107691764831543,5,10.0,4.0
wine,AnnealedNN,4.4032859557214215,9.496629310126384,0.031896114349365234,5,10.0,0.0
wine,AnnealedNN,3.735586076434131,3.7854219314848185,0.02840709686279297,5,10.0,1.0
wine,AnnealedNN,2.3302428137883884,2.2193810540978687,0.0271601676940918,5,10.0,2.0
wine,AnnealedNN,5.342684289578375,6.113537889621799,0.02917313575744629,5,10.0,3.0
wine,AnnealedNN,2.053681276546691,5.804074124971769,0.0310971736907959,5,10.0,4.0
breast_cancer,AnnealedNN,1.407840877295291,2.7450085455689117,0.027437925338745117,5,10.0,0.0
breast_cancer,AnnealedNN,1.4024590192269186,3.9129273307514087,0.028828859329223636,5,10.0,1.0
breast_cancer,AnnealedNN,1.3680791659279157,2.5420814873759063,0.027692079544067383,5,10.0,2.0
breast_cancer,AnnealedNN,1.4372750489964985,3.829365885061053,0.027869224548339844,5,10.0,3.0
breast_cancer,AnnealedNN,1.3274054866282317,2.3336177031459493,0.02748394012451172,5,10.0,4.0
heart,AnnealedNN,10.27165489551242,10.039501339024612,0.03789973258972168,5,10.0,0.0
heart,AnnealedNN,12.434102529884115,13.616308916529894,0.03193998336791992,5,10.0,1.0
heart,AnnealedNN,2.92268381201415,3.4651256224552944,0.034516096115112305,5,10.0,2.0
heart,AnnealedNN,3.030090255292306,7.290261955824096,0.03701972961425781,5,10.0,3.0
heart,AnnealedNN,4.914243980902344,9.769273538892332,0.03314709663391113,5,10.0,4.0
iris,AnnealedNN,2.0487072560123085,8.47112254562513,0.023901939392089844,5,10.0,0.0
iris,AnnealedNN,3.8604953587432784,3.8091668552467453,0.022884130477905273,5,10.0,1.0
iris,AnnealedNN,2.188195937699411,3.2528742787710048,0.022765159606933597,5,10.0,2.0
iris,AnnealedNN,2.0580257329897123,3.994278542278325,0.025465011596679688,5,10.0,3.0
iris,AnnealedNN,2.2380088259359487,2.4415088411257155,0.021639108657836914,5,10.0,4.0
wine,AnnealedNN,3.1831516183320065,5.090571747082755,0.03008103370666504,5,10.0,0.0
wine,AnnealedNN,2.0681697309551765,5.641790089374782,0.028087854385375977,5,10.0,1.0
wine,AnnealedNN,1.9135377245572247,5.842499809337252,0.02733182907104492,5,10.0,2.0
wine,AnnealedNN,1.9567432000142435,4.987861125231467,0.029047727584838867,5,10.0,3.0
wine,AnnealedNN,3.01164099413157,3.2079713719315617,0.028883934020996094,5,10.0,4.0
breast_cancer,AnnealedNN,1.4504649296664764,2.3923129459565806,0.025054931640625,5,10.0,0.0
breast_cancer,AnnealedNN,3.8584957244180975,3.7439603582707854,0.030516862869262695,5,10.0,1.0
breast_cancer,AnnealedNN,1.517991929108966,2.127710149640814,0.029599905014038086,5,10.0,2.0
breast_cancer,AnnealedNN,2.3360307644059537,4.091240267695489,0.02555084228515625,5,10.0,3.0
breast_cancer,AnnealedNN,1.7422063057337596,1.7287035556610817,0.026752948760986328,5,10.0,4.0
heart,AnnealedNN,4.767566182156411,22.33716997281646,0.03416132926940918,5,10.0,0.0
heart,AnnealedNN,7.164915147180532,7.399144891716947,0.03282618522644043,5,10.0,1.0
heart,AnnealedNN,5.016342049945532,5.876237423887704,0.0303041934967041,5,10.0,2.0
heart,AnnealedNN,4.239757821436342,14.67243832689811,0.03365612030029297,5,10.0,3.0
heart,AnnealedNN,3.580982923519625,3.7443010870171247,0.03313517570495605,5,10.0,4.0
iris,AnnealedNN,2.4168293983546074,10.2884092043531,0.024464130401611328,5,10.0,0.0
iris,AnnealedNN,2.2705345714216496,3.2525433840490257,0.025132179260253903,5,10.0,1.0
iris,AnnealedNN,7.161393953395716,5.756709297098475,0.022799015045166016,5,10.0,2.0
iris,AnnealedNN,3.1538205658435694,5.91934722447018,0.02359294891357422,5,10.0,3.0
iris,AnnealedNN,3.4251415017937026,7.95973851374701,0.023994922637939453,5,10.0,4.0
wine,AnnealedNN,2.708295634228618,4.572841046951383,0.028029918670654297,5,10.0,0.0
wine,AnnealedNN,5.689516933788201,4.790810723943826,0.030186176300048825,5,10.0,1.0
wine,AnnealedNN,2.050254303054457,3.2004030559911163,0.028040170669555664,5,10.0,2.0
wine,AnnealedNN,1.9601087875962009,6.276797927832036,0.03142094612121582,5,10.0,3.0
wine,AnnealedNN,2.042886726280761,2.7687382759647514,0.02939319610595703,5,10.0,4.0
breast_cancer,AnnealedNN,1.2940436076406834,1.4509596543930396,0.027136802673339844,5,10.0,0.0
breast_cancer,AnnealedNN,2.07502586513938,3.468630683162625,0.024715900421142575,5,10.0,1.0
breast_cancer,AnnealedNN,1.6687494172701898,6.037748942874505,0.027133941650390625,5,10.0,2.0
breast_cancer,AnnealedNN,1.2280229376876524,1.5435087596121353,0.025022029876708984,5,10.0,3.0
breast_cancer,AnnealedNN,1.4167587790658702,1.4624901632392575,0.027601957321166992,5,10.0,4.0
heart,AnnealedNN,4.010006057514182,5.117264025141954,0.030017852783203125,5,10.0,0.0
heart,AnnealedNN,2.9393868745904816,14.255560965245204,0.0327301025390625,5,10.0,1.0
heart,AnnealedNN,6.961683576408709,9.036445059818307,0.03258490562438965,5,10.0,2.0
heart,AnnealedNN,3.5049484783020004,3.4691460767640683,0.03324103355407715,5,10.0,3.0
heart,AnnealedNN,4.17166942657003,9.273287758766081,0.035874128341674805,5,10.0,4.0
iris,AnnealedNN,3.356201827012577,3.0365095480851405,0.02504301071166992,5,10.0,0.0
iris,AnnealedNN,2.0085375631167888,11.93762274264066,0.024953842163085938,5,10.0,1.0
iris,AnnealedNN,2.9398824829512074,6.024523580840705,0.024700164794921875,5,10.0,2.0
iris,AnnealedNN,2.090682391507732,2.136461631861412,0.024032115936279297,5,10.0,3.0
iris,AnnealedNN,2.278985010340577,6.619889346767508,0.02281093597412109,5,10.0,4.0
wine,AnnealedNN,2.0552312192050595,2.5008113081844066,0.03089189529418945,5,10.0,0.0
wine,AnnealedNN,1.9400758104782936,7.225107614067869,0.030553817749023438,5,10.0,1.0
wine,AnnealedNN,2.1586219012172663,1.933341859257364,0.02812099456787109,5,10.0,2.0
wine,AnnealedNN,3.4765114152906893,7.0125448976040134,0.04230690002441406,5,10.0,3.0
wine,AnnealedNN,2.088632902290006,12.296677065733784,0.03957796096801758,5,10.0,4.0
breast_cancer,AnnealedNN,1.1120935592560517,1.1754600363668333,0.028109073638916016,5,10.0,0.0
breast_cancer,AnnealedNN,1.4911987659307926,8.068846380875815,0.025532960891723636,5,10.0,1.0
breast_cancer,AnnealedNN,2.1506769267795067,3.3773741930380448,0.025973796844482425,5,10.0,2.0
breast_cancer,AnnealedNN,2.080626946730708,3.059341994861277,0.02602481842041016,5,10.0,3.0
breast_cancer,AnnealedNN,5.074595667702793,5.964526180432952,0.024932146072387692,5,10.0,4.0
heart,AnnealedNN,8.828310801298867,9.36049789479515,0.030568838119506836,5,10.0,0.0
heart,AnnealedNN,9.606303906158505,12.281411675262971,0.030307769775390625,5,10.0,1.0
heart,AnnealedNN,2.53335889801307,3.8445760506772784,0.03022289276123047,5,10.0,2.0
heart,AnnealedNN,2.5385152905310973,6.676006110681103,0.03033089637756348,5,10.0,3.0
heart,AnnealedNN,5.225003464592311,5.793877594805745,0.037153959274291985,5,10.0,4.0
iris,AnnealedNN,2.32061446127357,2.4408977492217403,0.02705287933349609,5,10.0,0.0
iris,AnnealedNN,2.022718668092314,6.130650668013849,0.023454904556274414,5,10.0,1.0
iris,AnnealedNN,2.6699203799160003,4.7075648646140325,0.02177882194519043,5,10.0,2.0
iris,AnnealedNN,2.2675310968318163,2.1902535451869483,0.021918058395385742,5,10.0,3.0
iris,AnnealedNN,2.698567828449552,3.8009916414377405,0.021458148956298828,5,10.0,4.0
wine,AnnealedNN,2.4433393988184435,2.9760855650666977,0.028967380523681637,5,10.0,0.0
wine,AnnealedNN,3.142744151248458,3.1466600969587737,0.02724790573120117,5,10.0,1.0
wine,AnnealedNN,1.975072936981649,4.346825525498518,0.02809906005859375,5,10.0,2.0
wine,AnnealedNN,2.551571628774398,3.1412639736474226,0.026960134506225586,5,10.0,3.0
wine,AnnealedNN,2.1499223366335367,10.704905279110855,0.028194904327392575,5,10.0,4.0
