dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,11,2.0,1744.8159059395323,67.96111742118678,18.22449532928959
wine,11,3.0,1951.211750186413,41.127839918313626,18.223731481302945
wine,11,4.0,993.1317836685147,26.98521699876116,18.223731481302945
wine,11,0.0,1011.6619859986196,106.09864617658299,30.942521974347688
wine,11,1.0,1150.7538617721677,66.41897495940782,30.942521974347688
wine,11,2.0,1150.7538617721677,62.5550628953055,30.85477598833471
wine,11,3.0,1306.277524595057,43.660685936363066,30.80754249504614
wine,11,4.0,1306.277524595057,40.12745736539335,30.781758189405878
wine,11,0.0,686.8851135663238,103.39784500527617,41.19738388174796
wine,11,1.0,1539.4403579776106,77.32088750495424,41.15622536304754
wine,11,2.0,1197.4187976224237,63.56574306855645,41.150532075266575
wine,11,3.0,1851.5133729226231,54.73029387233611,41.143638366835695
wine,11,4.0,1851.5133729226231,51.89778606364959,41.14281933833962
wine,11,0.0,841.2292565918384,81.6119861096617,18.564567129259284
wine,11,1.0,1289.7128095780256,40.17974616325669,18.505987508284854
wine,11,2.0,1913.9898817756753,27.55355719939174,18.249909843739893
wine,11,3.0,1913.9898817984056,27.355278078297246,18.249909843739893
wine,11,4.0,1951.6934750015112,27.355278076521106,18.249909843739893
wine,11,0.0,726.2441731081911,105.27869967650581,50.202877170240306
wine,11,1.0,928.6087149499083,89.15869221446307,50.18378797607539
wine,11,2.0,1313.8238228118512,64.61874268494967,50.15275072293237
wine,11,3.0,851.3955658944082,60.82479342028627,50.15275072293237
wine,11,4.0,913.7847180497332,62.1813817648959,50.15275072293237
breast_cancer,11,0.0,1807.0465672996122,538.4619885430052,366.4663355489511
breast_cancer,11,1.0,5398.016483560978,506.9450029818717,361.6757993412084
breast_cancer,11,2.0,5398.016483560978,462.48014211802024,361.6757993412084
breast_cancer,11,3.0,3564.8692452908886,434.0079304518583,357.4640422096311
breast_cancer,11,4.0,3656.6815710315277,463.80543258219205,355.5911799765296
breast_cancer,11,0.0,2300.929636439869,497.15263043487545,362.0306786564818
breast_cancer,11,1.0,2224.6761705689796,450.1527422222193,361.42935667254216
breast_cancer,11,2.0,4369.857722286247,419.83440795153075,359.2689169353456
breast_cancer,11,3.0,3707.8493796835523,424.3303356430022,354.6563086964656
breast_cancer,11,4.0,3697.8346124139534,423.6216978846313,354.08984198120487
breast_cancer,11,0.0,2794.674984144697,511.1741699422229,363.6144766068394
breast_cancer,11,1.0,3487.37431378978,452.25099305240406,361.33623140278206
breast_cancer,11,2.0,3438.1375070540157,415.4019229415653,355.06898793618535
breast_cancer,11,3.0,3185.740977423845,427.94688007020613,355.06898793618535
breast_cancer,11,4.0,3611.1110002836735,419.37478072919316,354.85795806599776
breast_cancer,11,0.0,2627.7638443882825,636.3947250295113,370.8620212723896
breast_cancer,11,1.0,3579.108933883497,543.0599388087941,370.8620212723896
breast_cancer,11,2.0,5327.833922632413,482.63244942702676,369.24518132387095
breast_cancer,11,3.0,5270.097409102582,489.57362844973113,369.24518132387095
breast_cancer,11,4.0,5553.873506531492,463.0184251365158,365.1368609147554
breast_cancer,11,0.0,2059.859246607258,588.3605076430241,375.7933334431972
breast_cancer,11,1.0,5557.575444396275,495.1763909499025,368.897222808778
breast_cancer,11,2.0,5637.324836482173,482.7578520114947,367.96964521208065
breast_cancer,11,3.0,5890.94830847995,482.7530163089853,364.4535067511611
breast_cancer,11,4.0,5308.07783690701,475.7940059246505,359.82607306761616
heart,11,0.0,1398.9631323260269,190.91041392961586,41.45265990100573
heart,11,1.0,2193.721041492229,151.5019286842546,41.45265990096527
heart,11,2.0,2981.0214559107353,93.13778033261167,41.45265990096527
heart,11,3.0,3654.1761666035723,74.53972350518873,41.45265990040096
heart,11,4.0,3654.1761666035723,66.29300870887167,41.45265990040096
heart,11,0.0,1831.6070643493401,180.65133121829254,56.068057306029985
heart,11,1.0,1831.6070643493401,85.17913214802786,56.068057306029985
heart,11,2.0,1831.6070643493401,93.6882847465241,56.068057306029985
heart,11,3.0,2511.395659898053,77.98098907568804,55.99671560289095
heart,11,4.0,3143.864314570769,69.31712789343563,55.99671560289095
heart,11,0.0,1276.8591045293556,117.68214341272316,2.1609321882488772
heart,11,1.0,1106.0613499810643,92.53153031319069,11.379390591455719
heart,11,2.0,3274.30895771787,38.24559006123523,14.410757687265706
heart,11,3.0,2057.808731198948,20.28888705287661,14.410757687265706
heart,11,4.0,4010.8752197377225,27.284547293323293,15.544342584179182
heart,11,0.0,1324.039704415321,202.57615605369986,50.64712994460721
heart,11,1.0,1579.0272214617,97.99810893013122,50.44542933372925
heart,11,2.0,3584.343851104754,89.7508033418846,50.44542933372925
heart,11,3.0,3229.798394317337,71.89072027342922,50.44542933372925
heart,11,4.0,3229.798394317337,75.90734849426356,50.445256037345146
heart,11,0.0,1371.4852624317884,211.01023656517506,84.59268114107452
heart,11,1.0,2136.2318157286886,185.82089424313904,84.59268114107452
heart,11,2.0,3635.228763108945,167.1339295425547,84.59268114107452
heart,11,3.0,3635.228763108945,166.46000190996347,84.33444511882178
heart,11,4.0,3844.794352912008,139.29462154984526,84.2350087886286
iris,1861,0.0,518.1568374407062,62.324476804713115,10.21309074468923
iris,1861,1.0,493.12974177239045,28.402581170028505,10.21309074468923
iris,1861,2.0,1395.8370359630126,23.98833885610644,10.180170423880426
iris,1861,3.0,1395.8370359630126,17.144722815353443,10.180146989635821
iris,1861,4.0,2172.4448747835654,16.16147697826568,10.179673483515751
iris,1861,0.0,640.2634822666889,108.840767081655,6.347592623735558
iris,1861,1.0,1352.2471622298651,32.87664146856419,12.055551371898355
iris,1861,2.0,1520.5973979527134,23.56771845430378,12.055551371898355
iris,1861,3.0,1159.205001536551,10.67511934778624,16.73481822435035
iris,1861,4.0,2249.33049334828,5.261895489745885,16.834575644387748
iris,1861,0.0,656.3223088582552,115.38165054968924,3.5477512936569826
iris,1861,1.0,1329.099678800052,66.03168012038596,7.491555687048827
iris,1861,2.0,2573.5939078224947,27.71436131164288,9.108439362151001
iris,1861,3.0,1844.0940934430464,19.480824233857778,23.667474119679294
iris,1861,4.0,1844.5641811601906,11.493485724533626,23.667474119679294
iris,1861,0.0,1061.359771349675,85.475515407428,18.569604058797978
iris,1861,1.0,1258.3009068441397,35.086572068648074,44.91140078130538
iris,1861,2.0,1471.6467694886567,26.58547044139208,44.91140078130538
iris,1861,3.0,1471.6467694886567,9.626461067741406,53.194941404265606
iris,1861,4.0,1471.6467694886567,1.704034065165433,67.28377130380069
iris,1861,0.0,423.7884966237298,63.938843403237875,17.60231611303062
iris,1861,1.0,1159.2133098705606,33.42215214518896,17.60231611303062
iris,1861,2.0,1431.4116116576918,24.869487191975328,17.590774552379283
iris,1861,3.0,1159.2133098705606,20.644230203963783,17.570798327293726
iris,1861,4.0,1120.7094731144002,21.019496797882216,17.565663727719272
wine,1861,0.0,848.1908040077997,97.45302801349561,25.12687885471733
wine,1861,1.0,773.3385138280339,52.825412215026844,25.086245570341955
wine,1861,2.0,1157.4380318467834,46.87530273899091,24.91090302838502
wine,1861,3.0,1157.4380318467834,34.29670619866628,24.883441469512377
wine,1861,4.0,1615.6752420858297,30.49436025709102,24.883441469512377
wine,1861,0.0,910.4767785681145,73.58245711006231,18.223312925552545
wine,1861,1.0,1134.6113296432077,42.93276820082022,18.223312925552545
wine,1861,2.0,1134.6113296432077,29.124827489664884,18.223312925552545
wine,1861,3.0,1443.9221203566317,27.868202927692682,18.2228538084323
wine,1861,4.0,1445.8708165543237,21.39456302788272,18.22285380841884
wine,1861,0.0,869.8655955646367,93.75702166066749,47.98416665638359
wine,1861,1.0,1371.8911955506335,74.38218978645796,47.97143436768231
wine,1861,2.0,1371.8911955506335,70.53692471487898,47.97143436768231
wine,1861,3.0,1413.5402507796655,74.64114561748487,47.97143436768231
wine,1861,4.0,1412.8842397678638,70.05612700920162,47.92003383641673
wine,1861,0.0,895.9312731904658,97.45356908744972,10.551938058403406
wine,1861,1.0,1468.0168934796598,41.020546678442976,10.551938058403406
wine,1861,2.0,1468.0168934796598,25.800369455713138,10.551938058403406
wine,1861,3.0,2483.067431021411,19.602847320589223,10.526896335636586
wine,1861,4.0,2969.3403977978523,17.043036832515995,10.525900893178548
wine,1861,0.0,761.534561700532,122.51993830725802,52.17213198563208
wine,1861,1.0,1697.5646973419211,87.94714073778647,52.151104807280376
wine,1861,2.0,1697.5646973419327,84.89228369610196,52.151104807280376
wine,1861,3.0,1396.9998298270464,66.98973770638949,52.151104807280376
wine,1861,4.0,1417.1432671482685,67.36545938700172,52.151104807280376
breast_cancer,1861,0.0,2220.454252740146,514.9857340938856,366.16868063748603
breast_cancer,1861,1.0,2226.9251078217426,448.7219619407106,364.79978894732227
breast_cancer,1861,2.0,3191.5393165756277,439.84232303205073,361.3245616648274
breast_cancer,1861,3.0,3704.6939561844324,432.2438373293476,360.80965532885926
breast_cancer,1861,4.0,4078.547328617161,437.3594317737926,360.80965532885926
breast_cancer,1861,0.0,2949.0160262987893,504.9646027584003,355.1853139946618
breast_cancer,1861,1.0,5521.590523541063,456.4056392834905,355.1853139946618
breast_cancer,1861,2.0,5521.590523541063,473.01542208486444,353.9415604295845
breast_cancer,1861,3.0,5651.193418165251,432.51653573267583,353.9415604295845
breast_cancer,1861,4.0,6405.458985321413,418.3143990664216,352.1717785268847
breast_cancer,1861,0.0,1752.9713523435057,472.02167840810284,357.7619777373487
breast_cancer,1861,1.0,4410.883147337392,447.09000217175276,357.288170438054
breast_cancer,1861,2.0,4418.328891712776,445.00057569509084,356.2913363128095
breast_cancer,1861,3.0,4464.467724774764,444.4855672562853,356.1488379960985
breast_cancer,1861,4.0,6430.804080139662,431.15761188343276,355.4869290469983
breast_cancer,1861,0.0,1770.9634711077642,519.5489091090516,355.5804232986883
breast_cancer,1861,1.0,3332.552519225983,444.57944480718544,355.5804232986883
breast_cancer,1861,2.0,3623.9298511908783,450.86592969612445,355.5804232986883
breast_cancer,1861,3.0,3181.370592492229,423.11338318729963,353.6046954787255
breast_cancer,1861,4.0,4344.82352138393,407.3234713115862,353.6046954787255
breast_cancer,1861,0.0,1811.8877885260995,507.83104252845914,364.93308260767395
breast_cancer,1861,1.0,2997.9552050563875,486.7226747232766,360.45997518882746
breast_cancer,1861,2.0,5610.132756092025,446.40426739146926,360.3854613834245
breast_cancer,1861,3.0,5610.132756092025,440.94823752551457,359.71346514969485
breast_cancer,1861,4.0,5084.360507605843,428.32485161491434,357.5301188420634
heart,1861,0.0,1482.8744750995097,191.12177810365404,66.6130808644521
heart,1861,1.0,1976.5795795060847,119.7933741802551,66.6130808644521
heart,1861,2.0,3892.7950458077034,129.3414120304997,66.33586179150115
heart,1861,3.0,3892.7950458077034,119.84337911217584,66.2117982327964
heart,1861,4.0,3892.7950458077034,117.60107311160122,66.2117982327964
heart,1861,0.0,1292.103574917181,226.64294141256389,24.342140753092544
heart,1861,1.0,1292.1035749171856,111.40141486358331,24.342140753092544
heart,1861,2.0,1710.748258712347,63.241762449675605,24.277466001621832
heart,1861,3.0,2437.0044978324718,42.94352431121493,24.245841705743462
heart,1861,4.0,2437.005851296723,43.207088764600634,24.245841705743462
heart,1861,0.0,1094.6251502428863,149.57362841094346,84.2695488577604
heart,1861,1.0,1962.7419496026612,129.25861547806036,84.2695488577604
heart,1861,2.0,1963.1631740900289,115.75392272028537,84.2695488577604
heart,1861,3.0,3462.8135585426107,105.81255504130499,84.22174127899562
heart,1861,4.0,3462.8135585426107,112.24223502023479,84.19995874177096
heart,1861,0.0,1101.9474145859422,218.49461053440498,28.087902723552766
heart,1861,1.0,2887.9012128737677,139.4653406076353,28.087902723552766
heart,1861,2.0,2887.9012128737677,134.7354114269189,28.087902723552766
heart,1861,3.0,1576.3207879438658,61.27130842227332,28.087898340656082
heart,1861,4.0,2490.690839949458,73.04480102036445,28.03625516595348
heart,1861,0.0,1833.511536435745,159.68524740699542,31.77824890818859
heart,1861,1.0,2687.657510918477,122.49523785215968,31.778164012950857
heart,1861,2.0,2627.9815774063113,119.95277313446027,31.736226543894404
heart,1861,3.0,3599.511044022091,66.75891603402616,31.612703477301935
heart,1861,4.0,2813.232698843646,39.772893464556674,31.60388484395294
iris,257,0.0,614.5982309649565,92.21116829698974,19.61554476166913
iris,257,1.0,632.8622661164634,33.47698025725161,49.589457351543864
iris,257,2.0,1038.962622911237,14.47371586036727,49.589457351543864
iris,257,3.0,1384.73466811021,13.36891245852465,53.26180370401314
iris,257,4.0,2104.6920419021562,17.03031062986728,75.71024992535
iris,257,0.0,750.246882326117,139.07049691778414,5.833415875358614
iris,257,1.0,942.1490548079033,70.58359897358596,5.824720046151084
iris,257,2.0,1322.5783195255606,45.37031042347165,5.792301595406072
iris,257,3.0,1492.4113301441446,21.881725124481637,5.792301595406072
iris,257,4.0,1491.7589770474585,10.090106619816233,5.791580302574751
iris,257,0.0,636.0166209571181,86.17394669305244,20.819419483128257
iris,257,1.0,636.0166209571181,57.44863510546479,20.819388809424236
iris,257,2.0,951.5236582304389,45.66510872463796,20.80988523462504
iris,257,3.0,1161.375365453551,39.50025768974324,20.80988523462504
iris,257,4.0,1565.0962728519385,40.8950066580979,20.796849303467816
iris,257,0.0,772.3890170032574,106.86350317617392,11.706736998266846
iris,257,1.0,1360.2843408798633,54.643104964030655,21.578998107702
iris,257,2.0,1526.2056444060145,22.51122969703822,22.454437635238904
iris,257,3.0,1761.6032655126357,11.590181684558367,22.454437635238904
iris,257,4.0,1550.1199403420019,6.249187629315764,45.351866000330496
iris,257,0.0,575.3482583860352,114.23555797187018,7.457087051116874
iris,257,1.0,978.0800897178494,61.84059535487292,7.457087051116874
iris,257,2.0,1199.2365695933283,19.51512207658599,10.514193846361907
iris,257,3.0,1199.2365695933283,9.911116430489082,14.787221470386323
iris,257,4.0,1186.7595551965073,4.923903705574166,15.017578495847893
wine,257,0.0,733.8821681547712,125.3129216859022,30.781532237635975
wine,257,1.0,1789.4030397279016,80.20922897071281,30.781532237635975
wine,257,2.0,1445.212966407921,47.49101637291572,30.781532237635975
wine,257,3.0,1280.630113168125,40.78884798951965,30.781532237635975
wine,257,4.0,1280.630113168125,35.17097623324951,30.78153223734267
wine,257,0.0,892.381341814953,118.96755272349729,36.231114882096605
wine,257,1.0,1476.8169895211968,87.46935789672396,36.231114882096605
wine,257,2.0,1258.30186772275,59.620112040661105,36.17620925095166
wine,257,3.0,1416.49560906842,55.161538484201756,36.17620925095166
wine,257,4.0,1773.5732887485917,62.35387850504852,36.17620924097985
wine,257,0.0,817.8945642774983,87.0353032070511,36.17945744893331
wine,257,1.0,2700.9264218534936,66.800697986741,36.17945744893331
wine,257,2.0,1856.6041021135327,61.301943429086954,36.17945744893331
wine,257,3.0,1508.5067798585135,48.784593194390794,36.17945744893331
wine,257,4.0,1557.1019166607662,43.470769210279116,36.17585160215179
wine,257,0.0,1016.6429612800109,94.21525160124168,39.29797832328846
wine,257,1.0,1173.2982519623167,72.5805581665322,39.29797832328846
wine,257,2.0,1583.2280135847843,54.616326621943955,39.194157813810925
wine,257,3.0,2464.4879393772794,63.383346906961684,38.781424017120884
wine,257,4.0,1583.2280135847843,60.20586544693027,38.781424017120884
wine,257,0.0,990.0315900797455,139.70205199255162,21.685919627416048
wine,257,1.0,1540.5069920939159,64.7367534531172,21.685919627416048
wine,257,2.0,1540.5069920939159,43.59533111749474,21.685919627416048
wine,257,3.0,2300.0739125446553,31.543607875729883,21.68087968736542
wine,257,4.0,2300.0739125446553,29.610271574561512,21.68087968736542
breast_cancer,257,0.0,2285.735546143963,523.6586827927406,352.9122009499502
breast_cancer,257,1.0,5545.772412575641,499.5405978972924,352.9122009499502
breast_cancer,257,2.0,5646.3020070419525,457.0337435004205,352.9122009499502
breast_cancer,257,3.0,5646.3020070419525,455.49790414224964,352.00476731238666
breast_cancer,257,4.0,5646.3020070419525,428.46050995955363,351.5963180301326
