dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
wine,StrategyNN,1.9832309211365944,1.9258550270379746,15.21547532081604,5,5.0,3.0
wine,GeneticNN,1.944628355003017,2.026366683241102,20.317834615707397,5,5.0,3.0
wine,BasicNN,3.9996812133078055,16.37092317043626,0.0029997825622558594,5,5.0,4.0
wine,RandomNN,1.9462005778065419,2.0608121566702886,0.00700068473815918,5,5.0,4.0
wine,AnnealedNN,5.296114320699646,7.757527598266934,0.020000696182250977,5,5.0,4.0
wine,StrategyNN,2.002323838818902,2.1330267508980856,15.626484394073486,5,5.0,4.0
wine,GeneticNN,1.8945593912902365,1.8631159593021367,19.426963329315186,5,5.0,4.0
breast_cancer,BasicNN,1.49865467855419,14.378326234605805,0.010518312454223633,5,5.0,0.0
breast_cancer,RandomNN,1.453766975542746,1.229492505358133,0.012003421783447266,5,5.0,0.0
breast_cancer,AnnealedNN,2.098007090408349,2.0880329514307028,0.025011777877807617,5,5.0,0.0
breast_cancer,StrategyNN,1.3003926692617724,1.050066613274181,4.556544303894043,5,5.0,0.0
breast_cancer,GeneticNN,1.0529104840201866,0.9766968695037623,6.905808210372925,5,5.0,0.0
breast_cancer,BasicNN,1.1668588274962597,28.6183849940124,0.008998870849609375,5,5.0,1.0
breast_cancer,RandomNN,1.5990846043319278,1.606015397007724,0.013999462127685547,5,5.0,1.0
breast_cancer,AnnealedNN,2.368961460779503,3.343536581680949,0.028002023696899414,5,5.0,1.0
breast_cancer,StrategyNN,1.2244222607575366,1.211976511198416,5.318801164627075,5,5.0,1.0
breast_cancer,GeneticNN,1.0767371004322364,1.1259658896286362,6.4817681312561035,5,5.0,1.0
breast_cancer,BasicNN,1.8644861219085107,,0.007002115249633789,5,5.0,2.0
breast_cancer,RandomNN,1.3839858341797773,1.4811996778555467,0.01599740982055664,5,5.0,2.0
breast_cancer,AnnealedNN,6.10070334532902,6.131570823338893,0.028995275497436523,5,5.0,2.0
breast_cancer,StrategyNN,2.540409996471558,2.4287881989777804,4.780095100402832,5,5.0,2.0
breast_cancer,GeneticNN,0.9336036010364807,0.9091528024870372,5.633113145828247,5,5.0,2.0
breast_cancer,BasicNN,1.5594597150701588,16.896195590698262,0.008986473083496094,5,5.0,3.0
breast_cancer,RandomNN,1.6612698832799986,1.672606788898754,0.01200103759765625,5,5.0,3.0
breast_cancer,AnnealedNN,1.4973897745845992,1.6907340196144551,0.02499842643737793,5,5.0,3.0
breast_cancer,StrategyNN,1.6973161343875764,1.5945067387568332,4.794372320175171,5,5.0,3.0
breast_cancer,GeneticNN,1.1270603159180688,1.2699105861997357,5.644840240478516,5,5.0,3.0
breast_cancer,BasicNN,1.3941777929430161,27.209456727031217,0.009001493453979492,5,5.0,4.0
breast_cancer,RandomNN,1.2630091697991108,1.2318001723552297,0.015000104904174805,5,5.0,4.0
breast_cancer,AnnealedNN,6.60592734581334,9.751540826386556,0.031000137329101562,5,5.0,4.0
breast_cancer,StrategyNN,1.3373763921009119,1.3126832049251858,5.220652341842651,5,5.0,4.0
breast_cancer,GeneticNN,1.0735524095827906,1.0276005160860624,6.332190275192261,5,5.0,4.0
heart,BasicNN,3.977881859834834,10.949449797838033,0.00999903678894043,5,5.0,0.0
heart,RandomNN,5.136700669195266,5.18634025459527,0.018001317977905273,5,5.0,0.0
heart,AnnealedNN,7.062706657277079,7.488374826042258,0.02700209617614746,5,5.0,0.0
heart,StrategyNN,3.06192966662931,3.000146228026588,5.663607358932495,5,5.0,0.0
heart,GeneticNN,2.1424859136132572,2.190468959411426,8.441233158111572,5,5.0,0.0
heart,BasicNN,6.999473052301953,17.6971480701742,0.005999565124511719,5,5.0,1.0
heart,RandomNN,5.155205619615443,5.0196703890624725,0.008997440338134766,5,5.0,1.0
heart,AnnealedNN,5.5184300943583695,5.428374797994379,0.024010896682739258,5,5.0,1.0
heart,StrategyNN,2.976781817672852,3.0645410168849234,5.665493011474609,5,5.0,1.0
heart,GeneticNN,2.3216152641307444,2.396502347937463,8.339346885681152,5,5.0,1.0
heart,BasicNN,5.534655655811884,17.72697621130678,0.009013652801513672,5,5.0,2.0
heart,RandomNN,4.022424195957321,4.643320727132083,0.009999275207519531,5,5.0,2.0
heart,AnnealedNN,4.245177304820253,11.644207493899295,0.02700018882751465,5,5.0,2.0
heart,StrategyNN,3.9369291081051445,3.873408132710825,5.590399980545044,5,5.0,2.0
heart,GeneticNN,2.3332315390873073,2.485405672416697,8.31640911102295,5,5.0,2.0
heart,BasicNN,3.4241024969337253,9.046573342000336,0.006998538970947266,5,5.0,3.0
heart,RandomNN,3.750800934857595,3.7273033024100526,0.012013912200927734,5,5.0,3.0
heart,AnnealedNN,3.53747608525168,3.1323951257106524,0.02100062370300293,5,5.0,3.0
heart,StrategyNN,3.9150345366403116,3.7063218349610065,6.661257982254028,5,5.0,3.0
heart,GeneticNN,2.2899098636832105,2.180224843509444,7.925237655639648,5,5.0,3.0
heart,BasicNN,4.786245968257144,22.233484884849045,0.006000518798828125,5,5.0,4.0
heart,RandomNN,4.783273971458163,4.851105537480056,0.011319875717163086,5,5.0,4.0
heart,AnnealedNN,4.492630611331413,4.569379145689323,0.02284526824951172,5,5.0,4.0
heart,StrategyNN,3.4418909931379726,3.348275299250735,5.919177532196045,5,5.0,4.0
heart,GeneticNN,2.5502272903749317,2.5310001675965856,6.951754331588745,5,5.0,4.0
iris,BasicNN,1.9600863639009576,5.352404561670848,0.003999471664428711,5,5.0,0.0
iris,RandomNN,2.5021130592352736,2.6458476414045693,0.00700068473815918,5,5.0,0.0
iris,AnnealedNN,3.048721330253391,3.0608403556938772,0.022001028060913086,5,5.0,0.0
iris,StrategyNN,1.9050074330430837,1.9081999868091868,11.305009365081787,5,5.0,0.0
iris,GeneticNN,1.566697552961762,1.633290423997511,17.348944902420044,5,5.0,0.0
iris,BasicNN,2.0156983246187967,4.914734251517908,0.003000020980834961,5,5.0,1.0
iris,RandomNN,2.2333303799150306,2.1325488032420408,0.006009817123413086,5,5.0,1.0
iris,AnnealedNN,3.011544258036032,2.9066696281198583,0.021011829376220703,5,5.0,1.0
iris,StrategyNN,1.9844602107890594,1.9572069379409454,11.915704488754272,5,5.0,1.0
iris,GeneticNN,1.4587854878549888,1.4262595610737425,19.06082034111023,5,5.0,1.0
iris,BasicNN,2.736481585885966,8.047031526769397,0.006000518798828125,5,5.0,2.0
iris,RandomNN,2.4393195740803653,2.2779651198878472,0.007001161575317383,5,5.0,2.0
iris,AnnealedNN,2.7388659739089856,2.8642353944059575,0.021013259887695312,5,5.0,2.0
iris,StrategyNN,1.9101615256675453,1.9677268372069208,14.582599878311157,5,5.0,2.0
iris,GeneticNN,1.8596941405798233,1.8816195534187337,18.094927310943604,5,5.0,2.0
iris,BasicNN,5.328835822817538,18.589671374540117,0.0050008296966552734,5,5.0,3.0
iris,RandomNN,2.65406189001885,2.6232241740551236,0.004998683929443359,5,5.0,3.0
iris,AnnealedNN,2.1468881416572954,7.420083233290975,0.021012544631958008,5,5.0,3.0
iris,StrategyNN,1.9001810347728603,1.8845913232507137,12.095841884613037,5,5.0,3.0
iris,GeneticNN,1.840592714355846,1.8399147487413785,17.471593379974365,5,5.0,3.0
iris,BasicNN,2.802535348805613,13.071413239509772,0.003988504409790039,5,5.0,4.0
iris,RandomNN,2.2337219804060773,2.370313467059817,0.004001617431640625,5,5.0,4.0
iris,AnnealedNN,3.3435028454999958,5.416702491443909,0.023000240325927734,5,5.0,4.0
iris,StrategyNN,2.6510107885075485,2.661605016695751,13.454966306686401,5,5.0,4.0
iris,GeneticNN,1.5994919840812216,1.5223056816759302,16.375640630722046,5,5.0,4.0
wine,BasicNN,3.840783398045033,20.892147445192226,0.0049991607666015625,5,5.0,0.0
wine,RandomNN,1.9861546225736997,2.2411540596466564,0.005998849868774414,5,5.0,0.0
wine,AnnealedNN,3.0446227647604864,8.084946619772968,0.020999431610107422,5,5.0,0.0
wine,StrategyNN,2.014449505696549,2.3702628056703183,14.741050958633423,5,5.0,0.0
wine,GeneticNN,1.8458528224417465,2.0125266087891456,23.4802987575531,5,5.0,0.0
wine,BasicNN,2.7148437900659492,17.06232393197176,0.0029997825622558594,5,5.0,1.0
wine,RandomNN,2.030040508579569,1.8785869078269892,0.0060007572174072266,5,5.0,1.0
wine,AnnealedNN,3.558725837240768,3.652865396404242,0.0209958553314209,5,5.0,1.0
wine,StrategyNN,1.9338943627022995,1.7346688500487988,14.149658679962158,5,5.0,1.0
wine,GeneticNN,1.9297241391923332,1.8609819528932068,17.49989080429077,5,5.0,1.0
wine,BasicNN,3.204708357367491,18.818995113752568,0.003996849060058594,5,5.0,2.0
wine,RandomNN,2.518877666062884,2.7187303883788543,0.00699925422668457,5,5.0,2.0
wine,AnnealedNN,2.3372873866807677,7.880033689004271,0.021013975143432617,5,5.0,2.0
wine,StrategyNN,2.0193246417064374,2.1342399667568572,13.392875671386719,5,5.0,2.0
wine,GeneticNN,1.8705486867578653,1.8029462177745148,21.457343578338623,5,5.0,2.0
wine,BasicNN,4.218834334744323,9.182717524622355,0.004000186920166016,5,5.0,3.0
wine,RandomNN,2.2852270651130695,2.250317325735897,0.005000591278076172,5,5.0,3.0
wine,AnnealedNN,7.044761989404978,10.36617417331472,0.023011207580566406,5,5.0,3.0
wine,StrategyNN,2.007830359559975,1.9911533495419491,14.848100662231445,5,5.0,3.0
wine,GeneticNN,1.831435707258704,1.8160218127443466,18.23267698287964,5,5.0,3.0
wine,BasicNN,2.6503606442912693,6.028375796748116,0.002999544143676758,5,5.0,4.0
wine,RandomNN,2.480487493845831,2.327813078193387,0.011001348495483398,5,5.0,4.0
wine,AnnealedNN,4.321041532644622,4.031965803776063,0.019012451171875,5,5.0,4.0
wine,StrategyNN,2.3680701696204167,2.5480543891523326,14.761042594909668,5,5.0,4.0
wine,GeneticNN,1.893994935030174,1.9077805323887826,22.64984679222107,5,5.0,4.0
breast_cancer,BasicNN,1.961208692163732,42.610711547366286,0.008999824523925781,5,5.0,0.0
breast_cancer,RandomNN,1.4473717291664492,1.3746962405016137,0.012999534606933594,5,5.0,0.0
breast_cancer,AnnealedNN,1.9780027678311054,3.2114551338260036,0.024997711181640625,5,5.0,0.0
breast_cancer,StrategyNN,1.7241991019949539,1.6755177693972678,5.104786157608032,5,5.0,0.0
breast_cancer,GeneticNN,1.0268028709839674,1.2467078295072354,6.105172157287598,5,5.0,0.0
breast_cancer,BasicNN,1.5566181226158293,12.813010570536393,0.006519317626953125,5,5.0,1.0
breast_cancer,RandomNN,1.410948613364285,1.199881157215042,0.009000301361083984,5,5.0,1.0
breast_cancer,AnnealedNN,2.37437242196152,1.8493870367047525,0.023012638092041016,5,5.0,1.0
breast_cancer,StrategyNN,1.167252210231948,1.129680711205942,5.338923454284668,5,5.0,1.0
breast_cancer,GeneticNN,1.0247425634333802,0.9298510870141918,6.449577331542969,5,5.0,1.0
breast_cancer,BasicNN,2.47266723458689,,0.010999202728271484,5,5.0,2.0
breast_cancer,RandomNN,1.7684988697966764,1.726248552620707,0.01999831199645996,5,5.0,2.0
breast_cancer,AnnealedNN,2.5442689787058836,2.270506775976865,0.0260007381439209,5,5.0,2.0
breast_cancer,StrategyNN,1.5383042697593967,1.553407569565473,5.342946767807007,5,5.0,2.0
breast_cancer,GeneticNN,1.143820372759714,1.117042851646018,6.459733486175537,5,5.0,2.0
breast_cancer,BasicNN,1.3896689688719892,21.468978544535815,0.008986949920654297,5,5.0,3.0
breast_cancer,RandomNN,1.6592554288971078,1.7212251062129673,0.01599884033203125,5,5.0,3.0
breast_cancer,AnnealedNN,2.596028834578492,2.7308009920795335,0.027998685836791992,5,5.0,3.0
breast_cancer,StrategyNN,1.5274865896827245,1.5287842261864433,4.343981981277466,5,5.0,3.0
breast_cancer,GeneticNN,0.9792400266699249,0.8641749699255266,6.1461546421051025,5,5.0,3.0
breast_cancer,BasicNN,2.295683858898699,44.94755891623161,0.0,5,5.0,4.0
breast_cancer,RandomNN,1.6312361891351728,1.5637908632329753,0.009999275207519531,5,5.0,4.0
breast_cancer,AnnealedNN,3.9273033541303666,6.877575921467883,0.020999670028686523,5,5.0,4.0
breast_cancer,StrategyNN,2.0533811298609335,1.95210324364419,5.125171899795532,5,5.0,4.0
breast_cancer,GeneticNN,0.937394748147627,1.0413055163796348,6.400341510772705,5,5.0,4.0
heart,BasicNN,5.536334990492886,23.012949646385383,0.005985260009765625,5,5.0,0.0
heart,RandomNN,2.353050390064132,2.3020848564127117,0.01100301742553711,5,5.0,0.0
heart,AnnealedNN,3.091309300275449,2.7538776829470852,0.023000001907348633,5,5.0,0.0
heart,StrategyNN,3.9239247768914853,3.452479051800143,5.902719259262085,5,5.0,0.0
heart,GeneticNN,2.3286630392006704,2.3193009459983314,8.79267406463623,5,5.0,0.0
heart,BasicNN,6.042005656249385,24.823758878554766,0.00900125503540039,5,5.0,1.0
heart,RandomNN,2.9460074503502334,3.031553136870853,0.012003421783447266,5,5.0,1.0
heart,AnnealedNN,8.706405041598494,9.266353570958202,0.023999691009521484,5,5.0,1.0
heart,StrategyNN,2.656644198139853,2.695430952152333,6.278059005737305,5,5.0,1.0
heart,GeneticNN,2.191663674479848,2.1827840320394,7.51369309425354,5,5.0,1.0
heart,BasicNN,7.211566468526274,39.29629440863069,0.006989479064941406,5,5.0,2.0
heart,RandomNN,2.855966975602279,3.237136723626365,0.008002042770385742,5,5.0,2.0
heart,AnnealedNN,11.302801435136983,10.926928340211905,0.021000385284423828,5,5.0,2.0
heart,StrategyNN,3.461012772399075,3.243717994555152,5.887341737747192,5,5.0,2.0
heart,GeneticNN,2.372884843457722,2.427567070225927,8.890488624572754,5,5.0,2.0
heart,BasicNN,11.103745405157579,27.918544610550192,0.010003328323364258,5,5.0,3.0
heart,RandomNN,4.386324069232062,4.119523571485884,0.012996435165405273,5,5.0,3.0
heart,AnnealedNN,2.6282442948957887,3.024560829967809,0.0260007381439209,5,5.0,3.0
heart,StrategyNN,3.5305814226261703,3.7440189107571125,5.869373559951782,5,5.0,3.0
heart,GeneticNN,2.2932404544424534,2.2383957933914935,7.004133224487305,5,5.0,3.0
heart,BasicNN,6.322704910960378,21.339084661415082,0.00952291488647461,5,5.0,4.0
heart,RandomNN,3.152412315830881,3.1863583980654924,0.01699972152709961,5,5.0,4.0
heart,AnnealedNN,7.864178112328176,7.46063850677021,0.02401280403137207,5,5.0,4.0
heart,StrategyNN,2.971558780505527,3.2139428189737864,5.600808620452881,5,5.0,4.0
heart,GeneticNN,2.4093336289099203,2.4877576120839286,8.390458583831787,5,5.0,4.0
iris,BasicNN,2.375928952347068,6.228210621379058,0.004000425338745117,5,5.0,0.0
iris,RandomNN,2.0052200416712562,2.069749271216634,0.005996227264404297,5,5.0,0.0
iris,AnnealedNN,2.509044678266906,2.6350057706623393,0.020000457763671875,5,5.0,0.0
iris,StrategyNN,1.8642237497555616,1.8098449803190328,14.27088713645935,5,5.0,0.0
iris,GeneticNN,1.7521104049653142,1.6992389110452149,17.579639673233032,5,5.0,0.0
iris,BasicNN,7.567515957063271,15.72658958794315,0.002999544143676758,5,5.0,1.0
iris,RandomNN,1.8795784994552942,1.874456363362072,0.008999347686767578,5,5.0,1.0
iris,AnnealedNN,2.1477727422515347,2.1572094174849044,0.019995450973510742,5,5.0,1.0
iris,StrategyNN,2.123620288212727,2.1582951499489798,10.873384475708008,5,5.0,1.0
iris,GeneticNN,1.5809050474654645,1.5434160081324952,17.317537784576416,5,5.0,1.0
iris,BasicNN,2.2845474713498266,8.097735887264935,0.0,5,5.0,2.0
iris,RandomNN,2.2377860253106268,2.116164508911125,0.005985736846923828,5,5.0,2.0
iris,AnnealedNN,4.205779100493885,5.148188100519855,0.02000141143798828,5,5.0,2.0
iris,StrategyNN,1.9055683974593227,1.8996909578431669,10.842979431152344,5,5.0,2.0
iris,GeneticNN,1.6161183813019606,1.7143278751412991,17.290659427642822,5,5.0,2.0
iris,BasicNN,3.2798339165229606,5.058499014145687,0.0030138492584228516,5,5.0,3.0
iris,RandomNN,2.1016103896027882,2.1411972890043067,0.005999326705932617,5,5.0,3.0
iris,AnnealedNN,3.5574612515379087,3.695446536639131,0.021998167037963867,5,5.0,3.0
iris,StrategyNN,2.1598372330102706,1.9557751501426242,12.539632320404053,5,5.0,3.0
iris,GeneticNN,1.6663949543317158,1.8608099421505897,15.497722148895264,5,5.0,3.0
iris,BasicNN,3.3484961667293054,7.170186653981716,0.005000114440917969,5,5.0,4.0
iris,RandomNN,2.4324658119984415,2.381625197658895,0.0049974918365478516,5,5.0,4.0
iris,AnnealedNN,2.1962110038319156,4.539899294374658,0.02100062370300293,5,5.0,4.0
iris,StrategyNN,3.405989291470268,3.254000180322293,10.599312782287598,5,5.0,4.0
iris,GeneticNN,1.6440531155658853,1.5986658035216836,16.584514379501343,5,5.0,4.0
wine,BasicNN,2.3398436338891875,14.651046724464246,0.0030002593994140625,5,5.0,0.0
wine,RandomNN,2.068484024732502,2.0905566544610297,0.0059986114501953125,5,5.0,0.0
wine,AnnealedNN,2.9237200303698074,3.42345422568259,0.0210111141204834,5,5.0,0.0
wine,StrategyNN,2.061130655969377,2.2382874215735242,14.730582237243652,5,5.0,0.0
wine,GeneticNN,1.850841971614781,1.8560484267239736,22.72349500656128,5,5.0,0.0
wine,BasicNN,1.929555529851348,3.4584118020874377,0.0,5,5.0,1.0
wine,RandomNN,2.301250468260151,2.1269091632940804,0.00500178337097168,5,5.0,1.0
wine,AnnealedNN,3.3609240809145846,3.249022112589117,0.020999431610107422,5,5.0,1.0
wine,StrategyNN,2.701490137972696,2.4609561148604215,14.172959804534912,5,5.0,1.0
wine,GeneticNN,1.7940897356740628,1.7914673777975487,22.18601155281067,5,5.0,1.0
wine,BasicNN,3.615475225635674,18.350613420556847,0.006000041961669922,5,5.0,2.0
wine,RandomNN,3.148753943260575,3.2287175385492386,0.004998207092285156,5,5.0,2.0
wine,AnnealedNN,8.34324675305831,8.575312862990879,0.02200174331665039,5,5.0,2.0
wine,StrategyNN,2.190483713602137,2.3145497037207603,13.840890169143677,5,5.0,2.0
wine,GeneticNN,1.6739303052231822,1.7426794958162612,21.877179861068726,5,5.0,2.0
wine,BasicNN,3.3971412238114036,5.8015473804471505,0.0,5,5.0,3.0
wine,RandomNN,2.1762440024161394,2.1595375671674657,0.007000923156738281,5,5.0,3.0
wine,AnnealedNN,7.192028490738424,14.794642137014254,0.019997358322143555,5,5.0,3.0
wine,StrategyNN,2.2733318477650317,2.3857385985472424,14.563291072845459,5,5.0,3.0
wine,GeneticNN,1.9424269062135608,1.9617860831701404,23.93636703491211,5,5.0,3.0
wine,BasicNN,2.497854286600518,8.792891537619516,0.0069997310638427734,5,5.0,4.0
wine,RandomNN,2.1576372172513936,2.002300019623842,0.006000041961669922,5,5.0,4.0
wine,AnnealedNN,3.5034511638408903,4.3424702663033905,0.01900315284729004,5,5.0,4.0
wine,StrategyNN,2.0043008814801455,1.9479666327624048,15.672399997711182,5,5.0,4.0
wine,GeneticNN,1.7287742180570478,1.6816868385619377,19.921886920928955,5,5.0,4.0
breast_cancer,BasicNN,1.7557493866766543,,0.006001710891723633,5,5.0,0.0
breast_cancer,RandomNN,1.5127364419775564,1.553757442937811,0.013999700546264648,5,5.0,0.0
breast_cancer,AnnealedNN,2.996516341865536,3.9312451775568222,0.02799701690673828,5,5.0,0.0
breast_cancer,StrategyNN,1.1914290809300547,1.2226504925999857,4.590788125991821,5,5.0,0.0
breast_cancer,GeneticNN,1.1487670261510112,1.1282568340458943,5.370570182800293,5,5.0,0.0
breast_cancer,BasicNN,1.7634112996299856,34.39073490099122,0.009987115859985352,5,5.0,1.0
breast_cancer,RandomNN,1.6907541938801247,1.638166042295395,0.011999368667602539,5,5.0,1.0
breast_cancer,AnnealedNN,1.8801695454620926,1.9565316082458506,0.03101348876953125,5,5.0,1.0
breast_cancer,StrategyNN,1.273411320261652,1.345122282872464,4.624334335327148,5,5.0,1.0
breast_cancer,GeneticNN,1.06673297183279,1.1253122683696937,5.535952568054199,5,5.0,1.0
breast_cancer,BasicNN,4.797324525062296,17.600178792079593,0.009000301361083984,5,5.0,2.0
breast_cancer,RandomNN,1.5994952802032611,1.6034551805122779,0.012000083923339844,5,5.0,2.0
breast_cancer,AnnealedNN,2.6942112761684642,6.930870452233547,0.024998903274536133,5,5.0,2.0
breast_cancer,StrategyNN,1.308618655388906,1.3497625953301158,5.133471250534058,5,5.0,2.0
breast_cancer,GeneticNN,1.1660840385219045,1.3043182421934394,6.0485615730285645,5,5.0,2.0
breast_cancer,BasicNN,3.5146588292265744,13.397625080989368,0.00898885726928711,5,5.0,3.0
breast_cancer,RandomNN,1.4959329645583643,1.4825138494182444,0.013998746871948242,5,5.0,3.0
breast_cancer,AnnealedNN,3.8204308019290996,3.6903434666075894,0.02799844741821289,5,5.0,3.0
breast_cancer,StrategyNN,1.3954288815381346,1.2323259954148436,4.658884763717651,5,5.0,3.0
breast_cancer,GeneticNN,1.1325321531785484,1.019548773045132,5.5489280223846436,5,5.0,3.0
breast_cancer,BasicNN,2.590384971595838,49.11217987498808,0.008059024810791016,5,5.0,4.0
breast_cancer,RandomNN,1.4537132944997968,1.520621593895782,0.011000394821166992,5,5.0,4.0
breast_cancer,AnnealedNN,6.095712194595645,6.232439460982703,0.023995399475097656,5,5.0,4.0
breast_cancer,StrategyNN,1.4638080877226043,1.4127096349607593,5.387297630310059,5,5.0,4.0
breast_cancer,GeneticNN,1.1073365759559681,0.984912035655155,6.575446128845215,5,5.0,4.0
heart,BasicNN,3.0378088709546303,13.985442681693984,0.009001970291137695,5,5.0,0.0
heart,RandomNN,3.9024222788021024,3.613209400203513,0.013997077941894531,5,5.0,0.0
heart,AnnealedNN,6.982622183067126,11.109211680741117,0.021999597549438477,5,5.0,0.0
heart,StrategyNN,2.914293553182039,3.2061193860361183,6.02523946762085,5,5.0,0.0
