dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,1849283,4.0,10.61905291526779,2.1882297408699274,1.8173075304800463
wine,1849283,5.0,10.49962318714499,2.169945695692774,1.8104766356549986
wine,1849283,6.0,7.075868564416462,2.133732806732201,1.78027383011248
wine,1849283,7.0,7.439350489105243,2.1479136247240964,1.7595287643490676
wine,1849283,8.0,15.05762286786589,2.1039111551739373,1.7595287643490676
wine,1849283,9.0,13.998291557776492,2.1070920652890064,1.7595287643490676
wine,1849283,0.0,6.223619388405822,2.867555191736288,1.9610814615816372
wine,1849283,1.0,11.197602898617161,2.651872060080979,1.9267328708332967
wine,1849283,2.0,11.50383311266345,2.484212272635091,1.9267328708332967
wine,1849283,3.0,11.50383311266345,2.399579688819631,1.750788490020789
wine,1849283,4.0,9.22123419143268,2.2335098400160223,1.7507874870317133
wine,1849283,5.0,14.642656564986083,2.1348817848805757,1.7507874870317133
wine,1849283,6.0,12.565514132922724,2.1546788686543006,1.7507874870317133
wine,1849283,7.0,13.68986757967343,2.167184140145805,1.6249509003630664
wine,1849283,8.0,13.68986757967343,2.310623089289627,1.6249509003630664
wine,1849283,9.0,13.68986757967343,2.248397609792046,1.6102112059394982
wine,1849283,0.0,5.881939289680317,3.045996699218912,2.0295879403028008
wine,1849283,1.0,5.881939289680317,2.698726373744293,1.9688665632927997
wine,1849283,2.0,8.733003146732896,2.430910913536307,1.952881717554737
wine,1849283,3.0,5.881939289680317,2.3981060412801996,1.937785451442519
wine,1849283,4.0,6.685624715453048,2.2884045301196188,1.937785451442519
wine,1849283,5.0,9.11367016852007,2.182793977321166,1.920933331662041
wine,1849283,6.0,9.11367016852007,2.1098426522876266,1.9209333316620216
wine,1849283,7.0,9.11367016852007,2.0973242698066796,1.8802858431665161
wine,1849283,8.0,9.945649963768066,2.1326031389962994,1.8802858431665161
wine,1849283,9.0,9.945649963768066,2.2176255499288793,1.8802858431665161
wine,1849283,0.0,6.332720969303773,2.842995529072333,1.9322359045486202
wine,1849283,1.0,10.424744463109352,2.6190545408961854,1.9322359045486202
wine,1849283,2.0,13.93725462928762,2.4968236093930214,1.9019327885471067
wine,1849283,3.0,13.93725462928762,2.473973414312465,1.9007044372406596
wine,1849283,4.0,12.016883177860596,2.358239982703478,1.900118820142292
wine,1849283,5.0,11.883402204305375,2.35824009266925,1.8926023862182462
wine,1849283,6.0,16.01170699428228,2.4636385369857186,1.8614931993601056
wine,1849283,7.0,16.07013321331879,2.474754227445167,1.8533896848416398
wine,1849283,8.0,16.07013321331879,2.476370666941846,1.8533893603677962
wine,1849283,9.0,16.07013321331879,2.328300362264434,1.826648020449992
breast_cancer,1849283,0.0,5.131087015053483,1.9120778553334887,1.2817533888996733
breast_cancer,1849283,1.0,7.8415786250964645,1.7041665346470527,1.1988043619322355
breast_cancer,1849283,2.0,8.149272973931616,1.693674311015173,1.0554104140657472
breast_cancer,1849283,3.0,8.163609369885856,1.5662032610285326,1.0554104140657472
breast_cancer,1849283,4.0,8.184088335491113,1.5346213638622994,1.0554104140657472
breast_cancer,1849283,5.0,8.137970134863322,1.5193803172484615,1.0554104140657472
breast_cancer,1849283,6.0,8.876618087217677,1.5389016911340268,1.0480635719706706
breast_cancer,1849283,7.0,8.137970134863322,1.4693967648129531,1.032002254622439
breast_cancer,1849283,8.0,8.136246008892169,1.4687231448783749,0.9895818854219808
breast_cancer,1849283,9.0,7.606403998479564,1.512591915493858,0.9895818854219808
breast_cancer,1849283,0.0,3.9695696261052924,1.7547461130977464,1.1163381095765808
breast_cancer,1849283,1.0,8.924829886661461,1.639360564095825,0.999909363322596
breast_cancer,1849283,2.0,6.820166880661657,1.6334930078270733,0.992138096413208
breast_cancer,1849283,3.0,7.841600434657456,1.6307050746572096,0.992138096413208
breast_cancer,1849283,4.0,12.920097426781902,1.492531290920357,0.9860782088863979
breast_cancer,1849283,5.0,9.99891638334309,1.5205497746733125,0.9372519305013416
breast_cancer,1849283,6.0,9.961607774348375,1.548799919887622,0.7562248497259474
breast_cancer,1849283,7.0,11.874338753038323,1.5348212588113093,0.7562248497259474
breast_cancer,1849283,8.0,11.874338753038323,1.5686216643639384,0.7562248497259474
breast_cancer,1849283,9.0,11.874338753038323,1.5214808490423557,0.7562248497259474
breast_cancer,1849283,0.0,3.6816597532483084,1.8205309524783058,1.2090305869313567
breast_cancer,1849283,1.0,8.132413670831278,1.7542213869875598,1.1430515735767681
breast_cancer,1849283,2.0,8.242662018619473,1.6681725758565331,1.1324053381336312
breast_cancer,1849283,3.0,9.598776273839826,1.6020999568770584,1.0948177186039245
breast_cancer,1849283,4.0,7.913367363667088,1.5335247585396015,1.0948177186039245
breast_cancer,1849283,5.0,8.075258650568575,1.535858900621144,1.0586302917324855
breast_cancer,1849283,6.0,10.990342193132308,1.5177166809142366,1.0586302917324855
breast_cancer,1849283,7.0,10.884639081783073,1.573334589940826,1.0416765537038097
breast_cancer,1849283,8.0,11.934125208175967,1.5870238647656032,0.99356161916546
breast_cancer,1849283,9.0,10.044339092578594,1.4969671791728736,0.99356161916546
breast_cancer,1849283,0.0,4.467390796950658,1.9094411926359982,1.2003700341662795
breast_cancer,1849283,1.0,5.174502260112875,1.6571401617263488,1.1802212195197213
breast_cancer,1849283,2.0,8.093907861096948,1.5751544163319955,1.161876968305636
breast_cancer,1849283,3.0,13.504319842035061,1.554990932451866,1.1516942786043793
breast_cancer,1849283,4.0,13.504319842035061,1.5773856752116615,1.052018547547668
breast_cancer,1849283,5.0,8.050188795757625,1.532282482146424,1.0146497417816769
breast_cancer,1849283,6.0,9.478562589595935,1.4906726115399804,0.9766120151416889
breast_cancer,1849283,7.0,8.507106148189504,1.4603611639028906,0.9766120151416889
breast_cancer,1849283,8.0,11.731531085087564,1.5069021521395318,0.9570487373620447
breast_cancer,1849283,9.0,11.731531085087564,1.487162403524451,0.9570487373620447
breast_cancer,1849283,0.0,3.3915461259253425,1.8224405330107911,1.135509017217683
breast_cancer,1849283,1.0,6.974559120247123,1.6599153842625542,1.135509017217683
breast_cancer,1849283,2.0,8.266754706361588,1.5661015199982495,1.135509017217683
breast_cancer,1849283,3.0,4.726253716689027,1.5169129256983274,1.104189168788039
breast_cancer,1849283,4.0,7.28616198566002,1.4801393464358312,1.0996045919907438
breast_cancer,1849283,5.0,7.1556051948532104,1.4424103606563796,1.0585909036385095
breast_cancer,1849283,6.0,8.063846989722794,1.4411440497186268,1.0185912232277419
breast_cancer,1849283,7.0,8.192401464692136,1.4063996785847037,0.9950045449717998
breast_cancer,1849283,8.0,8.623021214281458,1.4366760292365195,0.9792208510344845
breast_cancer,1849283,9.0,8.623021214281458,1.444110627804987,0.9747893084353613
heart,1849283,0.0,8.86188583445681,5.116519848526727,2.461083443708577
heart,1849283,1.0,10.933103319653595,3.979786001308996,2.4249723510379613
heart,1849283,2.0,10.933103319653595,3.61269371768253,2.4249723510379613
heart,1849283,3.0,13.843607143989255,3.5067879097243897,2.4249723510379613
heart,1849283,4.0,16.123121683706195,3.2423952074086904,2.306606946691513
heart,1849283,5.0,15.835244925638246,3.226342458634436,2.276460285929442
heart,1849283,6.0,13.004795800431191,3.226342458634436,2.24287500405403
heart,1849283,7.0,13.004795800431191,3.14243518581528,2.1505618589196764
heart,1849283,8.0,20.86655633189172,3.045547871168242,2.1505618589196764
heart,1849283,9.0,20.86655633189172,2.9729555371630907,2.149782285455733
heart,1849283,0.0,10.728844880651513,4.609332982991065,2.4839770549700213
heart,1849283,1.0,17.54246199066903,4.139149255097475,2.4252598378801493
heart,1849283,2.0,17.54246199066903,3.644702833739523,2.166753781684725
heart,1849283,3.0,18.409004142897537,3.452843536926009,2.166753781684725
heart,1849283,4.0,18.409004142897537,3.2934669383769375,2.1650062511110955
heart,1849283,5.0,16.516340122450373,3.14496469243544,2.157291529006905
heart,1849283,6.0,16.190433910094413,3.014594739600311,2.153892561943248
heart,1849283,7.0,16.08537945414571,2.987519533550066,2.153892561943248
heart,1849283,8.0,16.583062717307385,3.081965439008604,2.153301304968468
heart,1849283,9.0,16.583062717307385,2.956232136917828,2.121153698889049
heart,1849283,0.0,11.844372785614715,4.908098267745484,2.84412721702916
heart,1849283,1.0,10.796217867382094,4.073086905812646,2.7186387829006304
heart,1849283,2.0,10.796217867382094,3.806146535570275,2.6446476309994753
heart,1849283,3.0,15.055285382966746,3.6416129982935908,2.546013031003046
heart,1849283,4.0,15.055285382966746,3.675213360414251,2.546013031003046
heart,1849283,5.0,15.95018153301835,3.640674603601863,2.4188927019855737
heart,1849283,6.0,15.055285382966746,3.574359977987744,2.3679244357655307
heart,1849283,7.0,17.948297068660377,3.4560206423174065,2.325804606401217
heart,1849283,8.0,19.754025171884848,3.366940608360234,2.2860564927644518
heart,1849283,9.0,19.754025171884848,3.3015508737816295,2.262327569727457
heart,1849283,0.0,12.93346291429482,4.640994316247776,2.62839534066237
heart,1849283,1.0,18.74379872983614,3.945664573042214,2.576492165777794
heart,1849283,2.0,18.74379872983614,3.630447794884569,2.3823049825948823
heart,1849283,3.0,14.616761322610456,3.455764953845643,2.379711766132014
heart,1849283,4.0,17.40211907289774,3.546298590745726,2.1154269654961433
heart,1849283,5.0,17.40211907289774,3.3366248345701703,2.1154269654961433
heart,1849283,6.0,13.817542889575797,3.1945801979672495,2.0801458034620355
heart,1849283,7.0,13.905295833864596,3.220024434814986,2.0801458034620355
heart,1849283,8.0,16.705312188010772,3.191412448631939,2.0776015306590336
heart,1849283,9.0,17.027488032791453,3.068526453171595,2.074487927461331
heart,1849283,0.0,9.994988675565178,4.640830907062645,2.5426633072699447
heart,1849283,1.0,16.30008656365872,4.161476721054372,2.5426627023955843
heart,1849283,2.0,18.13390057450415,4.02730029835586,2.42562800535858
heart,1849283,3.0,16.095359904221215,3.7174543569828247,2.2164795074178243
heart,1849283,4.0,16.095359904221215,3.504157722970377,2.2164795074178243
heart,1849283,5.0,13.903568121871144,3.2675680508035856,2.2164795074178243
heart,1849283,6.0,13.903568121871144,3.0502540307551875,2.216479507414082
heart,1849283,7.0,20.922805091014258,3.0593436349280028,2.21647950728585
heart,1849283,8.0,15.62627176947681,3.0393913060683566,2.1911577826090225
heart,1849283,9.0,27.09476879205919,2.9312843545552703,2.1911577826090225
iris,71849363,0.0,4.726621629347295,2.9541106303290867,1.955274919774151
iris,71849363,1.0,7.148246283411553,2.5698421604659654,1.8531395654219522
iris,71849363,2.0,8.062994672161157,2.373717551815298,1.8153575245712712
iris,71849363,3.0,8.425079997280776,2.3069181227507554,1.8153575245712712
iris,71849363,4.0,8.425079997280776,2.2248286344994455,1.73802456637746
iris,71849363,5.0,14.212036879130604,2.2248233211170216,1.73802456637746
iris,71849363,6.0,11.749770054153965,2.2173351653387954,1.666951223190793
iris,71849363,7.0,12.539059920111415,2.2185281294386914,1.5528861011511164
iris,71849363,8.0,9.489943398831395,2.2185281294386914,1.5104303994702586
iris,71849363,9.0,13.090484938349872,2.2249364740633606,1.2319266280239136
iris,71849363,0.0,6.024433841556056,2.7507355441919277,1.7475629610891563
iris,71849363,1.0,12.84843387720807,2.681042493397647,1.7017589140313547
iris,71849363,2.0,10.353657129643992,2.5023631809432754,1.7017589140313547
iris,71849363,3.0,13.509185091379072,2.3843052168808434,1.7017589140313547
iris,71849363,4.0,13.513146001456974,2.2824035296906175,1.647103376855821
iris,71849363,5.0,12.467511487825552,2.2745011933940726,1.559801173152269
iris,71849363,6.0,12.690655772050754,2.3057277892459562,1.532668563547557
iris,71849363,7.0,12.69072349729125,2.3719094156268477,1.532668563547557
iris,71849363,8.0,12.692534763914459,2.342708503375015,1.532668563547557
iris,71849363,9.0,12.692534763914459,2.3389661807002353,1.532668563547557
iris,71849363,0.0,6.517533043767944,2.8230142166443004,1.7229590780726183
iris,71849363,1.0,7.690346286069302,2.5604699790532415,1.7229590780726183
iris,71849363,2.0,9.426373844467893,2.3831978668027616,1.6229108818693805
iris,71849363,3.0,16.099397128474067,2.2530651430718014,1.6207066375750236
iris,71849363,4.0,9.26435350768613,2.171119293937879,1.6207066375750236
iris,71849363,5.0,8.479792714566706,2.1684569937461435,1.549388853089781
iris,71849363,6.0,7.596033412143657,2.1229284670932413,1.549388853089781
iris,71849363,7.0,7.596033412143657,2.140999268754613,1.549388853089781
iris,71849363,8.0,12.73071979321306,2.1609621452280474,1.549388853089781
iris,71849363,9.0,12.742722492358432,2.2666362675095098,1.5399644400797636
iris,71849363,0.0,6.746295141417843,2.8172381156738124,1.5494269384099828
iris,71849363,1.0,8.103856403884517,2.6499302516393928,1.4884390804887304
iris,71849363,2.0,8.46819747920875,2.5846289935976046,1.4884390804887304
iris,71849363,3.0,10.238216656393215,2.3367578485774914,1.4844970371850368
iris,71849363,4.0,10.238216656393215,2.361864327373307,1.4844970371850368
iris,71849363,5.0,9.05059305573357,2.2812231081769614,1.4739488804356848
iris,71849363,6.0,10.116032809084654,2.2812231081769614,1.4620796273487753
iris,71849363,7.0,10.089722779097537,2.1859239961775017,1.447710592052414
iris,71849363,8.0,15.925234807027728,2.268781763142513,1.4464679419829796
iris,71849363,9.0,15.312976239738827,2.091237362698637,1.4464679419829796
iris,71849363,0.0,6.31825632924574,2.826238346311044,1.8700314677187369
iris,71849363,1.0,6.963134127723154,2.60725495438924,1.8208904919810514
iris,71849363,2.0,7.049867326562281,2.3388267267334983,1.6961522589240585
iris,71849363,3.0,10.850668804093809,2.242947030683945,1.696104874887369
iris,71849363,4.0,10.94182835091133,2.2612185387744184,1.696104874887369
iris,71849363,5.0,10.943476082685596,2.306337985172315,1.6247666406629888
iris,71849363,6.0,13.393419151085723,2.2538341287039856,1.611479412654082
iris,71849363,7.0,13.393419151079385,2.22899061433982,1.5432596911211744
iris,71849363,8.0,11.663473847517075,2.312697143428473,1.5432596911211744
iris,71849363,9.0,11.663473847517075,2.4369891019073675,1.4997512712514813
wine,71849363,0.0,6.270728039147139,2.8151709568040513,2.027078411135417
wine,71849363,1.0,14.96492054236699,2.620091014307268,1.9789725373817926
wine,71849363,2.0,11.053803533593708,2.6026364926032275,1.9789725373817926
wine,71849363,3.0,13.468629813347459,2.5046123257688353,1.7974303498401416
wine,71849363,4.0,11.771291425517587,2.441936003428394,1.7974303498401416
wine,71849363,5.0,18.010988495542755,2.386833075662111,1.7974303498401416
wine,71849363,6.0,11.774824775958184,2.3104010918714604,1.7944053449453516
wine,71849363,7.0,11.774824768015952,2.3780934170464083,1.7348395731586106
wine,71849363,8.0,11.901107160590344,2.381686688652325,1.6824886990456018
wine,71849363,9.0,11.905606891986702,2.380376499650839,1.6824886990456018
wine,71849363,0.0,5.292159724041128,2.91435401840195,1.9362618750432552
wine,71849363,1.0,5.292159718602609,2.5362498326511305,1.9024446219717943
wine,71849363,2.0,7.7466969610097784,2.197467271610239,1.9024446219717943
wine,71849363,3.0,10.592537193544581,2.182691183463683,1.8909253640814474
wine,71849363,4.0,10.880046851129046,2.103639039868684,1.8433882443979348
wine,71849363,5.0,14.292406187857171,2.1185996091759347,1.800269212634746
wine,71849363,6.0,11.16398162445427,2.205532167742593,1.7955971575857537
wine,71849363,7.0,14.08416116726512,2.3324642068047177,1.7955971575857537
wine,71849363,8.0,15.360987531203444,2.348375829884849,1.7955971575857537
wine,71849363,9.0,13.975149671599032,2.458224995703195,1.7955971575857537
wine,71849363,0.0,5.649741892004588,2.685803704359955,1.9536667699237622
wine,71849363,1.0,5.649741892004588,2.4607389189393745,1.951010963741067
wine,71849363,2.0,6.291485658477863,2.416216896595831,1.9277226011075506
wine,71849363,3.0,14.196057961512388,2.386715086207354,1.924972133159629
wine,71849363,4.0,13.907757207981097,2.270677372397524,1.90465835600769
wine,71849363,5.0,13.90775719177563,2.237262836849229,1.9045664449425177
wine,71849363,6.0,13.86780602618979,2.168078747962528,1.9045664449425177
wine,71849363,7.0,13.940889767093523,2.069101021782937,1.8757993282866467
wine,71849363,8.0,13.940889767093523,2.185915284422781,1.8757993282866467
wine,71849363,9.0,12.336705660255358,2.1326008193970236,1.8757993282866467
wine,71849363,0.0,6.131659856410802,2.7759560617929164,1.9325037208745146
wine,71849363,1.0,9.481924070260098,2.549777029422629,1.917305121952584
wine,71849363,2.0,9.458890842206886,2.4565989297673334,1.917305121952584
wine,71849363,3.0,9.458890842206886,2.1796018775537087,1.868238040628002
wine,71849363,4.0,10.450545743383252,2.1700739813725107,1.8469256153314926
wine,71849363,5.0,11.11911723493506,2.09638620393701,1.8333406375210293
