dataset,seed,epoch,max_fitness,median_fitness,min_fitness
iris,11,2.0,950.0550652114396,71.37594636479223,14.042191560062891
iris,11,3.0,1050.2181827424106,69.83336230216977,14.028924776921174
iris,11,4.0,1818.822848084643,71.91389062483093,14.028924776921174
wine,11,0.0,406.01742025057496,112.75269599143027,18.686516504723546
wine,11,1.0,1073.107846810128,98.13986974163348,18.686516504723546
wine,11,2.0,1339.067080584677,74.14254875268345,18.233135619671383
wine,11,3.0,1339.067080584677,66.53875685699511,18.233135619671383
wine,11,4.0,1622.6229697740782,62.494699751784424,18.233135619671383
wine,11,0.0,457.29241491034765,117.08809770705582,30.92772265386158
wine,11,1.0,501.93304999337914,97.86170457592503,30.844025209233525
wine,11,2.0,1050.4331257546928,68.76203738264962,30.804102404706114
wine,11,3.0,1846.1112590475338,60.18120365678706,30.79646663464331
wine,11,4.0,1846.1112590475338,62.380574188709126,30.786627925311247
wine,11,0.0,402.0542351855972,85.03751478813997,41.14291288803525
wine,11,1.0,851.258938996964,75.04147765658499,41.136904344560826
wine,11,2.0,1225.434673801984,66.51461143290234,41.13087438947671
wine,11,3.0,1397.6983281287532,66.68385348156392,41.12934746739119
wine,11,4.0,1543.3586270167777,65.96286043544923,41.12911814270277
wine,11,0.0,434.3769864882426,109.195243242749,18.254125099097312
wine,11,1.0,1441.2150879379958,77.9181373814204,18.254125099097312
wine,11,2.0,1441.2150879379958,67.87366269650948,18.253771717368863
wine,11,3.0,1441.2150879379958,65.62097303287977,18.251054503123054
wine,11,4.0,1478.06279261173,63.34996901204394,18.25072657958909
wine,11,0.0,440.5050436061482,91.48055121670012,50.11463298256694
wine,11,1.0,1785.8789600319233,79.70038202024199,50.11461938520624
wine,11,2.0,1785.8789600319233,83.73671793274028,50.11360669621639
wine,11,3.0,1785.8789600319233,77.23452621511365,50.11360669621638
wine,11,4.0,1686.4341283409117,78.07246872326988,50.1136049117223
breast_cancer,11,0.0,989.7521142763737,436.55358821199246,351.9354973327533
breast_cancer,11,1.0,2839.1692773981795,379.06603745398996,351.7366437079231
breast_cancer,11,2.0,3464.916518927737,397.7401564129043,351.7366437079231
breast_cancer,11,3.0,3502.011461488354,392.22982211941235,351.64372355092996
breast_cancer,11,4.0,5641.810880043917,406.07563193752407,351.57742502592237
breast_cancer,11,0.0,1229.1223300636516,399.0050652106534,351.384307858325
breast_cancer,11,1.0,2678.4254514515437,386.67678630088955,351.384307858325
breast_cancer,11,2.0,3559.2080069899425,374.9758986057552,351.11890009433347
breast_cancer,11,3.0,3129.575643144783,385.1125385946992,351.0797820804311
breast_cancer,11,4.0,3673.5013145332955,392.6255329736623,351.04099205899627
breast_cancer,11,0.0,1172.1215258947827,382.68874014317896,351.22421297680523
breast_cancer,11,1.0,2499.3968394492263,377.46380930412977,350.91042934994573
breast_cancer,11,2.0,3317.2897686501556,382.9655013034797,350.9007122954741
breast_cancer,11,3.0,3625.2319837630994,383.4397967609345,350.900459247943
breast_cancer,11,4.0,3343.7248411290343,392.0291868222221,350.900379734451
breast_cancer,11,0.0,1317.1187285790406,436.66217874515024,359.4916960309303
breast_cancer,11,1.0,2810.967184904365,401.63789901341863,359.3360025566749
breast_cancer,11,2.0,2895.1147857217816,400.4870605912577,359.3360025566749
breast_cancer,11,3.0,3223.58445430997,398.5066796574624,359.2319420301417
breast_cancer,11,4.0,5024.042162109008,403.86572669724893,359.1896317391074
breast_cancer,11,0.0,995.4638803145581,406.68252296532756,356.2128960489172
breast_cancer,11,1.0,2380.9986675259875,393.85411502460664,356.0564992564851
breast_cancer,11,2.0,4061.592636128513,394.65026243657155,355.7070352601798
breast_cancer,11,3.0,4480.058048593868,399.8629253401417,355.7070352601798
breast_cancer,11,4.0,4494.51569522523,404.17626781439196,355.7070352601798
heart,11,0.0,598.7864991215532,171.00125829088907,41.48719486147444
heart,11,1.0,733.3463231135252,143.71726723420667,41.48719486147444
heart,11,2.0,2143.3527124777306,117.4415683847972,41.48719486147444
heart,11,3.0,3210.5780731191626,113.95640294996191,41.44362705607137
heart,11,4.0,3584.179823021277,111.71696196673473,41.44362705607137
heart,11,0.0,812.1163838804823,174.22471872123577,55.97487298010782
heart,11,1.0,1414.9485920825584,139.21386191956552,55.92891284410238
heart,11,2.0,1904.7149905869317,107.98441174941617,55.92891284410238
heart,11,3.0,1904.7149905869317,119.4466116514877,55.91682804692351
heart,11,4.0,1925.4962917127348,120.03110888174092,55.91682804692351
heart,11,0.0,615.6732911171654,141.5630303751044,7.177025627512761
heart,11,1.0,1331.2867601430478,116.17663628064324,9.74295947305987
heart,11,2.0,2414.2899638867793,129.13223906516976,9.74295947305987
heart,11,3.0,2547.5344776543375,110.69782566606166,10.025313706650355
heart,11,4.0,2861.7714782133316,103.86645326916535,22.297431431119218
heart,11,0.0,692.5776749506522,174.2475215099412,50.560030392956094
heart,11,1.0,2599.9393381736145,135.38623927755413,50.560030392956094
heart,11,2.0,2792.1778889611915,125.71328884781697,50.43449675351149
heart,11,3.0,2792.1778889611915,116.69221107513441,50.43357136933361
heart,11,4.0,2792.1778889611915,117.80788216526126,50.433526976225345
heart,11,0.0,701.5735105203343,173.48717624647475,84.35087108581918
heart,11,1.0,1704.1667908324887,129.9084300571036,84.21498759362211
heart,11,2.0,1704.1667908324887,126.44570342274992,84.17518671643606
heart,11,3.0,1821.512130529537,119.00730726226614,84.17518671643606
heart,11,4.0,2580.4803307918505,119.59005733495782,84.17171415308573
iris,1861,0.0,377.6619117271754,78.38442480885107,12.11131937697013
iris,1861,1.0,980.3945286679751,52.81523755460631,10.18078384064911
iris,1861,2.0,1041.7502003509344,45.44334021661738,10.18078384064911
iris,1861,3.0,1180.759289227689,38.873833802960704,10.180727919586408
iris,1861,4.0,1180.7385845409744,47.53429129647187,10.172104294229603
iris,1861,0.0,401.25910755835235,85.42328169688246,4.028537670334025
iris,1861,1.0,1917.7046767824509,57.33324258785623,9.093347048231117
iris,1861,2.0,990.4665669205231,57.05061842092332,9.134238745017337
iris,1861,3.0,1535.0317341994785,55.585419325021476,15.573600373446315
iris,1861,4.0,1865.1399186493916,61.55203870633718,15.573600373446315
iris,1861,0.0,507.8982232834417,75.24530058597722,0.9545409629101363
iris,1861,1.0,1106.2435630431614,58.98216099147235,11.238014106074184
iris,1861,2.0,1187.8308442168384,45.51435188693496,13.878652065624408
iris,1861,3.0,1149.8302645780268,45.185152525711345,15.349416831662724
iris,1861,4.0,1161.1641332348252,38.57992226787809,18.87101287001419
iris,1861,0.0,439.27942876514766,75.48806660231179,12.678466168961583
iris,1861,1.0,1207.1871271868063,71.6633607632528,12.678466168961583
iris,1861,2.0,2006.2886298154233,44.46266901349599,42.594107242513914
iris,1861,3.0,2006.2886298154233,45.833591322656865,44.55515471258345
iris,1861,4.0,2034.2188505489075,46.29450034075021,60.34898534145652
iris,1861,0.0,294.35119538320095,81.37311845688963,21.00896085712609
iris,1861,1.0,442.6990989176524,63.91631124565628,17.887295227540946
iris,1861,2.0,1193.739633284721,61.49282804551596,17.835953683917943
iris,1861,3.0,1671.6401920437547,59.65583216803263,17.583346277709037
iris,1861,4.0,1223.408266607941,51.883694400125265,17.562580528285338
wine,1861,0.0,673.254529466079,102.67034716069243,24.964286171987517
wine,1861,1.0,939.1184632089953,77.42923605858779,24.868352362459994
wine,1861,2.0,1862.4250932385676,72.59266418756039,24.86835235857148
wine,1861,3.0,1301.4911021627618,64.48247408377475,24.858620278182475
wine,1861,4.0,2218.277562057899,61.54706439702486,24.85582840236709
wine,1861,0.0,559.8169071422273,102.98243903346028,18.587370190569974
wine,1861,1.0,1368.8486563851766,86.6660842137311,18.587370190569974
wine,1861,2.0,1846.485887842196,73.98735190945276,18.262161503561007
wine,1861,3.0,1871.0381348443818,74.39080613860975,18.253018925607797
wine,1861,4.0,1452.6052308301853,70.159428821077,18.253018925607797
wine,1861,0.0,529.8715468926307,96.2845023565079,47.90299422292749
wine,1861,1.0,529.8715468926307,94.08876474388097,47.90299422292749
wine,1861,2.0,1349.647773500254,87.89624052701242,47.899680408228626
wine,1861,3.0,1230.1294813504066,86.98633672386372,47.89629347876919
wine,1861,4.0,1544.4527034300472,79.42629507634715,47.89629347876919
wine,1861,0.0,415.248322871784,86.47007119058212,13.304768525737224
wine,1861,1.0,1281.696051697754,68.37324628263521,13.304768525737224
wine,1861,2.0,1281.696051697754,68.54581475253207,10.785999627455334
wine,1861,3.0,2284.494684680617,65.3866113829638,10.584954884489067
wine,1861,4.0,2284.494684680617,69.28492009039566,10.582595528422106
wine,1861,0.0,450.89991533183206,101.60664982354419,52.29670324516343
wine,1861,1.0,1211.7323812648956,83.4052745614129,52.175002861138175
wine,1861,2.0,1212.3258412660946,86.41634468512815,52.175001297979
wine,1861,3.0,1384.9374935679118,84.65997472693567,52.16157615789753
wine,1861,4.0,1384.9374935679118,84.87575903665784,52.159409709022384
breast_cancer,1861,0.0,1014.3743885162273,404.79757487789135,356.53321142214133
breast_cancer,1861,1.0,2447.932196844204,386.1813371919085,356.5043182052837
breast_cancer,1861,2.0,5085.672049630499,375.85157824575515,356.46201469007167
breast_cancer,1861,3.0,5176.683562444992,375.02310373196303,356.45669006093414
breast_cancer,1861,4.0,5176.683562444992,373.72328699498536,356.4479112353847
breast_cancer,1861,0.0,1111.4759697051572,449.3807610574408,351.024413999303
breast_cancer,1861,1.0,2723.060044796449,425.22772363869746,351.024413999303
breast_cancer,1861,2.0,2492.541844062804,420.90598036223713,350.9163062420381
breast_cancer,1861,3.0,4305.551618289909,430.02969547134313,350.9096579011697
breast_cancer,1861,4.0,4577.282360019201,442.5148903759839,350.9057800613131
breast_cancer,1861,0.0,1199.3008602755312,421.8505349531922,354.84058978479055
breast_cancer,1861,1.0,2701.06861707207,387.80485879769,354.8234067681336
breast_cancer,1861,2.0,2695.7634640163083,375.09176788326505,354.74261298497925
breast_cancer,1861,3.0,4735.696498617959,375.82907134728555,354.679293386258
breast_cancer,1861,4.0,3814.354358599499,377.52924264414395,354.6678299180312
breast_cancer,1861,0.0,1352.620521913908,435.45425592172444,351.610862546793
breast_cancer,1861,1.0,3785.6021718383645,402.3186787957363,351.4168425730277
breast_cancer,1861,2.0,3785.7155123801726,400.7722686279288,351.34199687545964
breast_cancer,1861,3.0,3787.6402798440417,396.97294138502764,351.3314373302817
breast_cancer,1861,4.0,4432.548708538673,394.8373548481726,351.32969365976317
breast_cancer,1861,0.0,1457.4731447135857,417.1981777217876,355.49474212673147
breast_cancer,1861,1.0,4295.879460704135,378.02416805208037,355.18123411630063
breast_cancer,1861,2.0,4295.879460704135,371.939313055239,355.18123411630063
breast_cancer,1861,3.0,4299.69100758422,378.72355320205605,355.1473876147415
breast_cancer,1861,4.0,4299.69100758422,386.9219804999939,355.13458437706424
heart,1861,0.0,626.4407727839977,160.22579718158096,66.27609585512569
heart,1861,1.0,1530.0844099955982,150.13717445402506,66.2717635516378
heart,1861,2.0,2064.5077184062698,139.90835886135434,66.1753138784687
heart,1861,3.0,3001.5840277876064,126.71515214719159,66.16973145673926
heart,1861,4.0,3093.5876876757734,126.62068589078645,66.16864204835784
heart,1861,0.0,804.8921616621756,182.35065652888773,33.51260198697258
heart,1861,1.0,2468.1935290127635,140.80577679196585,24.404324343022132
heart,1861,2.0,4288.841793285441,113.35222095765216,24.404324343022132
heart,1861,3.0,2729.1208867311025,103.20305439209393,24.31875438760594
heart,1861,4.0,2833.3576495977604,103.20305439209393,24.31875438760594
heart,1861,0.0,865.0702853161241,163.8163082198419,84.17645087919972
heart,1861,1.0,1191.9882573222715,145.48270675421736,84.17645087919972
heart,1861,2.0,1426.845011085193,145.0236129515696,84.17645087919972
heart,1861,3.0,1585.1575319489318,143.71541084678523,84.17356520162943
heart,1861,4.0,2159.717991262125,145.89718357321408,84.17356520162943
heart,1861,0.0,717.3892013793062,173.18734466335334,41.58814216231957
heart,1861,1.0,1489.2263263664931,111.87509353265168,30.81732162880732
heart,1861,2.0,3033.1919534374006,99.18507923196998,28.10015659002745
heart,1861,3.0,3022.044182197296,93.58309519772229,28.080291391047776
heart,1861,4.0,3022.044182197296,95.5362422054967,28.02341241302069
heart,1861,0.0,808.3114045984601,165.75596733436933,33.42142955829584
heart,1861,1.0,2155.169989305853,121.88922803653952,31.786994684999787
heart,1861,2.0,2387.994910450939,99.1936095650845,31.703480433163616
heart,1861,3.0,2383.8987970259586,98.7176114525484,31.65543393444719
heart,1861,4.0,2387.6754692798922,98.82259817573915,31.58562088126865
iris,257,0.0,462.70050689427745,84.7851866516048,4.720070129698186
iris,257,1.0,1106.893272221966,71.27015608567815,29.52803547459204
iris,257,2.0,1184.613651898916,70.05487261435496,35.764878921853146
iris,257,3.0,1274.1423859927056,51.99323972065675,40.28815611215253
iris,257,4.0,1435.9330848586085,50.73092943299257,51.61147018541901
iris,257,0.0,286.68974142808116,66.72394434139906,7.717513066373968
iris,257,1.0,1124.3143845011732,44.241678308775526,6.1098237998246105
iris,257,2.0,1124.3143845011732,36.547478218083505,6.1098237998246105
iris,257,3.0,1114.4497998142836,34.15776133759523,5.983999294125141
iris,257,4.0,1170.714862388388,35.30215020987217,5.80290210826076
iris,257,0.0,597.9517877201912,81.31498359615685,21.05564499648819
iris,257,1.0,597.9517877201912,59.998731305917865,20.827790863851813
iris,257,2.0,739.1081840432981,51.30215887090227,20.79751600182957
iris,257,3.0,1202.7564477841943,53.117815125897145,20.784897911146686
iris,257,4.0,2286.7239371721926,50.057603100324854,20.784877014413052
iris,257,0.0,491.22093141096457,78.16137553409365,1.513049162790459
iris,257,1.0,1237.5224103659002,72.414366781209,11.883907302192952
iris,257,2.0,1237.5224103659002,51.58108764322674,21.315757336089963
iris,257,3.0,1238.6246977324238,45.096475028691295,23.790947489501406
iris,257,4.0,1254.0389374337924,37.9458311958218,29.436722390324704
iris,257,0.0,393.93152413111983,85.21531680194909,2.192293086707563
iris,257,1.0,1175.9026427819333,54.42207015522092,10.73125043030201
iris,257,2.0,1501.364647529937,38.814539898388155,10.73125043030201
iris,257,3.0,937.5778472502138,34.15294079964184,13.399581376613678
iris,257,4.0,1016.0645741006132,33.48920673162321,16.067097802982346
wine,257,0.0,479.63812920184085,92.69937300503051,30.958599849708214
wine,257,1.0,1118.0857544900064,82.42398907368691,30.853697732588675
wine,257,2.0,2065.857126545894,77.37841349888424,30.781393628916664
wine,257,3.0,2065.857126545894,65.94832900748492,30.781393628916664
wine,257,4.0,2065.857126545894,62.03974909834791,30.781393628916664
wine,257,0.0,374.68653127203737,105.02670415613606,36.273088885555204
wine,257,1.0,661.6496862070724,93.5642205906587,36.273088885555204
wine,257,2.0,1380.5952892978191,83.31921693553193,36.176589967209715
wine,257,3.0,1346.491101195871,78.0527374758231,36.17272607919458
wine,257,4.0,1208.6418979617981,75.14471749147302,36.17272607919458
wine,257,0.0,345.82897867451703,102.3101222470241,36.569536784124175
wine,257,1.0,676.7670339301228,85.99858830266977,36.569536784124175
wine,257,2.0,1197.960631831907,81.27361951101419,36.21949495202915
wine,257,3.0,1242.578970416113,77.93349142236158,36.17234123875583
wine,257,4.0,1294.4476218326652,83.15665665675976,36.17233915833948
wine,257,0.0,456.4351093122154,107.71240094060921,38.85222192411211
wine,257,1.0,1692.2251208130651,80.3473820567502,38.85222192411211
wine,257,2.0,1692.2251208130651,65.38543147682384,38.812059086638456
wine,257,3.0,2270.088360361613,63.14698330916993,38.78010855356798
wine,257,4.0,2270.088360361613,63.06534740043665,38.78010855356798
wine,257,0.0,442.93368985444647,94.80866772882871,21.6813736999462
wine,257,1.0,1059.613233728641,63.72557058662957,21.6813736999462
wine,257,2.0,1191.2331580004768,50.04121574609203,21.6813736999462
wine,257,3.0,1193.6856103422538,47.46840431310251,21.678652125356816
wine,257,4.0,1387.325966661989,56.954757044486115,21.678652125356816
breast_cancer,257,0.0,1059.6723803516227,390.6871703912053,348.2439920714573
breast_cancer,257,1.0,2889.165437700003,379.27192724241286,348.2439920714573
breast_cancer,257,2.0,2501.349202602127,378.765350540291,348.2439920714573
breast_cancer,257,3.0,2704.5613376773263,372.25365656499685,348.22829160292235
breast_cancer,257,4.0,4220.6350975259575,380.69027837943975,348.22829160292235
breast_cancer,257,0.0,1625.8981584243118,448.29743130400675,354.1198709423691
breast_cancer,257,1.0,2455.087000208965,384.9645319700028,354.09846801141
breast_cancer,257,2.0,3170.1827827951315,404.4348616265589,354.0737966908462
breast_cancer,257,3.0,3202.306370721503,391.37146964847517,354.0737966908462
breast_cancer,257,4.0,5922.647038934527,395.4029465379628,354.0642399803714
breast_cancer,257,0.0,1176.0777096865716,389.7995499009065,352.2222794920556
breast_cancer,257,1.0,1581.7329575385418,378.1148567429388,352.2014278612733
breast_cancer,257,2.0,2413.104312174249,376.92531147750987,352.2014278612733
breast_cancer,257,3.0,3233.141855658133,372.6926701666324,352.2014278612733
breast_cancer,257,4.0,4436.130872186647,370.9902422825801,352.19768614280434
breast_cancer,257,0.0,1158.9406793002154,428.23850515458446,360.5764018926974
breast_cancer,257,1.0,4137.56048039337,424.8618817335692,360.5764018926974
breast_cancer,257,2.0,4371.578946872183,404.5690794886986,360.253468310808
breast_cancer,257,3.0,5569.945201830057,398.61927527963223,360.2534672859441
breast_cancer,257,4.0,5089.158891802535,400.94916697142395,360.25257045612636
breast_cancer,257,0.0,1543.2349207792304,419.2690579243418,353.37573687621796
breast_cancer,257,1.0,3431.246706395619,394.95186810216484,353.26517247101174
breast_cancer,257,2.0,3431.3127256120356,390.46544579918054,353.2510367936084
breast_cancer,257,3.0,3425.6379449638057,381.5611781090303,353.2510367936084
breast_cancer,257,4.0,3477.0529989754637,380.3035854230151,353.2510367936084
heart,257,0.0,650.0116857426152,131.6735894187526,28.024838461391738
heart,257,1.0,574.6962483879246,112.50178570617516,24.354202095901545
heart,257,2.0,2184.5633832144163,115.33055198952572,24.319746311789952
heart,257,3.0,2533.0452410151743,90.81503595163426,24.247035473967237
heart,257,4.0,2184.5633832144163,82.38338175020924,24.247035473967237
heart,257,0.0,772.1553971193641,144.9251338369576,47.51380540148811
heart,257,1.0,2670.7756377046403,120.88079953083759,47.489850784491466
heart,257,2.0,2857.146391771848,114.7876575651166,47.489850784491466
heart,257,3.0,2857.146391771848,95.69027484168164,47.489850784491466
heart,257,4.0,2857.146391771848,95.69027484168164,47.48966704634218
heart,257,0.0,698.9129314934729,195.58771028179328,51.051591151227804
heart,257,1.0,1132.926665498008,156.5489244694443,50.710405309794346
heart,257,2.0,1750.8688552985575,142.0181351138548,50.60682583856196
heart,257,3.0,1750.8688552985575,136.13257305614755,50.470650830012154
heart,257,4.0,2281.067584618773,132.27511197963028,50.440026334765165
heart,257,0.0,810.4189876078037,156.71147992105486,56.814576342582285
heart,257,1.0,1062.3289396044397,132.4032331404528,56.814576342582285
heart,257,2.0,2211.4037470209983,118.20781899975198,56.81433697990238
heart,257,3.0,2211.3422731642972,102.76887509929507,55.99377596813886
heart,257,4.0,2284.441938717923,92.93483009642216,55.99377596813886
heart,257,0.0,770.2537019359314,162.35410246269552,66.52787264947125
heart,257,1.0,1758.6062603812975,133.3764947872096,66.2695360174502
heart,257,2.0,2224.618082845553,130.88127575444148,66.25816683092664
heart,257,3.0,3811.044782729432,130.762156784249,66.25405709559006
heart,257,4.0,3809.774014426837,117.8588740342268,66.2526075839279
iris,49297,0.0,377.0022970460233,81.66070127956196,11.121821441731878
iris,49297,1.0,858.3704612277272,75.71204110528143,30.693087539541914
iris,49297,2.0,1145.6721212303137,54.47473700422642,45.05305955440586
iris,49297,3.0,1143.422530975181,53.33695526734932,47.56893054367289
iris,49297,4.0,1287.6476768029559,29.60295654828223,76.88249079312939
iris,49297,0.0,383.4236242332173,90.64906071887314,23.98237089202607
iris,49297,1.0,763.5199154910644,56.8910903905201,23.828356870298826
iris,49297,2.0,983.9616939627701,48.493149896157696,23.828356870298826
iris,49297,3.0,1079.9421602746716,40.54768398332454,23.824308293652113
iris,49297,4.0,1215.5878773007348,36.18233792908724,23.824308293652113
iris,49297,0.0,458.9432084286098,89.75892728368422,1.1140671722388533
iris,49297,1.0,714.3945701796825,60.339491402606825,17.43000203166195
iris,49297,2.0,960.0172635105207,49.192937203489066,17.92006449276375
iris,49297,3.0,1193.1412549097843,40.03311967889295,18.093534784834123
iris,49297,4.0,1256.0923950980205,30.473126381309537,19.81081913989642
iris,49297,0.0,368.25041471052214,75.54449847404003,7.880114971718255
iris,49297,1.0,320.1267490763094,52.58589705500799,37.82641990800113
iris,49297,2.0,1167.240680040204,42.348213158118746,56.35333082078811
iris,49297,3.0,1161.8502120269914,55.87665319403899,56.35333082078811
iris,49297,4.0,1172.6312098144952,48.65300618313763,58.416946503891445
iris,49297,0.0,533.1131558869115,80.0985897088453,23.831189797707665
iris,49297,1.0,624.3952810265235,59.376095338736604,23.831189797707665
iris,49297,2.0,682.6339068629572,56.17878788878226,23.826073690794267
iris,49297,3.0,1046.153628151692,53.066853753603965,23.82440534877084
iris,49297,4.0,1111.7544287336184,54.87686395825587,23.82440534877084
wine,49297,0.0,461.0322973029073,93.14022566909642,43.4762426280451
wine,49297,1.0,1236.871460874795,91.2230587269412,43.4762426280451
wine,49297,2.0,1236.8714486872805,81.85704225901112,43.46749361909776
wine,49297,3.0,846.6300343066774,79.20924930513581,43.46749361909776
wine,49297,4.0,1380.0522578088435,87.77605592488447,43.46749361909776
wine,49297,0.0,410.80541889187907,87.03274447245443,31.165894472134298
wine,49297,1.0,964.0949582614021,74.41910470303688,30.841664820836414
wine,49297,2.0,1167.4144668297026,68.28327763031626,30.784467817025245
wine,49297,3.0,2175.936691432603,70.9477688688315,30.784467817025245
wine,49297,4.0,2415.530001282229,65.56819772252209,30.78224562887964
wine,49297,0.0,566.0157483297934,86.95580747495859,27.91492476817002
wine,49297,1.0,1076.2016537615775,72.69935929831185,27.91492476817002
wine,49297,2.0,1469.4854254446648,67.00654482625292,27.91492476817002
wine,49297,3.0,1569.0993779991607,59.02011300488007,27.897829392797288
wine,49297,4.0,1970.2322583055955,52.859204634915955,27.897829392797288
wine,49297,0.0,392.4915788783439,100.9601181721356,21.944591109135345
wine,49297,1.0,1182.246783755206,92.35668618269565,21.944591109135345
wine,49297,2.0,1879.1380005508668,72.72014991118898,21.797946852000983
wine,49297,3.0,1654.286474169451,64.7818750611216,21.683260776644218
wine,49297,4.0,1654.286474169451,61.832557831660644,21.680790222725626
wine,49297,0.0,360.70058494756273,102.87400731145418,38.786187657522454
wine,49297,1.0,1054.7530719817019,86.43736188825014,38.786187657522454
wine,49297,2.0,1216.204311181546,80.99973988463135,38.786187657522454
wine,49297,3.0,1218.0787137807001,75.91132474712897,38.78365221094602
wine,49297,4.0,1425.5188922121586,75.5406150950831,38.78292362944997
breast_cancer,49297,0.0,1182.4690509580805,412.9003770882056,356.25894929893235
breast_cancer,49297,1.0,3069.9819603130645,377.04536588456017,356.12006382820516
breast_cancer,49297,2.0,3419.734862968515,375.800996205955,356.0637266212195
breast_cancer,49297,3.0,4751.633495214139,373.72427471626946,355.881370468895
breast_cancer,49297,4.0,4852.647483319761,371.4479975155001,355.8649446765383
breast_cancer,49297,0.0,1044.370818654761,410.05025266622124,358.16421192119196
breast_cancer,49297,1.0,1062.16996688665,388.8076464682916,358.16418069020915
breast_cancer,49297,2.0,2555.7791730297527,385.3773625450475,358.1609073960536
breast_cancer,49297,3.0,3570.83683215869,385.37107638682346,358.1609073960536
breast_cancer,49297,4.0,4013.5709438597178,385.95484757067766,358.1552709989441
breast_cancer,49297,0.0,928.5343054804164,413.53450896050236,353.9549808585907
breast_cancer,49297,1.0,1711.8141532840998,376.7917300100205,353.56653046007733
breast_cancer,49297,2.0,3403.0893316083307,385.97881073500656,353.56653046007733
breast_cancer,49297,3.0,3403.089339872554,382.7214666980715,353.56591334411326
breast_cancer,49297,4.0,5152.994279543653,378.3666947873,353.56591334411326
breast_cancer,49297,0.0,950.961422675284,420.2960904273075,345.86215131867834
breast_cancer,49297,1.0,5155.919704345693,393.2803624018912,345.86215131867834
breast_cancer,49297,2.0,3101.8111376131765,381.6989482743228,345.84168603690443
breast_cancer,49297,3.0,3305.1694967863596,380.60506514269906,345.8402059193086
breast_cancer,49297,4.0,3863.5742009210408,378.52099802930064,345.82256313181676
breast_cancer,49297,0.0,852.4087138114401,400.20360851828445,354.9509916541756
breast_cancer,49297,1.0,2024.2794478828619,389.3545798765747,354.833344718158
breast_cancer,49297,2.0,3670.2083173739516,386.5330596381193,354.6872625503111
breast_cancer,49297,3.0,3627.3050418890944,386.7038922758967,354.52115862257835
breast_cancer,49297,4.0,3767.9741817016247,386.2262361611262,354.52115862257835
heart,49297,0.0,884.0717496503111,140.38303104962105,32.069027517325026
heart,49297,1.0,1989.3603775500458,123.7920799757692,31.717409632595473
heart,49297,2.0,2138.914452873162,96.36450893608422,31.564545722645594
heart,49297,3.0,2172.3883523093414,93.35312162328347,31.55226684829501
heart,49297,4.0,2172.3883523093414,100.9930281888938,31.55146883297683
heart,49297,0.0,812.0105442129906,148.1677329490152,12.50410158029565
heart,49297,1.0,2398.2859177912205,101.89713736826617,11.302297095453138
heart,49297,2.0,1769.2381139695374,93.71748717866265,6.583628227315256
heart,49297,3.0,2198.756661246319,96.99072945299838,6.4661068378023625
heart,49297,4.0,2251.78843937277,88.14662152878174,6.4661068378023625
heart,49297,0.0,638.7829672143528,150.68453487941647,86.30209425350273
heart,49297,1.0,638.7829672143528,127.69108772129064,86.27681725319016
heart,49297,2.0,892.8158687003905,109.20057820513009,86.27681725319016
heart,49297,3.0,1678.269107452762,114.97065195434932,86.20701293520666
heart,49297,4.0,2994.4066576439577,113.45142182550822,86.20695604009761
heart,49297,0.0,757.4267795581109,158.95074301383406,61.32200289144233
heart,49297,1.0,1361.3151481863242,111.39925443611047,61.32200289144233
heart,49297,2.0,1804.8675706524755,101.36346190255233,61.2504960002551
heart,49297,3.0,2158.450788490586,92.278025189062,61.24295978036242
heart,49297,4.0,3197.5850168163024,93.29996173885974,61.241864847656636
heart,49297,0.0,597.8838770552034,157.60548443783009,45.816932241106045
heart,49297,1.0,1819.2785394407908,129.63828434449326,45.816932241106045
heart,49297,2.0,1819.2785394407908,115.68135802789847,44.57450428656952
heart,49297,3.0,2703.140772691633,105.559193152108,44.57450428656952
heart,49297,4.0,3283.74048022467,110.18649585170107,44.57374106489827
iris,849347,0.0,401.19663603624025,94.09458402629433,8.717682059874653
iris,849347,1.0,934.025373702934,63.566691916943604,6.161697986807261
iris,849347,2.0,1695.296968949934,54.935945466373184,6.118324191829085
iris,849347,3.0,1695.296968949934,54.515308782673614,5.81967615139491
iris,849347,4.0,1695.296968949934,60.22062599562674,5.789752740501588
iris,849347,0.0,320.1794427915417,106.4333631444363,1.3538796636701427
iris,849347,1.0,1184.4942357050993,76.50064334599392,3.5667708609524094
iris,849347,2.0,1230.9051293534878,52.30132214124017,13.675443389970928
iris,849347,3.0,1293.10588288204,52.17750886362787,14.44156445498352
iris,849347,4.0,1646.2158350140903,47.65651013868453,17.201436744242688
iris,849347,0.0,424.79694362811193,96.93928400927105,12.214328378014143
iris,849347,1.0,551.8883026245239,59.85719257340327,55.38625473738275
iris,849347,2.0,1049.1449236105998,40.25158907739815,63.63000761297059
iris,849347,3.0,1049.2313724969717,34.412964020910174,63.65500223935122
iris,849347,4.0,1653.1879780738875,29.84593989845379,66.23451951808278
iris,849347,0.0,306.9003810718331,89.29180015739885,10.962475460681302
iris,849347,1.0,975.7200602551808,64.44414322167535,10.499579680180538
