dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
breast_cancer,AnnealedNN,1.6230555948602476,1.5665258437226386,0.09300374984741211,5,5.0,0.0
breast_cancer,StrategyNN,1.8665187165933401,2.075968525195968,3.552500009536743,5,5.0,0.0
breast_cancer,GeneticNN,1.2447602786106704,1.1744602471099184,5.410998106002808,5,5.0,0.0
breast_cancer,BasicNN,1.7275239398301638,18.540901467387535,0.008494853973388672,5,5.0,1.0
breast_cancer,RandomNN,1.5264170912384032,1.5729560567407235,0.010499715805053711,5,5.0,1.0
breast_cancer,AnnealedNN,3.832580138588512,3.8397888855559574,0.09450006484985352,5,5.0,1.0
breast_cancer,StrategyNN,1.8426049398432807,1.786336893428088,3.511504888534546,5,5.0,1.0
breast_cancer,GeneticNN,1.0305477655061035,1.1553914239752479,5.319002389907837,5,5.0,1.0
breast_cancer,BasicNN,2.474705144219361,,0.0060002803802490234,5,5.0,2.0
breast_cancer,RandomNN,1.752337107258107,1.8632844211353923,0.00749969482421875,5,5.0,2.0
breast_cancer,AnnealedNN,1.4073667487895964,3.287089579475363,0.09999942779541016,5,5.0,2.0
breast_cancer,StrategyNN,1.3695028411350563,1.4467848635528398,3.950495958328247,5,5.0,2.0
breast_cancer,GeneticNN,1.1743109602269126,1.1849351861402015,4.751498222351074,5,5.0,2.0
breast_cancer,BasicNN,2.7193305607212532,,0.0004992485046386719,5,5.0,3.0
breast_cancer,RandomNN,1.5154596486828242,1.4589930423180084,0.006500244140625,5,5.0,3.0
breast_cancer,AnnealedNN,2.575574352887624,1.8579903743382324,0.09550046920776367,5,5.0,3.0
breast_cancer,StrategyNN,1.3475194776589121,1.4109581899707622,3.4700026512145996,5,5.0,3.0
breast_cancer,GeneticNN,0.834727829839727,0.9146637950539608,4.99306321144104,5,5.0,3.0
breast_cancer,BasicNN,1.54503805792108,13.408495431020095,0.006000518798828125,5,5.0,4.0
breast_cancer,RandomNN,1.235552824755329,1.1827919224356749,0.004499673843383789,5,5.0,4.0
breast_cancer,AnnealedNN,1.5133413339883872,3.421801577679375,0.09449911117553711,5,5.0,4.0
breast_cancer,StrategyNN,1.319222126061752,1.3204161382122834,3.625497817993164,5,5.0,4.0
breast_cancer,GeneticNN,1.033266067964566,0.9957942820605039,4.859503746032715,5,5.0,4.0
heart,BasicNN,7.729142942546091,13.919489243947297,0.0065004825592041016,5,5.0,0.0
heart,RandomNN,3.0077956189435797,2.8183860352233028,0.005998849868774414,5,5.0,0.0
heart,AnnealedNN,5.418439912713529,13.202840315371034,0.11449933052062988,5,5.0,0.0
heart,StrategyNN,2.72759888317947,2.6617880602213035,4.2519965171813965,5,5.0,0.0
heart,GeneticNN,2.406695837091678,2.583834595601465,6.274499177932739,5,5.0,0.0
heart,BasicNN,4.178652672716861,6.611200478227694,0.0069997310638427734,5,5.0,1.0
heart,RandomNN,3.3876061882860413,3.3770569925703326,0.0060007572174072266,5,5.0,1.0
heart,AnnealedNN,3.5074956455016015,7.684409637195214,0.1184992790222168,5,5.0,1.0
heart,StrategyNN,3.233366796145634,3.1833262161030715,4.577500343322754,5,5.0,1.0
heart,GeneticNN,2.2296069612709735,2.4279122144891425,5.40900444984436,5,5.0,1.0
heart,BasicNN,3.713429886017118,4.419703284133198,0.008999109268188477,5,5.0,2.0
heart,RandomNN,3.648440598875824,3.721392878119952,0.0060007572174072266,5,5.0,2.0
heart,AnnealedNN,6.278876021914142,6.5073395976713835,0.1184992790222168,5,5.0,2.0
heart,StrategyNN,2.454667354151596,2.662109997231761,4.29650092124939,5,5.0,2.0
heart,GeneticNN,2.1150306318513743,2.3328050411458814,5.037500381469727,5,5.0,2.0
heart,BasicNN,5.528809068362138,6.890100780860257,0.008997917175292969,5,5.0,3.0
heart,RandomNN,4.615062067438848,4.758147331825085,0.005995035171508789,5,5.0,3.0
heart,AnnealedNN,3.1627473681616607,10.06604195615821,0.11399602890014648,5,5.0,3.0
heart,StrategyNN,3.4562028464718284,3.379871879960719,4.223494529724121,5,5.0,3.0
heart,GeneticNN,2.3054893781322767,2.046456520258715,6.368999004364014,5,5.0,3.0
heart,BasicNN,3.8724181583740367,4.4986512206543035,0.008500337600708008,5,5.0,4.0
heart,RandomNN,2.526558475451645,2.5460862974210556,0.006500720977783203,5,5.0,4.0
heart,AnnealedNN,3.5133046701713604,17.010335310278002,0.1204993724822998,5,5.0,4.0
heart,StrategyNN,2.3242571626479327,2.2248964777004923,4.242002248764038,5,5.0,4.0
heart,GeneticNN,2.2109321322668887,2.27050317234299,6.252000093460083,5,5.0,4.0
iris,BasicNN,4.588426087616701,10.440159211519758,0.000499725341796875,5,5.0,0.0
iris,RandomNN,2.276487666877023,2.200029099130085,0.002497434616088867,5,5.0,0.0
iris,AnnealedNN,12.171814640707453,12.02693675746945,0.17249751091003418,5,5.0,0.0
iris,StrategyNN,1.9532546668977342,1.9501086204845848,24.47650122642517,5,5.0,0.0
iris,GeneticNN,1.8543389162429762,1.8402922789273464,39.4169979095459,5,5.0,0.0
iris,BasicNN,3.8727327653932697,3.5229533952918506,0.002499818801879883,5,5.0,1.0
iris,RandomNN,2.2773716522555505,2.3104978281606936,0.0030002593994140625,5,5.0,1.0
iris,AnnealedNN,4.133369573762783,4.39454538982044,0.16700196266174316,5,5.0,1.0
iris,StrategyNN,2.734814692342514,2.672726665828442,22.609999656677246,5,5.0,1.0
iris,GeneticNN,1.6459836670235393,1.6325334538141871,36.38049912452698,5,5.0,1.0
iris,BasicNN,2.5642447134505875,2.812809081688505,0.0034990310668945312,5,5.0,2.0
iris,RandomNN,1.8450490558107946,1.9329524553819044,0.004001140594482422,5,5.0,2.0
iris,AnnealedNN,3.699778321917841,4.2158922925431055,0.10449814796447754,5,5.0,2.0
iris,StrategyNN,2.081366524735642,2.034657150798229,23.832999229431152,5,5.0,2.0
iris,GeneticNN,1.6211060853809647,1.6452929903705296,37.79249882698059,5,5.0,2.0
iris,BasicNN,4.776914270744201,7.487047762873359,0.005999088287353516,5,5.0,3.0
iris,RandomNN,1.9433304821205455,1.9844172586699445,0.0045013427734375,5,5.0,3.0
iris,AnnealedNN,4.437718101809674,3.6435337914233106,0.26649928092956543,5,5.0,3.0
iris,StrategyNN,2.276334721507711,2.3199465957303778,23.961500883102417,5,5.0,3.0
iris,GeneticNN,1.6756983790999747,1.6528474588948077,37.83399844169617,5,5.0,3.0
iris,BasicNN,3.0936080215451733,4.6394817788565055,0.0035071372985839844,5,5.0,4.0
iris,RandomNN,2.1776079339771415,2.0501129366461606,0.0029990673065185547,5,5.0,4.0
iris,AnnealedNN,2.6974479787371886,2.6453531712198814,0.09450316429138184,5,5.0,4.0
iris,StrategyNN,1.909757641446487,1.8417713443314498,23.865503549575806,5,5.0,4.0
iris,GeneticNN,1.7432279293987047,1.735359949756929,39.73050332069397,5,5.0,4.0
wine,BasicNN,2.757849023867862,2.3354898890642013,0.0,5,5.0,0.0
wine,RandomNN,1.7942181229768919,1.921911360951738,0.0025000572204589844,5,5.0,0.0
wine,AnnealedNN,2.9078981674027315,3.238785964033887,0.1419978141784668,5,5.0,0.0
wine,StrategyNN,2.3460683315570585,2.2357862586626736,25.725497007369995,5,5.0,0.0
wine,GeneticNN,1.7834391708147157,1.8184058041825524,40.86449861526489,5,5.0,0.0
wine,BasicNN,3.1171915077453507,4.336191854960184,0.005501508712768555,5,5.0,1.0
wine,RandomNN,1.955943745205435,2.037594699999552,0.0030024051666259766,5,5.0,1.0
wine,AnnealedNN,1.9362645275183492,7.153990564314439,0.6789984703063965,5,5.0,1.0
wine,StrategyNN,1.9475301109476115,1.7866978794852078,24.307000398635864,5,5.0,1.0
wine,GeneticNN,1.9716632229653612,1.9100334544806112,38.90099287033081,5,5.0,1.0
wine,BasicNN,3.1529348450197396,2.345629235736315,0.0030002593994140625,5,5.0,2.0
wine,RandomNN,2.2851953200813715,2.1780159585732517,0.0035009384155273438,5,5.0,2.0
wine,AnnealedNN,6.730777941789722,2.496133920409591,0.16749882698059082,5,5.0,2.0
wine,StrategyNN,2.211087389674248,2.072870020486691,28.609498977661133,5,5.0,2.0
wine,GeneticNN,1.7820387477337358,1.7403119513640382,45.31999945640564,5,5.0,2.0
wine,BasicNN,2.0521597615105436,1.9869484659220218,0.0004994869232177734,5,5.0,3.0
wine,RandomNN,2.0634071882779983,2.0163012044152064,0.0035042762756347656,5,5.0,3.0
wine,AnnealedNN,4.701930458710544,2.307966166593376,0.15150070190429688,5,5.0,3.0
wine,StrategyNN,2.35168315523365,2.3752614399532552,27.61050248146057,5,5.0,3.0
wine,GeneticNN,1.895046986491229,1.8750563363862625,44.37699818611145,5,5.0,3.0
wine,BasicNN,3.2247044172773727,8.340179325796038,0.0030002593994140625,5,5.0,4.0
wine,RandomNN,2.055238552015589,1.934547749841809,0.0045015811920166016,5,5.0,4.0
wine,AnnealedNN,2.056541491301759,2.209104517790544,0.14300155639648438,5,5.0,4.0
wine,StrategyNN,1.9430964407134421,1.8378012821364462,28.225001573562622,5,5.0,4.0
wine,GeneticNN,1.8448393349109016,1.7923588175336058,47.10299897193909,5,5.0,4.0
breast_cancer,BasicNN,3.570677784974365,10.353426148697963,0.003496408462524414,5,5.0,0.0
breast_cancer,RandomNN,1.3607620976208976,1.3852518254365893,0.005996227264404297,5,5.0,0.0
breast_cancer,AnnealedNN,5.74891164716549,3.41506698120589,0.09599757194519043,5,5.0,0.0
breast_cancer,StrategyNN,1.3319055255814929,1.409941978680553,3.293494701385498,5,5.0,0.0
breast_cancer,GeneticNN,1.0559577034447445,1.3661895516869913,4.790998458862305,5,5.0,0.0
breast_cancer,BasicNN,1.5463783844254877,13.724484566205883,0.009999990463256836,5,5.0,1.0
breast_cancer,RandomNN,1.298273206351316,1.2008539411983106,0.003996849060058594,5,5.0,1.0
breast_cancer,AnnealedNN,1.8278694938198081,1.6192970899671941,0.09299731254577637,5,5.0,1.0
breast_cancer,StrategyNN,1.2376725282421934,1.183977339530266,3.5885000228881836,5,5.0,1.0
breast_cancer,GeneticNN,1.0855704690765289,0.9630574654998773,5.200999736785889,5,5.0,1.0
breast_cancer,BasicNN,1.492250568201352,4.007638788230738,0.006501913070678711,5,5.0,2.0
breast_cancer,RandomNN,1.7457298821824678,1.8035638118876123,0.006000518798828125,5,5.0,2.0
breast_cancer,AnnealedNN,2.0065061125602717,1.674868016898325,0.09550046920776367,5,5.0,2.0
breast_cancer,StrategyNN,2.0291460648473714,2.1685278791349214,3.4504971504211426,5,5.0,2.0
breast_cancer,GeneticNN,1.0077757915386116,0.9870249123555364,5.119497299194336,5,5.0,2.0
breast_cancer,BasicNN,2.9542141271852356,,0.009001970291137695,5,5.0,3.0
breast_cancer,RandomNN,1.409827703411845,1.346517131185326,0.011000633239746094,5,5.0,3.0
breast_cancer,AnnealedNN,1.565414748132024,2.1355459072087957,0.1035003662109375,5,5.0,3.0
breast_cancer,StrategyNN,1.5166234461968757,1.4881779967358084,3.8969998359680176,5,5.0,3.0
breast_cancer,GeneticNN,1.1520480473120327,1.1733541858527747,4.602498769760132,5,5.0,3.0
breast_cancer,BasicNN,2.3914447845798406,13.175726185395302,0.009500503540039062,5,5.0,4.0
breast_cancer,RandomNN,1.3148194509328728,1.2510253929185633,0.014497995376586914,5,5.0,4.0
breast_cancer,AnnealedNN,1.8947196776452269,1.5531301787155598,0.10050463676452637,5,5.0,4.0
breast_cancer,StrategyNN,1.24376789914152,1.210976204463031,3.7414956092834473,5,5.0,4.0
breast_cancer,GeneticNN,1.0751814223379912,1.0312314983984872,4.3929948806762695,5,5.0,4.0
heart,BasicNN,7.385983538732805,12.068516457200818,0.009004592895507812,5,5.0,0.0
heart,RandomNN,5.230371959334815,5.4493673480955955,0.011000633239746094,5,5.0,0.0
heart,AnnealedNN,5.782902097234224,7.638022696921008,0.11899876594543457,5,5.0,0.0
heart,StrategyNN,3.49579183357913,3.340488915159848,4.30199933052063,5,5.0,0.0
heart,GeneticNN,2.2199660224335096,2.1779746268054825,6.210998058319092,5,5.0,0.0
heart,BasicNN,4.674260133866986,9.895615951875369,0.009502410888671875,5,5.0,1.0
heart,RandomNN,2.6721033977217257,2.4844412146417616,0.010500192642211914,5,5.0,1.0
heart,AnnealedNN,3.7384115933467315,3.732671516311708,0.11699867248535156,5,5.0,1.0
heart,StrategyNN,2.984882651143846,3.070800845893752,4.181499242782593,5,5.0,1.0
heart,GeneticNN,2.191879129503704,2.2119266735538323,6.278998136520386,5,5.0,1.0
heart,BasicNN,4.684376872322861,12.779075045356795,0.009000778198242188,5,5.0,2.0
heart,RandomNN,2.927438030959829,2.904887564041878,0.01250004768371582,5,5.0,2.0
heart,AnnealedNN,3.5994362677627225,3.6204272109108673,0.11900043487548828,5,5.0,2.0
heart,StrategyNN,2.6726857065443452,2.880821386980798,4.210498332977295,5,5.0,2.0
heart,GeneticNN,2.320651124182316,2.4045557953058108,6.183497190475464,5,5.0,2.0
heart,BasicNN,5.073568820535722,3.6638284963229903,0.006000518798828125,5,5.0,3.0
heart,RandomNN,3.87555213433785,3.7127522346103388,0.006500959396362305,5,5.0,3.0
heart,AnnealedNN,5.344891189855364,5.1578312492520535,0.11349964141845703,5,5.0,3.0
heart,StrategyNN,5.780656825415974,5.7230855505530664,4.0400002002716064,5,5.0,3.0
heart,GeneticNN,2.294497410404458,2.4213304418717327,5.869999885559082,5,5.0,3.0
heart,BasicNN,3.242064064142304,5.6393111110491,0.008997917175292969,5,5.0,4.0
heart,RandomNN,3.169067833978289,3.305540954275212,0.008498191833496094,5,5.0,4.0
heart,AnnealedNN,9.811365603142459,13.78488614800215,0.11899685859680176,5,5.0,4.0
heart,StrategyNN,3.4085878416977238,3.6446472785761443,3.982499122619629,5,5.0,4.0
heart,GeneticNN,2.1582713357946917,2.22099713674738,5.767497777938843,5,5.0,4.0
iris,BasicNN,2.2955536189774626,5.156756706786858,0.003498077392578125,5,5.0,0.0
iris,RandomNN,2.4671868584777057,2.515857322569655,0.0029981136322021484,5,5.0,0.0
iris,AnnealedNN,2.7078741658114978,6.689264235087902,0.1119987964630127,5,5.0,0.0
iris,StrategyNN,2.229297595209574,2.3691240695073237,23.426999807357788,5,5.0,0.0
iris,GeneticNN,1.6474034524450165,1.661186087245871,37.21149921417236,5,5.0,0.0
iris,BasicNN,2.4441927999152377,5.368366942262019,0.0,5,5.0,1.0
iris,RandomNN,2.227508039116237,2.346583138372607,0.003001689910888672,5,5.0,1.0
iris,AnnealedNN,4.110257603840412,8.557096587063526,0.3229999542236328,5,5.0,1.0
iris,StrategyNN,2.84163700059825,3.0660999065281986,20.64699935913086,5,5.0,1.0
iris,GeneticNN,1.6298706036487374,1.60868801793118,30.70249843597412,5,5.0,1.0
iris,BasicNN,2.538024361851519,2.578858038107863,0.0005025863647460938,5,5.0,2.0
iris,RandomNN,2.519147493158317,2.3325448612155544,0.002997875213623047,5,5.0,2.0
iris,AnnealedNN,2.109263445230609,8.509056957731712,0.09149718284606934,5,5.0,2.0
iris,StrategyNN,2.1931901007456194,2.2836037707891435,22.712996006011963,5,5.0,2.0
iris,GeneticNN,1.7573335625154367,1.8037459727040537,36.1155002117157,5,5.0,2.0
iris,BasicNN,2.3051162908706946,5.4521797275821315,0.0030007362365722656,5,5.0,3.0
iris,RandomNN,2.056221804478966,2.1501287214140374,0.0024995803833007812,5,5.0,3.0
iris,AnnealedNN,2.665927348469526,4.207664284139317,0.17099452018737793,5,5.0,3.0
iris,StrategyNN,1.9299119920165169,1.978310116001961,22.959497690200806,5,5.0,3.0
iris,GeneticNN,1.6917741321957331,1.771961543014417,35.875996112823486,5,5.0,3.0
iris,BasicNN,2.279403055753612,4.510541113370643,0.003493785858154297,5,5.0,4.0
iris,RandomNN,2.215071484967339,2.2310218531148585,0.0035085678100585938,5,5.0,4.0
iris,AnnealedNN,2.1107940695497756,2.1329427028979295,0.24399375915527344,5,5.0,4.0
iris,StrategyNN,2.3592370783401315,2.397563415548002,23.459995985031128,5,5.0,4.0
iris,GeneticNN,1.6345735964159576,1.6192496029388834,38.18099880218506,5,5.0,4.0
wine,BasicNN,5.875552155158543,6.8102508430447415,0.0029993057250976562,5,5.0,0.0
wine,RandomNN,2.1089250280838843,2.1542020728667346,0.002500295639038086,5,5.0,0.0
wine,AnnealedNN,4.158453464011412,3.8020410469400843,0.33950185775756836,5,5.0,0.0
wine,StrategyNN,2.214283167456336,2.0859065423104575,27.97200059890747,5,5.0,0.0
wine,GeneticNN,1.8912393285630382,1.94324792250559,44.46050024032593,5,5.0,0.0
wine,BasicNN,2.513934464151816,4.272580096752479,0.006503582000732422,5,5.0,1.0
wine,RandomNN,2.017634237868321,2.060400828321206,0.0039997100830078125,5,5.0,1.0
wine,AnnealedNN,6.531380709274111,7.1712774445086716,0.2265007495880127,5,5.0,1.0
wine,StrategyNN,2.1401052834881273,2.152735619008326,30.102999448776245,5,5.0,1.0
wine,GeneticNN,1.8811862635967984,1.8449427329845367,49.84799766540527,5,5.0,1.0
wine,BasicNN,2.3752492207442666,6.024312198504574,0.0034973621368408203,5,5.0,2.0
wine,RandomNN,2.56653220308108,2.53681678435749,0.0025055408477783203,5,5.0,2.0
wine,AnnealedNN,2.155632307704654,6.390897580676173,0.13099980354309082,5,5.0,2.0
wine,StrategyNN,1.8966881976392334,1.9395830995006058,27.89050054550171,5,5.0,2.0
wine,GeneticNN,1.8519735953790837,1.801432567991711,45.06100153923035,5,5.0,2.0
wine,BasicNN,4.53600431335059,8.690276525764624,0.006000041961669922,5,5.0,3.0
wine,RandomNN,2.018821608622703,2.1925372729886106,0.0034987926483154297,5,5.0,3.0
wine,AnnealedNN,7.800336643907578,14.423634899344455,0.14949846267700195,5,5.0,3.0
wine,StrategyNN,2.1696441590923556,2.3247450665364062,27.250494241714478,5,5.0,3.0
wine,GeneticNN,1.8912719381626855,1.9218019789456589,42.53699541091919,5,5.0,3.0
wine,BasicNN,3.3617092698107873,8.028221459999637,0.006000041961669922,5,5.0,4.0
wine,RandomNN,1.802260278302485,1.8278745866634858,0.004499197006225586,5,5.0,4.0
wine,AnnealedNN,4.42970411512696,3.7499201523169217,0.3775007724761963,5,5.0,4.0
wine,StrategyNN,2.1339544987142847,1.9414154840035662,29.682000875473022,5,5.0,4.0
wine,GeneticNN,1.841774977403832,1.771748705183246,47.68500089645386,5,5.0,4.0
breast_cancer,BasicNN,2.1728556072190215,8.067342490818945,0.006498813629150391,5,5.0,0.0
breast_cancer,RandomNN,1.4152934409995532,1.3735722754730069,0.00599980354309082,5,5.0,0.0
breast_cancer,AnnealedNN,1.6604578698748664,2.8413827849550524,0.09349918365478516,5,5.0,0.0
breast_cancer,StrategyNN,1.2829110211698858,1.3122658587492906,3.465998888015747,5,5.0,0.0
breast_cancer,GeneticNN,1.188008634155154,1.2134345872026036,5.226499557495117,5,5.0,0.0
breast_cancer,BasicNN,2.1154403294919937,6.754519712039079,0.0005018711090087891,5,5.0,1.0
breast_cancer,RandomNN,1.3512090100388656,1.4998955774983456,0.0045011043548583984,5,5.0,1.0
breast_cancer,AnnealedNN,1.9346387631034923,2.111511958145832,0.09900045394897461,5,5.0,1.0
breast_cancer,StrategyNN,1.2091870669767582,1.2833188391988581,3.5584990978240967,5,5.0,1.0
breast_cancer,GeneticNN,0.9097697366230084,1.0401807299896493,5.288499593734741,5,5.0,1.0
breast_cancer,BasicNN,1.4072070170952935,7.862127678170435,0.009502410888671875,5,5.0,2.0
breast_cancer,RandomNN,1.5151880058422957,1.4965168627541132,0.007002830505371094,5,5.0,2.0
breast_cancer,AnnealedNN,1.6581015165861452,4.567082166084481,0.09650087356567383,5,5.0,2.0
breast_cancer,StrategyNN,1.240069156040375,1.275252415435743,3.897998809814453,5,5.0,2.0
breast_cancer,GeneticNN,1.0754285196130244,1.0961214648434816,4.642998695373535,5,5.0,2.0
breast_cancer,BasicNN,1.5984982316749132,8.08866728422227,0.008499622344970703,5,5.0,3.0
breast_cancer,RandomNN,1.2418162147722662,1.2275123138552715,0.005002021789550781,5,5.0,3.0
breast_cancer,AnnealedNN,2.5744316855652554,3.1753169572953115,0.08899998664855957,5,5.0,3.0
breast_cancer,StrategyNN,1.4040420426690468,1.483667944962347,3.3585031032562256,5,5.0,3.0
breast_cancer,GeneticNN,0.9906689353191739,0.9411843861729866,4.845504999160767,5,5.0,3.0
breast_cancer,BasicNN,1.836464025255633,6.155610822014055,0.0069997310638427734,5,5.0,4.0
breast_cancer,RandomNN,1.432017764468407,1.3697299880070388,0.006996631622314453,5,5.0,4.0
breast_cancer,AnnealedNN,4.01736294397714,2.232360224541938,0.09399795532226562,5,5.0,4.0
breast_cancer,StrategyNN,1.3253791388661997,1.3026876816171338,3.643998146057129,5,5.0,4.0
breast_cancer,GeneticNN,1.1318489196851576,0.9790658626086886,4.405500173568726,5,5.0,4.0
heart,BasicNN,6.271868418817934,9.882687460193528,0.0060045719146728516,5,5.0,0.0
heart,RandomNN,3.1461788124862764,3.197754319869612,0.0045013427734375,5,5.0,0.0
heart,AnnealedNN,6.000209154522851,5.955426615140652,0.11950063705444336,5,5.0,0.0
heart,StrategyNN,3.7046381580511114,3.6806003672102197,4.356499671936035,5,5.0,0.0
heart,GeneticNN,2.1836867832768823,2.3779783947334177,6.424500942230225,5,5.0,0.0
heart,BasicNN,3.8168371311660123,9.126177253032376,0.008996248245239258,5,5.0,1.0
heart,RandomNN,4.611667383535829,4.60875856933233,0.006000995635986328,5,5.0,1.0
heart,AnnealedNN,5.004726893387967,17.620029498189837,0.11700034141540527,5,5.0,1.0
heart,StrategyNN,3.317215589378523,3.252150722156504,4.2205023765563965,5,5.0,1.0
heart,GeneticNN,2.228863042799783,2.1278674192055846,6.252496957778931,5,5.0,1.0
heart,BasicNN,3.2130567530269207,7.027471793042348,0.009005069732666016,5,5.0,2.0
heart,RandomNN,3.935284867927962,3.9783591489864487,0.00648951530456543,5,5.0,2.0
heart,AnnealedNN,4.942327590236855,3.23544560740869,0.12199926376342773,5,5.0,2.0
heart,StrategyNN,3.47203299181473,3.58807995270796,4.040998458862305,5,5.0,2.0
