dataset,seed,epoch,fitness
heart,12347,6.0,6.529763074322466
heart,12347,7.0,6.529763074322466
heart,12347,8.0,6.320933206591646
heart,12347,9.0,6.320933206591646
iris,53819,0.0,2.090989006694131
iris,53819,1.0,2.090989006694131
iris,53819,2.0,1.9550920960795977
iris,53819,3.0,1.9550920960795977
iris,53819,4.0,10.349883156034577
iris,53819,5.0,4.754466173547291
iris,53819,6.0,4.754466173547291
iris,53819,7.0,15.158557725590939
iris,53819,8.0,14.918448266934892
iris,53819,9.0,5.909118604893462
iris,53819,0.0,5.83458779688451
iris,53819,1.0,3.5262854011239066
iris,53819,2.0,3.5262854011239066
iris,53819,3.0,2.9978515230029634
iris,53819,4.0,2.2093006483137616
iris,53819,5.0,2.080637020979021
iris,53819,6.0,2.080637020979021
iris,53819,7.0,2.080637020979021
iris,53819,8.0,9.736281548635736
iris,53819,9.0,6.485868472582748
iris,53819,0.0,2.707417178467007
iris,53819,1.0,2.707417178467007
iris,53819,2.0,2.707417178467007
iris,53819,3.0,2.707417178467007
iris,53819,4.0,2.4345683750841607
iris,53819,5.0,2.3240880281407277
iris,53819,6.0,2.3240880281407277
iris,53819,7.0,2.3240880281407277
iris,53819,8.0,2.3240880281407277
iris,53819,9.0,2.108554785107171
iris,53819,0.0,2.1794624244300453
iris,53819,1.0,2.1794624244300453
iris,53819,2.0,2.1794624244300453
iris,53819,3.0,2.1794624244300453
iris,53819,4.0,2.1794624244300453
iris,53819,5.0,2.1794624244300453
iris,53819,6.0,2.1794624244300453
iris,53819,7.0,2.1794624244300453
iris,53819,8.0,2.1794624244300453
iris,53819,9.0,2.1794624244300453
iris,53819,0.0,2.4644726974706366
iris,53819,1.0,2.4644726974706366
iris,53819,2.0,2.4644726974706366
iris,53819,3.0,2.4644726974706366
iris,53819,4.0,2.4644726974706366
iris,53819,5.0,16.19059854658981
iris,53819,6.0,4.089109759626922
iris,53819,7.0,3.0277010911835522
iris,53819,8.0,10.871162639542552
iris,53819,9.0,5.212586400829306
wine,53819,0.0,3.1867446596424434
wine,53819,1.0,3.1867446596424434
wine,53819,2.0,3.866069562140175
wine,53819,3.0,3.866069562140175
wine,53819,4.0,3.866069562140175
wine,53819,5.0,3.866069562140175
wine,53819,6.0,3.866069562140175
wine,53819,7.0,3.866069562140175
wine,53819,8.0,3.866069562140175
wine,53819,9.0,3.866069562140175
wine,53819,0.0,8.452921850984184
wine,53819,1.0,4.290280180023793
wine,53819,2.0,4.290280180023793
wine,53819,3.0,2.414202875878828
wine,53819,4.0,2.414202875878828
wine,53819,5.0,2.414202875878828
wine,53819,6.0,2.414202875878828
wine,53819,7.0,2.414202875878828
wine,53819,8.0,2.414202875878828
wine,53819,9.0,2.414202875878828
wine,53819,0.0,2.1403914064071428
wine,53819,1.0,2.1403914064071428
wine,53819,2.0,2.1403914064071428
wine,53819,3.0,2.1403914064071428
wine,53819,4.0,2.1403914064071428
wine,53819,5.0,2.1403914064071428
wine,53819,6.0,2.1403914064071428
wine,53819,7.0,2.1403914064071428
wine,53819,8.0,2.1403914064071428
wine,53819,9.0,3.1653067979041265
wine,53819,0.0,2.977155322359422
wine,53819,1.0,2.977155322359422
wine,53819,2.0,2.977155322359422
wine,53819,3.0,2.977155322359422
wine,53819,4.0,2.977155322359422
wine,53819,5.0,2.977155322359422
wine,53819,6.0,7.487011715732831
wine,53819,7.0,6.50938709498817
wine,53819,8.0,3.4914978493088933
wine,53819,9.0,3.4914978493088933
wine,53819,0.0,2.8371727459030764
wine,53819,1.0,2.8371727459030764
wine,53819,2.0,2.8371727459030764
wine,53819,3.0,2.8371727459030764
wine,53819,4.0,2.8371727459030764
wine,53819,5.0,11.109982327336645
wine,53819,6.0,8.630178343529971
wine,53819,7.0,8.630178343529971
wine,53819,8.0,8.630178343529971
wine,53819,9.0,8.630178343529971
breast_cancer,53819,0.0,1.408238598890635
breast_cancer,53819,1.0,9.057813363828073
breast_cancer,53819,2.0,4.25907555504067
breast_cancer,53819,3.0,2.1530797576182907
breast_cancer,53819,4.0,2.1530797576182907
breast_cancer,53819,5.0,2.0000826043829365
breast_cancer,53819,6.0,2.0000826043829365
breast_cancer,53819,7.0,1.6320424098324307
breast_cancer,53819,8.0,2.9061987782083065
breast_cancer,53819,9.0,1.6456382022455516
breast_cancer,53819,0.0,1.0716512787026011
breast_cancer,53819,1.0,1.0716512787026011
breast_cancer,53819,2.0,1.0716512787026011
breast_cancer,53819,3.0,1.0716512787026011
breast_cancer,53819,4.0,1.0716512787026011
breast_cancer,53819,5.0,1.0716512787026011
breast_cancer,53819,6.0,1.0716512787026011
breast_cancer,53819,7.0,1.0716512787026011
breast_cancer,53819,8.0,1.0716512787026011
breast_cancer,53819,9.0,1.0716512787026011
breast_cancer,53819,0.0,1.7760400365201539
breast_cancer,53819,1.0,4.03024011693767
breast_cancer,53819,2.0,1.7063970413650524
breast_cancer,53819,3.0,1.7063970413650524
breast_cancer,53819,4.0,1.7063970413650524
breast_cancer,53819,5.0,1.7063970413650524
breast_cancer,53819,6.0,1.7063970413650524
breast_cancer,53819,7.0,1.7063970413650524
breast_cancer,53819,8.0,1.7063970413650524
breast_cancer,53819,9.0,1.7063970413650524
breast_cancer,53819,0.0,2.5774485611259967
breast_cancer,53819,1.0,2.5774485611259967
breast_cancer,53819,2.0,2.5774485611259967
breast_cancer,53819,3.0,2.5774485611259967
breast_cancer,53819,4.0,2.5774485611259967
breast_cancer,53819,5.0,2.5774485611259967
breast_cancer,53819,6.0,2.5774485611259967
breast_cancer,53819,7.0,2.5774485611259967
breast_cancer,53819,8.0,2.5774485611259967
breast_cancer,53819,9.0,1.9275582289438618
breast_cancer,53819,0.0,1.6001154090849776
breast_cancer,53819,1.0,1.6001154090849776
breast_cancer,53819,2.0,5.6701962334700795
breast_cancer,53819,3.0,3.9100709652269865
breast_cancer,53819,4.0,3.9100709652269865
breast_cancer,53819,5.0,2.5428100650472443
breast_cancer,53819,6.0,2.496386110976466
breast_cancer,53819,7.0,2.4806505130450303
breast_cancer,53819,8.0,2.081921658633213
breast_cancer,53819,9.0,2.081921658633213
heart,53819,0.0,14.381617883251636
heart,53819,1.0,9.041980011907782
heart,53819,2.0,6.97697721233064
heart,53819,3.0,6.97697721233064
heart,53819,4.0,6.97697721233064
heart,53819,5.0,6.97697721233064
heart,53819,6.0,6.97697721233064
heart,53819,7.0,6.97697721233064
heart,53819,8.0,3.945255699494268
heart,53819,9.0,3.945255699494268
heart,53819,0.0,8.788268588879111
heart,53819,1.0,2.411961419130705
heart,53819,2.0,2.411961419130705
heart,53819,3.0,2.411961419130705
heart,53819,4.0,2.411961419130705
heart,53819,5.0,7.943616710674315
heart,53819,6.0,4.602238847889797
heart,53819,7.0,4.602238847889797
heart,53819,8.0,4.602238847889797
heart,53819,9.0,3.824633689228913
heart,53819,0.0,20.253313373461882
heart,53819,1.0,6.634433384857094
heart,53819,2.0,6.634433384857094
heart,53819,3.0,12.295922097497215
heart,53819,4.0,13.602558641173506
heart,53819,5.0,7.652445939645381
heart,53819,6.0,6.967586469329249
heart,53819,7.0,6.967586469329249
heart,53819,8.0,6.967586469329249
heart,53819,9.0,6.967586469329249
heart,53819,0.0,4.232728105646788
heart,53819,1.0,4.232728105646788
heart,53819,2.0,4.1696827681825965
heart,53819,3.0,4.1696827681825965
heart,53819,4.0,11.32488956164861
heart,53819,5.0,8.851185851099372
heart,53819,6.0,5.632346969325358
heart,53819,7.0,5.632346969325358
heart,53819,8.0,3.3685034932887756
heart,53819,9.0,2.828689071020244
heart,53819,0.0,8.656827579672967
heart,53819,1.0,8.656827579672967
heart,53819,2.0,8.656827579672967
heart,53819,3.0,6.945342376879197
heart,53819,4.0,6.945342376879197
heart,53819,5.0,6.945342376879197
heart,53819,6.0,6.945342376879197
heart,53819,7.0,6.945342376879197
heart,53819,8.0,6.945342376879197
heart,53819,9.0,6.945342376879197
iris,51341,0.0,2.6739386771370293
iris,51341,1.0,2.6739386771370293
iris,51341,2.0,2.6739386771370293
iris,51341,3.0,2.6739386771370293
iris,51341,4.0,2.5647227652153095
iris,51341,5.0,2.513147805068969
iris,51341,6.0,2.513147805068969
iris,51341,7.0,5.419585691217473
iris,51341,8.0,5.419585691217473
iris,51341,9.0,3.681559052567074
iris,51341,0.0,2.4833966636190805
iris,51341,1.0,2.4833966636190805
iris,51341,2.0,2.4833966636190805
iris,51341,3.0,2.4833966636190805
iris,51341,4.0,2.4833966636190805
iris,51341,5.0,3.1784431160063806
iris,51341,6.0,3.1784431160063806
iris,51341,7.0,3.1784431160063806
iris,51341,8.0,3.1784431160063806
iris,51341,9.0,3.1784431160063806
iris,51341,0.0,4.635437992675114
iris,51341,1.0,4.635437992675114
iris,51341,2.0,4.635437992675114
iris,51341,3.0,4.635437992675114
iris,51341,4.0,4.635437992675114
iris,51341,5.0,2.536366109458325
iris,51341,6.0,2.536366109458325
iris,51341,7.0,2.536366109458325
iris,51341,8.0,2.536366109458325
iris,51341,9.0,2.536366109458325
iris,51341,0.0,8.506411319148103
iris,51341,1.0,3.29632345951653
iris,51341,2.0,4.782221633172061
iris,51341,3.0,4.782221633172061
iris,51341,4.0,4.201202117037916
iris,51341,5.0,4.201202117037916
iris,51341,6.0,4.201202117037916
iris,51341,7.0,4.201202117037916
iris,51341,8.0,4.201202117037916
iris,51341,9.0,4.201202117037916
iris,51341,0.0,2.582680933221925
iris,51341,1.0,12.303538490428602
iris,51341,2.0,2.6976813605043324
iris,51341,3.0,2.6976813605043324
iris,51341,4.0,2.6976813605043324
iris,51341,5.0,2.6976813605043324
iris,51341,6.0,2.6976813605043324
iris,51341,7.0,2.6976813605043324
iris,51341,8.0,2.6976813605043324
iris,51341,9.0,2.6976813605043324
wine,51341,0.0,17.8111609137701
wine,51341,1.0,17.8111609137701
wine,51341,2.0,17.8111609137701
wine,51341,3.0,12.849762149737817
wine,51341,4.0,11.051116294578433
wine,51341,5.0,10.565608356534351
wine,51341,6.0,10.565608356534351
wine,51341,7.0,10.565608356534351
wine,51341,8.0,10.565608356534351
wine,51341,9.0,9.664609736453466
wine,51341,0.0,13.728649107266168
wine,51341,1.0,11.076123318259183
wine,51341,2.0,4.033702786538071
wine,51341,3.0,4.033702786538071
wine,51341,4.0,4.033702786538071
wine,51341,5.0,4.033702786538071
wine,51341,6.0,4.033702786538071
wine,51341,7.0,3.3388203535751173
wine,51341,8.0,3.3388203535751173
wine,51341,9.0,3.3388203535751173
wine,51341,0.0,1.9719017133322518
wine,51341,1.0,1.9719017133322518
wine,51341,2.0,1.9719017133322518
wine,51341,3.0,1.9719017133322518
wine,51341,4.0,1.9719017133322518
wine,51341,5.0,1.9719017133322518
wine,51341,6.0,1.9719017133322518
wine,51341,7.0,1.9719017133322518
wine,51341,8.0,1.9719017133322518
wine,51341,9.0,1.9719017133322518
wine,51341,0.0,3.215206944144024
wine,51341,1.0,3.215206944144024
wine,51341,2.0,3.215206944144024
wine,51341,3.0,3.215206944144024
wine,51341,4.0,3.215206944144024
wine,51341,5.0,8.466659041850514
wine,51341,6.0,5.3233470022426115
wine,51341,7.0,4.980862527304019
wine,51341,8.0,3.0763572488090145
wine,51341,9.0,3.0763572488090145
wine,51341,0.0,18.279102905736224
wine,51341,1.0,8.635602399455342
wine,51341,2.0,4.535657809875198
wine,51341,3.0,4.535657809875198
wine,51341,4.0,4.098696149114092
wine,51341,5.0,4.098696149114092
wine,51341,6.0,4.098696149114092
wine,51341,7.0,4.098696149114092
wine,51341,8.0,4.098696149114092
wine,51341,9.0,4.098696149114092
breast_cancer,51341,0.0,1.7365910268367097
breast_cancer,51341,1.0,1.7365910268367097
breast_cancer,51341,2.0,1.7365910268367097
breast_cancer,51341,3.0,1.7365910268367097
breast_cancer,51341,4.0,1.7365910268367097
breast_cancer,51341,5.0,1.7365910268367097
breast_cancer,51341,6.0,1.7365910268367097
breast_cancer,51341,7.0,1.7365910268367097
breast_cancer,51341,8.0,1.7365910268367097
breast_cancer,51341,9.0,1.7365910268367097
breast_cancer,51341,0.0,1.3960252219416607
breast_cancer,51341,1.0,1.3960252219416607
breast_cancer,51341,2.0,1.3960252219416607
breast_cancer,51341,3.0,1.3960252219416607
breast_cancer,51341,4.0,1.3960252219416607
breast_cancer,51341,5.0,1.3960252219416607
breast_cancer,51341,6.0,1.3960252219416607
breast_cancer,51341,7.0,1.3960252219416607
breast_cancer,51341,8.0,1.3960252219416607
breast_cancer,51341,9.0,1.3960252219416607
breast_cancer,51341,0.0,1.4574065562079437
breast_cancer,51341,1.0,1.4574065562079437
breast_cancer,51341,2.0,1.4574065562079437
breast_cancer,51341,3.0,1.4574065562079437
breast_cancer,51341,4.0,1.4574065562079437
breast_cancer,51341,5.0,1.4574065562079437
breast_cancer,51341,6.0,1.4574065562079437
breast_cancer,51341,7.0,1.4574065562079437
breast_cancer,51341,8.0,1.4574065562079437
breast_cancer,51341,9.0,1.4574065562079437
breast_cancer,51341,0.0,1.8218298495308967
breast_cancer,51341,1.0,1.8218298495308967
breast_cancer,51341,2.0,1.3506019198192782
breast_cancer,51341,3.0,1.3506019198192782
breast_cancer,51341,4.0,1.3506019198192782
breast_cancer,51341,5.0,1.3506019198192782
breast_cancer,51341,6.0,1.3506019198192782
breast_cancer,51341,7.0,1.3506019198192782
breast_cancer,51341,8.0,1.3506019198192782
breast_cancer,51341,9.0,1.3506019198192782
breast_cancer,51341,0.0,2.024446176990456
breast_cancer,51341,1.0,1.5588431623791792
breast_cancer,51341,2.0,1.5588431623791792
breast_cancer,51341,3.0,1.5588431623791792
breast_cancer,51341,4.0,1.5588431623791792
breast_cancer,51341,5.0,0.9864554164381606
breast_cancer,51341,6.0,0.9864554164381606
breast_cancer,51341,7.0,0.9864554164381606
breast_cancer,51341,8.0,0.9864554164381606
breast_cancer,51341,9.0,0.9864554164381606
heart,51341,0.0,3.12587035458045
heart,51341,1.0,3.1204120843252037
heart,51341,2.0,3.1204120843252037
heart,51341,3.0,3.1204120843252037
heart,51341,4.0,3.1204120843252037
heart,51341,5.0,3.1204120843252037
heart,51341,6.0,3.1204120843252037
heart,51341,7.0,3.1204120843252037
heart,51341,8.0,3.1204120843252037
heart,51341,9.0,3.1204120843252037
heart,51341,0.0,8.242367225594798
heart,51341,1.0,8.242367225594798
heart,51341,2.0,8.242367225594798
heart,51341,3.0,8.242367225594798
heart,51341,4.0,7.152462247743785
heart,51341,5.0,7.152462247743785
heart,51341,6.0,7.152462247743785
heart,51341,7.0,7.152462247743785
heart,51341,8.0,5.641357623573621
heart,51341,9.0,5.641357623573621
heart,51341,0.0,4.198632020591642
heart,51341,1.0,2.824146594589102
heart,51341,2.0,2.824146594589102
heart,51341,3.0,2.824146594589102
heart,51341,4.0,2.824146594589102
heart,51341,5.0,2.824146594589102
heart,51341,6.0,2.824146594589102
heart,51341,7.0,2.824146594589102
heart,51341,8.0,4.776925940824984
heart,51341,9.0,4.671221740927914
heart,51341,0.0,3.7061140834740454
heart,51341,1.0,3.7061140834740454
heart,51341,2.0,3.7061140834740454
heart,51341,3.0,3.7061140834740454
heart,51341,4.0,3.7061140834740454
heart,51341,5.0,3.7061140834740454
heart,51341,6.0,3.7061140834740454
heart,51341,7.0,3.7061140834740454
heart,51341,8.0,3.7061140834740454
heart,51341,9.0,3.7061140834740454
heart,51341,0.0,5.509972415918164
heart,51341,1.0,5.329503516004661
heart,51341,2.0,5.329503516004661
heart,51341,3.0,5.329503516004661
heart,51341,4.0,5.329503516004661
heart,51341,5.0,20.001238969369496
heart,51341,6.0,10.619848240123666
heart,51341,7.0,10.619848240123666
heart,51341,8.0,10.619848240123666
heart,51341,9.0,10.619848240123666
iris,99089,0.0,3.3067253730513455
iris,99089,1.0,3.3067253730513455
iris,99089,2.0,3.3067253730513455
iris,99089,3.0,2.507974923104043
iris,99089,4.0,2.507974923104043
iris,99089,5.0,2.507974923104043
iris,99089,6.0,2.507974923104043
iris,99089,7.0,2.507974923104043
iris,99089,8.0,2.507974923104043
iris,99089,9.0,2.507974923104043
iris,99089,0.0,5.809772920792182
iris,99089,1.0,5.809772920792182
iris,99089,2.0,5.809772920792182
iris,99089,3.0,4.743785115426686
iris,99089,4.0,3.8624958889073318
iris,99089,5.0,3.5979816599162993
iris,99089,6.0,3.5979816599162993
iris,99089,7.0,3.5979816599162993
iris,99089,8.0,3.5979816599162993
iris,99089,9.0,3.5313625924377505
iris,99089,0.0,4.8174396655038185
iris,99089,1.0,4.276435357664293
iris,99089,2.0,4.276435357664293
iris,99089,3.0,7.179763569753266
iris,99089,4.0,6.866530638827174
iris,99089,5.0,3.445067751154678
iris,99089,6.0,2.8872577007404514
iris,99089,7.0,2.8872577007404514
iris,99089,8.0,2.8872577007404514
iris,99089,9.0,2.441508688629039
iris,99089,0.0,2.9136068339364884
iris,99089,1.0,2.9136068339364884
iris,99089,2.0,2.9136068339364884
iris,99089,3.0,2.9136068339364884
iris,99089,4.0,2.9136068339364884
iris,99089,5.0,2.9136068339364884
iris,99089,6.0,11.82329126770628
iris,99089,7.0,8.094997448993187
iris,99089,8.0,8.094997448993187
iris,99089,9.0,8.094997448993187
iris,99089,0.0,2.5474674790398173
iris,99089,1.0,2.5474674790398173
iris,99089,2.0,2.5474674790398173
iris,99089,3.0,2.5474674790398173
iris,99089,4.0,2.153458457722745
iris,99089,5.0,2.153458457722745
iris,99089,6.0,2.129285935744983
iris,99089,7.0,2.129285935744983
iris,99089,8.0,2.129285935744983
iris,99089,9.0,2.129285935744983
wine,99089,0.0,3.3915402702746165
wine,99089,1.0,3.3915402702746165
wine,99089,2.0,3.3915402702746165
wine,99089,3.0,3.3915402702746165
wine,99089,4.0,3.3915402702746165
wine,99089,5.0,3.3915402702746165
wine,99089,6.0,3.3915402702746165
wine,99089,7.0,3.3915402702746165
wine,99089,8.0,3.3915402702746165
wine,99089,9.0,3.3915402702746165
wine,99089,0.0,2.0454571470445018
wine,99089,1.0,2.0454571470445018
wine,99089,2.0,2.0454571470445018
wine,99089,3.0,2.0454571470445018
wine,99089,4.0,2.0454571470445018
wine,99089,5.0,2.0454571470445018
wine,99089,6.0,2.0454571470445018
wine,99089,7.0,2.0454571470445018
wine,99089,8.0,2.0454571470445018
wine,99089,9.0,14.845778697761272
wine,99089,0.0,4.566540995361126
wine,99089,1.0,13.520428858478645
wine,99089,2.0,4.179642640250006
wine,99089,3.0,2.881920759300348
wine,99089,4.0,2.881920759300348
wine,99089,5.0,2.881920759300348
wine,99089,6.0,2.881920759300348
wine,99089,7.0,2.881920759300348
wine,99089,8.0,2.881920759300348
wine,99089,9.0,2.881920759300348
wine,99089,0.0,3.4011988038271985
wine,99089,1.0,3.4011988038271985
wine,99089,2.0,2.2932545217072744
wine,99089,3.0,2.2932545217072744
wine,99089,4.0,2.2932545217072744
wine,99089,5.0,11.28715187621259
wine,99089,6.0,7.724726510837595
wine,99089,7.0,4.494492558569444
wine,99089,8.0,3.724778900721047
wine,99089,9.0,3.724778900721047
wine,99089,0.0,2.648773558392761
wine,99089,1.0,2.648773558392761
wine,99089,2.0,2.648773558392761
wine,99089,3.0,2.648773558392761
wine,99089,4.0,2.648773558392761
wine,99089,5.0,2.648773558392761
wine,99089,6.0,2.648773558392761
wine,99089,7.0,2.648773558392761
wine,99089,8.0,2.648773558392761
wine,99089,9.0,2.648773558392761
breast_cancer,99089,0.0,1.6048563392038246
breast_cancer,99089,1.0,1.6048563392038246
breast_cancer,99089,2.0,1.6048563392038246
breast_cancer,99089,3.0,1.6048563392038246
breast_cancer,99089,4.0,1.6048563392038246
breast_cancer,99089,5.0,1.6048563392038246
breast_cancer,99089,6.0,1.6048563392038246
breast_cancer,99089,7.0,1.6048563392038246
breast_cancer,99089,8.0,1.3113535026867154
breast_cancer,99089,9.0,1.2969863115433853
breast_cancer,99089,0.0,1.4764313112286762
breast_cancer,99089,1.0,1.4764313112286762
breast_cancer,99089,2.0,9.241630658164054
breast_cancer,99089,3.0,3.1600956902214623
breast_cancer,99089,4.0,3.1600956902214623
breast_cancer,99089,5.0,6.013878293401691
breast_cancer,99089,6.0,9.761973847334033
breast_cancer,99089,7.0,6.163474169893883
breast_cancer,99089,8.0,1.4892750962259895
breast_cancer,99089,9.0,1.4892750962259895
breast_cancer,99089,0.0,2.1484755008975704
breast_cancer,99089,1.0,2.1484755008975704
breast_cancer,99089,2.0,1.6254768556487968
breast_cancer,99089,3.0,3.094331783423206
breast_cancer,99089,4.0,3.094331783423206
breast_cancer,99089,5.0,11.896160285711158
breast_cancer,99089,6.0,11.896160285711158
breast_cancer,99089,7.0,7.78776868432226
