dataset,seed,epoch,fitness
heart,53819,3.0,4.083767406149243
heart,53819,4.0,3.146011404795015
heart,53819,5.0,3.1063465118901643
heart,53819,6.0,2.9047080741683695
heart,53819,7.0,2.7384756823135654
heart,53819,8.0,2.6599573863418295
heart,53819,9.0,2.6407651174505693
heart,53819,0.0,13.375879928279883
heart,53819,1.0,7.690757865407435
heart,53819,2.0,8.51808077270387
heart,53819,3.0,7.058774139067492
heart,53819,4.0,5.923408526853818
heart,53819,5.0,4.969950553331066
heart,53819,6.0,3.826336872876389
heart,53819,7.0,3.572962065386877
heart,53819,8.0,3.32550236403255
heart,53819,9.0,3.1643631429325327
heart,53819,0.0,4.339133949209191
heart,53819,1.0,3.297510168685962
heart,53819,2.0,3.357170728479591
heart,53819,3.0,2.8790648817610305
heart,53819,4.0,2.866211218465304
heart,53819,5.0,2.6690524026268476
heart,53819,6.0,2.5547920202418424
heart,53819,7.0,2.5511893811024287
heart,53819,8.0,2.4380736670546725
heart,53819,9.0,2.4691292280112447
iris,51341,0.0,5.41807661248374
iris,51341,1.0,2.0484373495957433
iris,51341,2.0,2.7615913310208327
iris,51341,3.0,2.0119863224479606
iris,51341,4.0,2.0956312112905624
iris,51341,5.0,1.9842305948194439
iris,51341,6.0,1.9292737327522982
iris,51341,7.0,1.914012947487438
iris,51341,8.0,1.8887957722825404
iris,51341,9.0,1.9142825480178027
iris,51341,0.0,2.9821791657740504
iris,51341,1.0,2.0954093854034554
iris,51341,2.0,2.0266769416668287
iris,51341,3.0,2.005292657621181
iris,51341,4.0,1.9738318527489358
iris,51341,5.0,1.9832247013027526
iris,51341,6.0,1.9516742811859817
iris,51341,7.0,1.9601823654855328
iris,51341,8.0,1.9462103666057518
iris,51341,9.0,1.961707609420369
iris,51341,0.0,2.7111024972876274
iris,51341,1.0,2.163850643921122
iris,51341,2.0,2.053714080385153
iris,51341,3.0,1.9360774954811149
iris,51341,4.0,1.8130286849688004
iris,51341,5.0,1.8132041818752151
iris,51341,6.0,1.7583419382973995
iris,51341,7.0,1.726585526711508
iris,51341,8.0,1.6893213302057464
iris,51341,9.0,1.7305889262106329
iris,51341,0.0,2.4055029698752564
iris,51341,1.0,2.1291225005964183
iris,51341,2.0,2.169235604372978
iris,51341,3.0,2.0404114129300366
iris,51341,4.0,1.989673818726887
iris,51341,5.0,1.9505151591712195
iris,51341,6.0,1.957812442904942
iris,51341,7.0,1.934362461483914
iris,51341,8.0,1.9339937990926732
iris,51341,9.0,1.9321433494930498
iris,51341,0.0,4.21636485075948
iris,51341,1.0,3.240553189854825
iris,51341,2.0,3.2303818966771947
iris,51341,3.0,2.7994402116786676
iris,51341,4.0,2.4992261811397305
iris,51341,5.0,2.2317406467683827
iris,51341,6.0,2.1710932704953474
iris,51341,7.0,2.0644047344504197
iris,51341,8.0,2.0254804747238726
iris,51341,9.0,1.9662690273887082
wine,51341,0.0,3.4105351104365114
wine,51341,1.0,3.2117813648805567
wine,51341,2.0,3.0915478930896674
wine,51341,3.0,2.8619407193620092
wine,51341,4.0,2.536815687298247
wine,51341,5.0,2.343521064663733
wine,51341,6.0,2.2205404153363646
wine,51341,7.0,2.110092576549094
wine,51341,8.0,2.0275614717380495
wine,51341,9.0,1.9684611311360152
wine,51341,0.0,4.640165725794833
wine,51341,1.0,2.203796046730963
wine,51341,2.0,2.212032392481066
wine,51341,3.0,2.091952151024951
wine,51341,4.0,1.9322597529187806
wine,51341,5.0,1.9135113378695696
wine,51341,6.0,1.9397963057661418
wine,51341,7.0,1.9411652349247426
wine,51341,8.0,1.9109117674601235
wine,51341,9.0,1.9275637308186198
wine,51341,0.0,3.4208025971230085
wine,51341,1.0,2.3202713658939103
wine,51341,2.0,2.382880740194404
wine,51341,3.0,2.1607202978488487
wine,51341,4.0,2.1679605158813575
wine,51341,5.0,2.051900942317084
wine,51341,6.0,2.02918922361936
wine,51341,7.0,1.9794362794687352
wine,51341,8.0,1.9436476265707305
wine,51341,9.0,1.964626950008509
wine,51341,0.0,2.8147995984304885
wine,51341,1.0,2.2797709828389645
wine,51341,2.0,1.917940007312025
wine,51341,3.0,1.9223313816135028
wine,51341,4.0,1.869097315684017
wine,51341,5.0,1.8704434598462976
wine,51341,6.0,1.8723983449250152
wine,51341,7.0,1.8877152823753913
wine,51341,8.0,1.8695033862854675
wine,51341,9.0,1.8799748480919931
wine,51341,0.0,3.891876534794887
wine,51341,1.0,1.9086393194070834
wine,51341,2.0,2.3132667009557095
wine,51341,3.0,1.9191681116497943
wine,51341,4.0,1.975534978265897
wine,51341,5.0,1.9048662656307382
wine,51341,6.0,1.904297333250666
wine,51341,7.0,1.9072304881553883
wine,51341,8.0,1.897697186101062
wine,51341,9.0,1.8935306043344615
breast_cancer,51341,0.0,1.4461878212022832
breast_cancer,51341,1.0,1.4325033945603556
breast_cancer,51341,2.0,1.259369124689194
breast_cancer,51341,3.0,1.2413082465588987
breast_cancer,51341,4.0,1.2055858720490158
breast_cancer,51341,5.0,1.2135343567717658
breast_cancer,51341,6.0,1.1892911918098337
breast_cancer,51341,7.0,1.1709232935799794
breast_cancer,51341,8.0,1.159105913275364
breast_cancer,51341,9.0,1.1807107575372253
breast_cancer,51341,0.0,3.1476842047629816
breast_cancer,51341,1.0,1.7033534337373524
breast_cancer,51341,2.0,2.086963615373662
breast_cancer,51341,3.0,1.6063178367036228
breast_cancer,51341,4.0,1.5676673699430206
breast_cancer,51341,5.0,1.3776867575658946
breast_cancer,51341,6.0,1.321842693317801
breast_cancer,51341,7.0,1.2844528212213788
breast_cancer,51341,8.0,1.2806649590482257
breast_cancer,51341,9.0,1.282770669824534
breast_cancer,51341,0.0,2.8539405806782505
breast_cancer,51341,1.0,1.9372275168246753
breast_cancer,51341,2.0,1.8827593642192986
breast_cancer,51341,3.0,1.6298270455823356
breast_cancer,51341,4.0,1.516350180849581
breast_cancer,51341,5.0,1.4266289433074164
breast_cancer,51341,6.0,1.3314279800938724
breast_cancer,51341,7.0,1.2897177705016716
breast_cancer,51341,8.0,1.2628924757947038
breast_cancer,51341,9.0,1.2252286048884313
breast_cancer,51341,0.0,2.1613460745743556
breast_cancer,51341,1.0,1.5969622063551185
breast_cancer,51341,2.0,1.6069215685597535
breast_cancer,51341,3.0,1.4368656656716359
breast_cancer,51341,4.0,1.3900378601530137
breast_cancer,51341,5.0,1.3416716952481345
breast_cancer,51341,6.0,1.332840407309971
breast_cancer,51341,7.0,1.317863716943251
breast_cancer,51341,8.0,1.308757697096915
breast_cancer,51341,9.0,1.3073329447571154
breast_cancer,51341,0.0,2.323566664432211
breast_cancer,51341,1.0,1.7775827917345866
breast_cancer,51341,2.0,1.707609718078476
breast_cancer,51341,3.0,1.54101905828476
breast_cancer,51341,4.0,1.4461806266507269
breast_cancer,51341,5.0,1.3802032067511874
breast_cancer,51341,6.0,1.3639683765682986
breast_cancer,51341,7.0,1.3399473954400143
breast_cancer,51341,8.0,1.337395256736855
breast_cancer,51341,9.0,1.3225262127732067
heart,51341,0.0,6.544110092033945
heart,51341,1.0,4.511027699624448
heart,51341,2.0,4.094765693412025
heart,51341,3.0,3.3354625406627187
heart,51341,4.0,3.014749322866165
heart,51341,5.0,2.866551753955639
heart,51341,6.0,2.790351597821532
heart,51341,7.0,2.64036723453753
heart,51341,8.0,2.5465128361077807
heart,51341,9.0,2.4923124808382586
heart,51341,0.0,6.021583779782595
heart,51341,1.0,6.207952657595152
heart,51341,2.0,4.922001800795331
heart,51341,3.0,4.661856050254648
heart,51341,4.0,4.137904015472937
heart,51341,5.0,3.833291107867422
heart,51341,6.0,3.489948020750275
heart,51341,7.0,3.2564199266693232
heart,51341,8.0,3.1283146382428195
heart,51341,9.0,2.8889471053550304
heart,51341,0.0,6.098536161455635
heart,51341,1.0,5.041982954144417
heart,51341,2.0,4.365670339368496
heart,51341,3.0,3.9328880796221743
heart,51341,4.0,3.5537614716704575
heart,51341,5.0,3.3448248392103705
heart,51341,6.0,3.166431646148373
heart,51341,7.0,2.950115810643866
heart,51341,8.0,2.8614110064659326
heart,51341,9.0,2.73821368045066
heart,51341,0.0,4.011902662091762
heart,51341,1.0,3.3974906696190788
heart,51341,2.0,2.896211305903206
heart,51341,3.0,2.6846025758239347
heart,51341,4.0,2.5381319242390563
heart,51341,5.0,2.480636761418731
heart,51341,6.0,2.4346549848170858
heart,51341,7.0,2.3606414858996496
heart,51341,8.0,2.343033883323603
heart,51341,9.0,2.320977953788262
heart,51341,0.0,4.935261617093972
heart,51341,1.0,3.516365720085721
heart,51341,2.0,3.59885644794379
heart,51341,3.0,3.2431333135482157
heart,51341,4.0,3.108592468796479
heart,51341,5.0,2.9135018446552063
heart,51341,6.0,2.8180539391926582
heart,51341,7.0,2.7216623677387997
heart,51341,8.0,2.651790530586363
heart,51341,9.0,2.5725026926874115
iris,99089,0.0,4.131485844337325
iris,99089,1.0,2.090148581851496
iris,99089,2.0,2.9265343895227205
iris,99089,3.0,2.273886782182034
iris,99089,4.0,2.2957538091848013
iris,99089,5.0,2.0671341183907
iris,99089,6.0,2.0011378115942673
iris,99089,7.0,1.9626230543278187
iris,99089,8.0,1.9533561358567317
iris,99089,9.0,1.9147933077386903
iris,99089,0.0,5.563652753407807
iris,99089,1.0,2.8856935699892063
iris,99089,2.0,3.6729689090595468
iris,99089,3.0,2.77730555407374
iris,99089,4.0,2.63856557718532
iris,99089,5.0,2.2946644732517494
iris,99089,6.0,2.1192155641659145
iris,99089,7.0,1.986356340913504
iris,99089,8.0,1.9630642299572012
iris,99089,9.0,1.9485944367354349
iris,99089,0.0,5.421363537657183
iris,99089,1.0,2.662474885235482
iris,99089,2.0,3.308358851431113
iris,99089,3.0,2.5082815332911936
iris,99089,4.0,2.445526867258936
iris,99089,5.0,2.1118984272760417
iris,99089,6.0,2.061465035720288
iris,99089,7.0,1.9434080815259145
iris,99089,8.0,1.9455665318142714
iris,99089,9.0,1.9234749357306629
iris,99089,0.0,4.86160591382053
iris,99089,1.0,1.9024849829620998
iris,99089,2.0,2.640953523521577
iris,99089,3.0,1.9121745540170687
iris,99089,4.0,1.8862704001524542
iris,99089,5.0,1.7802878596781728
iris,99089,6.0,1.690488159979677
iris,99089,7.0,1.6797297716456332
iris,99089,8.0,1.7239724030439831
iris,99089,9.0,1.6937304171871397
iris,99089,0.0,4.4713058911962404
iris,99089,1.0,2.3362823806135307
iris,99089,2.0,2.610970212861412
iris,99089,3.0,2.142881268165257
iris,99089,4.0,2.1224213185162935
iris,99089,5.0,1.9638331060077274
iris,99089,6.0,1.9262650256581146
iris,99089,7.0,1.928195593835392
iris,99089,8.0,1.8938530356241685
iris,99089,9.0,1.8930366356394552
wine,99089,0.0,3.1441209922680136
wine,99089,1.0,2.35596608025273
wine,99089,2.0,2.3271954538580975
wine,99089,3.0,2.0820578410609647
wine,99089,4.0,2.0853961315148597
wine,99089,5.0,2.0262671096634817
wine,99089,6.0,1.9912329240017166
wine,99089,7.0,1.9636298889100323
wine,99089,8.0,1.9646070022745543
wine,99089,9.0,1.9309082764336396
wine,99089,0.0,3.956424993460146
wine,99089,1.0,2.997570914159791
wine,99089,2.0,2.736820689700468
wine,99089,3.0,2.4195390261088128
wine,99089,4.0,2.3487525291492934
wine,99089,5.0,2.2375391410612737
wine,99089,6.0,2.1227056790255605
wine,99089,7.0,2.021026307263181
wine,99089,8.0,1.9436858776022592
wine,99089,9.0,1.9366598626513507
wine,99089,0.0,3.5820359676736016
wine,99089,1.0,2.4461257502094287
wine,99089,2.0,2.74751903028043
wine,99089,3.0,2.12431617626283
wine,99089,4.0,2.0978744455223417
wine,99089,5.0,1.9989108414580918
wine,99089,6.0,1.9222673448416507
wine,99089,7.0,1.9285529999171254
wine,99089,8.0,1.9427844908018344
wine,99089,9.0,1.9336385572337222
wine,99089,0.0,2.246145468543157
wine,99089,1.0,2.030414682816687
wine,99089,2.0,2.1293171963628783
wine,99089,3.0,2.001108639335753
wine,99089,4.0,2.054370415430541
wine,99089,5.0,2.0381805980037035
wine,99089,6.0,2.0338544133193914
wine,99089,7.0,2.026975335027593
wine,99089,8.0,1.9895098066713972
wine,99089,9.0,1.9749112189700369
wine,99089,0.0,2.3717980408923656
wine,99089,1.0,2.4272733043026298
wine,99089,2.0,2.3021163704789243
wine,99089,3.0,2.042961928034868
wine,99089,4.0,2.089988955966272
wine,99089,5.0,1.9184274531391083
wine,99089,6.0,1.9416641092263975
wine,99089,7.0,1.9335011259787174
wine,99089,8.0,1.9153197788475267
wine,99089,9.0,2.0070113503558806
breast_cancer,99089,0.0,1.8720706808722336
breast_cancer,99089,1.0,1.8272775328164907
breast_cancer,99089,2.0,1.6186637057154447
breast_cancer,99089,3.0,1.5833073308866559
breast_cancer,99089,4.0,1.4804129598670208
breast_cancer,99089,5.0,1.4458574388897767
breast_cancer,99089,6.0,1.4100524193313657
breast_cancer,99089,7.0,1.365241308974507
breast_cancer,99089,8.0,1.341231341915816
breast_cancer,99089,9.0,1.3133522388775851
breast_cancer,99089,0.0,2.7247112322889033
breast_cancer,99089,1.0,1.42238126034224
breast_cancer,99089,2.0,1.4657419794276871
breast_cancer,99089,3.0,1.2731766931766135
breast_cancer,99089,4.0,1.2843626502486094
breast_cancer,99089,5.0,1.2656980115933971
breast_cancer,99089,6.0,1.2632815927620593
breast_cancer,99089,7.0,1.2692607140081904
breast_cancer,99089,8.0,1.2810209792421394
breast_cancer,99089,9.0,1.2747253930442741
breast_cancer,99089,0.0,1.7360552471861646
breast_cancer,99089,1.0,1.4038722962239183
breast_cancer,99089,2.0,1.401491707123527
breast_cancer,99089,3.0,1.2978525000038257
breast_cancer,99089,4.0,1.2767605970080238
breast_cancer,99089,5.0,1.2134618802829413
breast_cancer,99089,6.0,1.19758176267125
breast_cancer,99089,7.0,1.175076883954952
breast_cancer,99089,8.0,1.181572190106297
breast_cancer,99089,9.0,1.1712594626360808
breast_cancer,99089,0.0,1.4670833544944928
breast_cancer,99089,1.0,1.3983940936232178
breast_cancer,99089,2.0,1.2798551599690586
breast_cancer,99089,3.0,1.2540362291977845
breast_cancer,99089,4.0,1.2318531229441767
breast_cancer,99089,5.0,1.2314043184702828
breast_cancer,99089,6.0,1.227644451202302
breast_cancer,99089,7.0,1.2302477527836198
breast_cancer,99089,8.0,1.232694525561577
breast_cancer,99089,9.0,1.232382794675727
breast_cancer,99089,0.0,2.9186371026062377
breast_cancer,99089,1.0,1.5394464893593578
breast_cancer,99089,2.0,1.6637802510249209
breast_cancer,99089,3.0,1.426999109156302
breast_cancer,99089,4.0,1.3897827119311654
breast_cancer,99089,5.0,1.327354765864162
breast_cancer,99089,6.0,1.3009623193004278
breast_cancer,99089,7.0,1.293164475793454
breast_cancer,99089,8.0,1.2936929651461384
breast_cancer,99089,9.0,1.279699572461178
heart,99089,0.0,7.798186036640065
heart,99089,1.0,5.687526939811944
heart,99089,2.0,5.933495523152777
heart,99089,3.0,5.29284369313206
heart,99089,4.0,4.781802323366086
heart,99089,5.0,4.397888873185588
heart,99089,6.0,3.7680554763946783
heart,99089,7.0,3.4830319360671687
heart,99089,8.0,3.1774308950676464
heart,99089,9.0,2.8760136252930892
heart,99089,0.0,6.884861450935263
heart,99089,1.0,5.138228504783056
heart,99089,2.0,6.271824825558956
heart,99089,3.0,5.478382743463818
heart,99089,4.0,5.365228378112403
heart,99089,5.0,4.54695922602156
heart,99089,6.0,4.05829489401658
heart,99089,7.0,3.6115757318773127
heart,99089,8.0,3.345748081056215
heart,99089,9.0,3.1203188730175633
heart,99089,0.0,4.762143694249037
heart,99089,1.0,7.286330624926671
heart,99089,2.0,4.716667812813879
heart,99089,3.0,5.003676001761256
heart,99089,4.0,4.077278600689425
heart,99089,5.0,4.079011452677354
heart,99089,6.0,3.4722596113349384
heart,99089,7.0,3.236139631093528
heart,99089,8.0,2.9886184431317315
heart,99089,9.0,2.823461622439372
heart,99089,0.0,2.9582133994178363
heart,99089,1.0,3.540127762132849
heart,99089,2.0,2.907734640727794
heart,99089,3.0,3.003789039583313
heart,99089,4.0,2.7101713181116662
heart,99089,5.0,2.7909187700944265
heart,99089,6.0,2.5948106841876095
heart,99089,7.0,2.537797524361451
heart,99089,8.0,2.5291898590887127
heart,99089,9.0,2.4037941222086245
heart,99089,0.0,10.641791063067064
heart,99089,1.0,5.667765588816261
heart,99089,2.0,7.265362651293351
heart,99089,3.0,5.5495461581487575
heart,99089,4.0,5.209674793433917
heart,99089,5.0,4.348013779734855
heart,99089,6.0,4.01576934219753
heart,99089,7.0,3.550528538966837
heart,99089,8.0,3.275744306016927
heart,99089,9.0,3.110786999443825
iris,37643,0.0,4.1101683274950025
iris,37643,1.0,2.4841053315522927
iris,37643,2.0,2.645669706536422
iris,37643,3.0,2.3238036301349334
iris,37643,4.0,2.300710876010573
iris,37643,5.0,2.2029498218686374
iris,37643,6.0,2.1498346522412923
iris,37643,7.0,2.106404327045266
iris,37643,8.0,2.0333502526940355
iris,37643,9.0,2.0024479763435927
iris,37643,0.0,3.6855397395088243
iris,37643,1.0,1.981634638128881
iris,37643,2.0,2.3918736655116835
iris,37643,3.0,2.023643118080213
iris,37643,4.0,2.032535442075646
iris,37643,5.0,1.944668911709976
iris,37643,6.0,1.9269352939364082
iris,37643,7.0,1.8953016275204502
iris,37643,8.0,1.9166094699662042
iris,37643,9.0,1.894030720609156
iris,37643,0.0,4.854117013895461
iris,37643,1.0,2.1727657778663443
iris,37643,2.0,2.457888111883116
iris,37643,3.0,2.0758612837449535
iris,37643,4.0,2.104195602535245
iris,37643,5.0,2.0180217970495833
iris,37643,6.0,2.005701304530176
iris,37643,7.0,1.9371973078250295
iris,37643,8.0,1.9492611026770035
iris,37643,9.0,1.9371490348486815
iris,37643,0.0,2.579950649945717
iris,37643,1.0,2.8768715024683305
iris,37643,2.0,2.3481913872934292
iris,37643,3.0,2.2713186049354097
iris,37643,4.0,2.1238411242048034
iris,37643,5.0,2.0536031247113575
iris,37643,6.0,1.9865222004379375
iris,37643,7.0,1.9986131507921163
iris,37643,8.0,1.9539751315581009
iris,37643,9.0,1.9505593535318786
iris,37643,0.0,4.333814685404772
iris,37643,1.0,2.271845900320278
iris,37643,2.0,2.8304468676392984
iris,37643,3.0,2.2680252825259637
iris,37643,4.0,2.2496854663359453
iris,37643,5.0,2.05095287263315
iris,37643,6.0,1.9429538706389562
iris,37643,7.0,1.8872494657515713
iris,37643,8.0,1.8891172752768266
iris,37643,9.0,1.847337137068134
wine,37643,0.0,8.422841033614265
wine,37643,1.0,2.164116091835802
wine,37643,2.0,3.2691010182894673
wine,37643,3.0,2.227685636272629
wine,37643,4.0,2.308186570383729
wine,37643,5.0,2.185600812869929
wine,37643,6.0,2.138910551492708
wine,37643,7.0,1.9951645536487181
wine,37643,8.0,1.9801972359610267
wine,37643,9.0,1.9578509753240874
wine,37643,0.0,4.975345753718012
wine,37643,1.0,3.0357979313145886
wine,37643,2.0,3.093302903421737
wine,37643,3.0,2.9403178241018635
wine,37643,4.0,2.6163124709447816
wine,37643,5.0,2.4630548613318637
wine,37643,6.0,2.20693622060335
wine,37643,7.0,1.9900445544880174
wine,37643,8.0,1.9210573701534674
wine,37643,9.0,1.924999327363677
wine,37643,0.0,2.579231512225029
wine,37643,1.0,2.3768667958682994
wine,37643,2.0,2.304736489092406
wine,37643,3.0,2.1002299199316443
wine,37643,4.0,2.021465217339276
wine,37643,5.0,1.891575028238315
wine,37643,6.0,1.8989228932097935
wine,37643,7.0,1.8732174810439157
wine,37643,8.0,1.8776621138554204
wine,37643,9.0,1.878452619295433
wine,37643,0.0,3.953747160106997
wine,37643,1.0,2.636608804208246
wine,37643,2.0,2.5925288299582268
wine,37643,3.0,2.360714503159286
wine,37643,4.0,2.241684747070512
wine,37643,5.0,2.1410043772606024
wine,37643,6.0,2.072279349468522
wine,37643,7.0,1.9827371246481957
wine,37643,8.0,1.9477151894141467
wine,37643,9.0,1.9843575106590052
wine,37643,0.0,6.730935934332753
wine,37643,1.0,2.7833655000775956
wine,37643,2.0,4.4555223646230955
wine,37643,3.0,2.5377602801770345
wine,37643,4.0,2.546828857803329
wine,37643,5.0,1.9632804636795964
wine,37643,6.0,1.9231594287291138
wine,37643,7.0,1.9161606735906795
wine,37643,8.0,1.9027343235451044
wine,37643,9.0,1.892736702385993
breast_cancer,37643,0.0,1.2759649119772307
breast_cancer,37643,1.0,1.9419008052857274
breast_cancer,37643,2.0,1.2492095484789412
breast_cancer,37643,3.0,1.402139614891444
breast_cancer,37643,4.0,1.2579889123499548
breast_cancer,37643,5.0,1.261992914038668
breast_cancer,37643,6.0,1.242329242164664
breast_cancer,37643,7.0,1.2424467274609976
breast_cancer,37643,8.0,1.2336516550185996
breast_cancer,37643,9.0,1.247206272189032
breast_cancer,37643,0.0,2.645670764948682
breast_cancer,37643,1.0,1.9247877161527207
breast_cancer,37643,2.0,1.968159636275508
