dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,1928765459,7.0,12.70645922854266,2.6780746718650477,2.1073089374488982
heart,1928765459,8.0,11.050947742078769,2.5771184336823203,2.1073089374488982
heart,1928765459,9.0,11.161627105246788,2.604055006317913,2.0607437173169494
heart,1928765459,0.0,14.530161148055374,6.276511078930619,2.5041350540615492
heart,1928765459,1.0,14.530161148055374,5.47388820377909,2.5041350540615492
heart,1928765459,2.0,13.85262045772033,4.243474336168441,2.5041350540615492
heart,1928765459,3.0,13.85262045772033,3.8437872347006117,2.4154198842210386
heart,1928765459,4.0,16.215349678379585,3.8437872347006117,2.3738871044218954
heart,1928765459,5.0,16.215349678379585,3.7696336218717224,2.3738871044218954
heart,1928765459,6.0,21.593958091526787,3.255421645301169,2.292780552371127
heart,1928765459,7.0,21.593958091526787,3.1219612096440605,2.2927805523711093
heart,1928765459,8.0,21.593958091526787,2.899999616235524,2.2927805523711093
heart,1928765459,9.0,21.593958091526787,3.007838738855509,2.2303573716867504
iris,11,0.0,7.196445691162313,3.122887418765321,1.955886497544292
iris,11,1.0,7.64780671237538,2.9692574282298723,1.7585905293939514
iris,11,2.0,7.475785862653577,2.7992045195733333,1.6974649099516794
iris,11,3.0,17.646561968277187,2.629962666843853,1.6445388648405046
iris,11,4.0,17.28784989949562,2.620273381389439,1.6346191237840766
iris,11,5.0,10.636437960585488,2.6248996071869235,1.5480144788587666
iris,11,6.0,15.295578653532232,2.5804022258897725,1.5480144788587666
iris,11,7.0,15.377090346059912,2.5457163866320496,1.5033720622082
iris,11,8.0,16.38675475944057,2.546578498112333,1.447949412302444
iris,11,9.0,18.86258148269411,2.5383171585091406,1.4190613478904779
iris,11,0.0,7.692475485097786,3.0805081251285977,1.9913121111854517
iris,11,1.0,7.0064932387493,2.6839777172098414,1.990905080130705
iris,11,2.0,7.0064932387493,2.5144129331952105,1.9404009548749734
iris,11,3.0,7.0064932387493,2.514412035578702,1.8493713385558408
iris,11,4.0,11.500485534876619,2.4465493938479987,1.8102684054602187
iris,11,5.0,11.500485534876619,2.356971274304957,1.8077105564604081
iris,11,6.0,11.50434620249443,2.3795074599788912,1.7936130159809356
iris,11,7.0,12.761153907281235,2.282981336318212,1.7250016623680393
iris,11,8.0,15.602664369587265,2.259379830509787,1.7243218244831358
iris,11,9.0,15.602664369587265,2.2866767567521764,1.7243218244831358
iris,11,0.0,8.486346802185006,3.2739310371440715,1.715159672468917
iris,11,1.0,10.675979564034948,3.1790449626960386,1.715159672468917
iris,11,2.0,12.979018836170418,2.951216931755347,1.715159672468917
iris,11,3.0,21.007398417770904,2.7050821376317615,1.715159672468917
iris,11,4.0,10.399100099892044,2.7446126445681935,1.715159672468917
iris,11,5.0,9.889502258256233,2.7050821376317615,1.6846882329944635
iris,11,6.0,10.32793000972154,2.7629656208348465,1.6183189275050875
iris,11,7.0,13.929613926678428,2.6808533851724854,1.6183189275050875
iris,11,8.0,13.929613926678428,2.6677979460778776,1.5953949457769274
iris,11,9.0,13.929613926678428,2.619172912494495,1.5332392660029428
iris,11,0.0,7.8760712120598875,3.5549846377686194,1.8066487147682802
iris,11,1.0,7.536935234276668,3.1386276087526257,1.7372970838020907
iris,11,2.0,11.759861833173474,2.7717533607704743,1.7372970838020907
iris,11,3.0,11.759861833173474,2.5572390277924284,1.7372970838020907
iris,11,4.0,12.919898653125417,2.3909881592435136,1.5175596174375163
iris,11,5.0,10.630412515386919,2.399868793300841,1.4789251484315737
iris,11,6.0,12.957998376809735,2.4002415307111513,1.4789251484315737
iris,11,7.0,15.366798944389581,2.3161893303567176,1.2194421644217066
iris,11,8.0,12.91303965678011,2.2347443688876267,1.2184306781619796
iris,11,9.0,13.386453668354859,2.2343475566352,1.157317170978872
iris,11,0.0,7.591662672777408,3.45034919689867,1.8444436174045649
iris,11,1.0,7.756260342956307,3.1449495258518194,1.8444436174045649
iris,11,2.0,9.022839089087405,2.957792557775629,1.5818218725167534
iris,11,3.0,10.858072018728498,3.0417954800110816,1.5818214554016794
iris,11,4.0,10.710856374414124,2.9136013271652046,1.5723458118139253
iris,11,5.0,13.292214508658223,2.8974338476004653,1.570700126681508
iris,11,6.0,10.997658544603883,2.7722966206753963,1.543871749298513
iris,11,7.0,11.158574853089899,2.758899712789995,1.4604310603243953
iris,11,8.0,11.137821619242374,2.6707712885475483,1.4604310603243953
iris,11,9.0,11.137821619242374,2.543067631027433,1.4604278708633325
wine,11,0.0,9.798570036858818,3.550870700772036,1.9246125483048153
wine,11,1.0,9.409999296789103,3.208533197918613,1.9246125483048153
wine,11,2.0,10.93062502900924,3.156284982008221,1.9246125483048153
wine,11,3.0,12.613425056028362,3.060023993585783,1.8906218769699132
wine,11,4.0,10.93062502900924,2.978432733152885,1.8793007710943634
wine,11,5.0,11.338789094400497,3.0688756275101303,1.8536041004793666
wine,11,6.0,11.87878567750306,2.7051502326536037,1.8536041004793666
wine,11,7.0,12.398591527767955,2.595408859000083,1.8536041004793666
wine,11,8.0,12.398591527767955,2.4547797141668495,1.8532009847667432
wine,11,9.0,12.398591527767955,2.440661527122865,1.7628790753961359
wine,11,0.0,8.325446611739013,3.2845154165726282,1.9650442649415492
wine,11,1.0,8.107839766132585,2.786055252143635,1.9650442649415492
wine,11,2.0,17.0229359900977,2.6100660577535146,1.9650442649415492
wine,11,3.0,17.022935990128047,2.4902977477763857,1.8875714275177993
wine,11,4.0,17.018637634929362,2.38534483271322,1.8368953703263258
wine,11,5.0,16.973620274834804,2.4027934973452707,1.8368953703263258
wine,11,6.0,16.000865317287456,2.314623667958947,1.8368953703196582
wine,11,7.0,16.000865317287456,2.259748563915858,1.8368953703196582
wine,11,8.0,16.000865317287456,2.2589660266288956,1.8368953703196582
wine,11,9.0,16.000865317291378,2.259440117403719,1.8245091406682064
wine,11,0.0,8.27795680240301,3.3606059334156386,1.9054164747404572
wine,11,1.0,8.591877284852393,2.962126791862664,1.9054164747404572
wine,11,2.0,8.591877284853853,2.8754218829489506,1.9054164747404572
wine,11,3.0,16.62118426756899,2.7804068225072167,1.9054164747404572
wine,11,4.0,16.62118426756899,2.582171307476804,1.8955923804851826
wine,11,5.0,13.503959917394068,2.429612406133339,1.8900131329462015
wine,11,6.0,10.089368068712322,2.2580248847673134,1.8900131329462015
wine,11,7.0,10.089368068712322,2.377120599419124,1.8900131329462015
wine,11,8.0,10.913534072720948,2.45672226956606,1.8865613704706528
wine,11,9.0,10.184825309135112,2.4246390246452614,1.8865613704706528
wine,11,0.0,8.937496430712978,3.255262252659472,2.0067768537081703
wine,11,1.0,18.121367232177235,2.8175950912526977,1.947492665311695
wine,11,2.0,18.121367232177235,2.512199589903006,1.947492665311695
wine,11,3.0,25.29439039631178,2.4040513450787304,1.8982739461374394
wine,11,4.0,25.294455991267192,2.2782723296901892,1.8167640986308407
wine,11,5.0,25.32405146520656,2.2998500591707733,1.8167640986308407
wine,11,6.0,25.32405146520656,2.2909928826481734,1.703018075323087
wine,11,7.0,18.609306075216523,2.3133112502124598,1.682161842429124
wine,11,8.0,18.609306075216523,2.352737374338855,1.682161842429124
wine,11,9.0,24.54527629225183,2.3610125432007805,1.5063718038776506
wine,11,0.0,6.747567702531762,3.290337689890716,1.9891622350782736
wine,11,1.0,10.02950988796327,3.0450656538950516,1.9891622350782736
wine,11,2.0,6.642801291881649,2.809826410212594,1.9503940315681763
wine,11,3.0,8.440313037108861,2.6105212298266762,1.9503940315681763
wine,11,4.0,9.585171215593277,2.4532740007865264,1.9308770095018237
wine,11,5.0,9.589271883721715,2.463314267017275,1.9142499805440127
wine,11,6.0,9.589271883721715,2.436804970353249,1.8551730065752043
wine,11,7.0,12.38341509292688,2.4415816242590043,1.8551730065752043
wine,11,8.0,11.099865993917707,2.4687196872138095,1.8551730065752043
wine,11,9.0,13.285588608643465,2.5304760282255963,1.8417472880275325
breast_cancer,11,0.0,6.605315756219539,2.1010399722320168,1.1660706575621573
breast_cancer,11,1.0,8.30382734751695,1.892987031635633,1.1660706575621573
breast_cancer,11,2.0,7.305109859777364,1.6049509988659534,1.1660706575621573
breast_cancer,11,3.0,8.3394887655248,1.5045606610523556,1.1660706575621573
breast_cancer,11,4.0,8.3394887655248,1.4897811443357347,1.1457025042803692
breast_cancer,11,5.0,11.009102495904703,1.4696975054800896,1.093330819054879
breast_cancer,11,6.0,10.328528771137917,1.4658232135059737,1.089897067588879
breast_cancer,11,7.0,10.441779722589526,1.4821049750376276,1.0500719002467567
breast_cancer,11,8.0,10.550882996310689,1.5238613504005152,1.049851958169932
breast_cancer,11,9.0,10.550882996310689,1.5585801202125236,1.0459516602689456
breast_cancer,11,0.0,5.329569056441181,2.108817391349621,1.1128881819330365
breast_cancer,11,1.0,5.1762581736912905,1.922472581113474,1.0512195767963133
breast_cancer,11,2.0,9.67957597504545,1.8274617131811492,1.0512195767963133
breast_cancer,11,3.0,9.67957597504545,1.800808181072332,0.9957903928355526
breast_cancer,11,4.0,8.087846727261315,1.7448675737200545,0.9813832209250617
breast_cancer,11,5.0,6.457945923101571,1.6454380496493315,0.9519597137083079
breast_cancer,11,6.0,6.963772966100518,1.5303204184606067,0.9519597137083079
breast_cancer,11,7.0,13.362087391585485,1.4930987341462532,0.9438896801073406
breast_cancer,11,8.0,15.223084998939523,1.5100414356549972,0.8903244988177701
breast_cancer,11,9.0,9.570563092555672,1.498064541461215,0.8638400031645704
breast_cancer,11,0.0,4.756983116770237,2.023509756921059,1.1571650261697557
breast_cancer,11,1.0,9.496819839427543,1.8082241492979647,1.1270340382098183
breast_cancer,11,2.0,9.453806499235514,1.6325928209094207,1.1270340382098183
breast_cancer,11,3.0,9.453806499235514,1.5229616692232093,1.046888669387161
breast_cancer,11,4.0,11.841138961095515,1.4111400236781173,1.0458593956627316
breast_cancer,11,5.0,7.156443441669333,1.3471787071373145,0.9699911664824713
breast_cancer,11,6.0,9.216283662095318,1.3342158553595813,0.9699911664824713
breast_cancer,11,7.0,6.969037529644705,1.3775816607393043,0.9350905238359457
breast_cancer,11,8.0,7.3145869856753265,1.3818872953030288,0.8507441919159173
breast_cancer,11,9.0,7.36774387618498,1.415805169836259,0.8507441919159173
breast_cancer,11,0.0,5.192472147213588,2.1723476712368512,1.111764450867045
breast_cancer,11,1.0,9.273389653548586,2.0555428182290147,1.111764450867045
breast_cancer,11,2.0,9.273389653548586,1.8862771700202734,1.111764450867045
breast_cancer,11,3.0,9.273389653548586,1.7120824769244471,1.0272367129143398
breast_cancer,11,4.0,8.596774346070411,1.7120824769244471,1.0272367129143398
breast_cancer,11,5.0,8.141357985878289,1.6935570432146851,0.99775221480638
breast_cancer,11,6.0,8.141357985878289,1.678332190245834,0.9476989787474128
breast_cancer,11,7.0,8.44564587139802,1.5936714342760743,0.9476989787474128
breast_cancer,11,8.0,8.44564587139802,1.5349848780266204,0.8791301039135421
breast_cancer,11,9.0,9.41383828996274,1.5208219983543891,0.8791301039135421
breast_cancer,11,0.0,4.67787397050182,2.0782250559295705,1.3209248929378317
breast_cancer,11,1.0,5.9952103270669985,1.9914835600225917,1.3177309865446747
breast_cancer,11,2.0,6.23423476197654,1.8616523434185586,1.2106175492794338
breast_cancer,11,3.0,8.111931582267538,1.8193879864470788,1.1785403516116053
breast_cancer,11,4.0,9.657140511498605,1.804147187246655,1.1785403516116053
breast_cancer,11,5.0,9.766597674171889,1.7517267612887453,1.1719087179931076
breast_cancer,11,6.0,10.822689188315266,1.6553357969605578,1.059788298668145
breast_cancer,11,7.0,10.822689188315266,1.645894389562891,1.059750707678974
breast_cancer,11,8.0,12.345940245718504,1.6416218361480814,1.0312754268257414
breast_cancer,11,9.0,10.822689188315266,1.7125311302906645,1.0091862215703924
heart,11,0.0,17.55429332588499,5.932816859030872,2.4382976331906665
heart,11,1.0,17.55429332588499,5.501505349654778,2.4382976331906665
heart,11,2.0,13.650780142999496,4.779392807038982,2.438297587390943
heart,11,3.0,14.047516759970533,4.227766396772656,2.300336342929358
heart,11,4.0,14.047516759970533,3.8410747584625002,2.277841933047052
heart,11,5.0,17.01233308077839,3.5760374867949594,2.277841933047052
heart,11,6.0,17.01233308077839,3.2742182515284615,2.2546695298024995
heart,11,7.0,19.64359280043797,3.2742182515284615,2.172584811032731
heart,11,8.0,17.01233308077839,3.2236734100058553,2.1498811745810986
heart,11,9.0,17.01233308077839,3.1772289756799954,2.09867650479593
heart,11,0.0,13.197913875471704,6.195261719006552,2.5090995092304453
heart,11,1.0,13.887740961216382,5.074942087144537,2.4293602334580755
heart,11,2.0,13.887740961216382,3.681995957073254,2.4293602334580746
heart,11,3.0,14.875987144381305,3.351792406508788,2.331482399507512
heart,11,4.0,14.875987144381305,3.12677993507985,2.331482399507512
heart,11,5.0,14.875987144381305,3.0595799014863077,2.331482399507512
heart,11,6.0,14.837301642000536,3.1033814539461995,2.329262549771604
heart,11,7.0,16.63957424739489,3.0350793411476436,2.212186831956294
heart,11,8.0,16.64778033443046,3.0128986066756442,2.212186831956294
heart,11,9.0,17.263010210598843,2.962854385131287,2.212186831956294
heart,11,0.0,13.930556319479303,5.34349980629855,2.401850942255042
heart,11,1.0,15.020577533119006,4.8802547172179676,2.401850942255042
heart,11,2.0,15.046979580153979,4.755637398153282,2.369999118907285
heart,11,3.0,22.710170735839007,4.16504518839114,2.3677078719326228
heart,11,4.0,22.757396736117254,3.5069137030517905,2.350700247138161
heart,11,5.0,22.72013579055035,3.4405247844363487,2.270042885483477
heart,11,6.0,22.72013579055035,3.185308636443772,2.270042885483477
heart,11,7.0,16.931361545748793,2.9304780367481227,2.197369608249988
heart,11,8.0,16.891543212681842,3.049940616093924,2.197369608249988
heart,11,9.0,19.476988058344737,3.0018354250534234,2.197369608249988
heart,11,0.0,13.582850226649589,5.462612832087345,2.4322220926408353
heart,11,1.0,13.582850226649589,4.2016481333274704,2.4322220926408353
heart,11,2.0,13.582850226649589,3.740677593920797,2.425369455672404
heart,11,3.0,13.582850226649587,3.3642840867100317,2.375457098735129
heart,11,4.0,19.106429386341947,3.0305953047559675,2.1787485195307053
heart,11,5.0,19.106429386341947,2.9074095138662517,2.1186825044604523
heart,11,6.0,19.384329396296188,2.805550255282723,2.1186825044604523
heart,11,7.0,22.042453292044893,2.6825425119765454,2.1186825044604523
heart,11,8.0,22.042453292044893,2.655070044216734,2.046218636966247
heart,11,9.0,21.836955757124752,2.6639408347356475,2.046218636966247
heart,11,0.0,17.34791767287477,5.986731262064781,2.1993890109523155
heart,11,1.0,17.34791767287477,5.193789567259536,2.1993890109523155
heart,11,2.0,17.34791767287477,4.915838766393136,2.1993890109523155
heart,11,3.0,23.218658561793827,4.010279392450123,2.1993890109523155
heart,11,4.0,23.218658561793827,4.015586834838349,2.196667440994881
heart,11,5.0,22.533049738588026,3.654552409400816,2.1782648767705286
heart,11,6.0,22.533049738588026,3.429815429612584,2.178264875528178
heart,11,7.0,22.533049738587938,3.4094926613683865,2.1714284966046025
heart,11,8.0,22.676721569729963,3.3259600631368818,2.1714284966046025
heart,11,9.0,22.832699067226557,3.146719382180638,2.1680398827223857
iris,1861,0.0,10.638888737546846,3.2736036328142673,1.7601888649163768
iris,1861,1.0,7.690246366014011,3.1877815889330314,1.7601888649163768
iris,1861,2.0,8.826102361125447,2.932056701303029,1.7601888649163768
iris,1861,3.0,8.826102361125447,2.9775359079111126,1.6612919494942648
iris,1861,4.0,11.646264062737975,3.0710054420342763,1.6612919494942648
iris,1861,5.0,14.218186701460342,3.017388038737255,1.6506588638216622
iris,1861,6.0,19.77620461209946,2.940767169005449,1.6085673146424515
iris,1861,7.0,17.21423548265774,2.8514893254259976,1.5445721870282172
iris,1861,8.0,17.2143881303767,2.926465630695941,1.5445721870282172
iris,1861,9.0,16.79776201450172,2.9033200588895123,1.5445721870282172
iris,1861,0.0,7.067416341239167,3.2334672321989815,1.8571138682012251
iris,1861,1.0,7.697177747668526,2.8480067569463747,1.8537841185259643
iris,1861,2.0,11.59084833340825,2.6186738279675987,1.6394480016435093
iris,1861,3.0,9.979044723939955,2.4985585258289773,1.632449198491989
iris,1861,4.0,11.54020691651466,2.402331971493448,1.632449198491989
iris,1861,5.0,10.146945768458234,2.3013761646080115,1.5728113587137382
iris,1861,6.0,10.113433223534859,2.2986413694668713,1.4972125663285236
iris,1861,7.0,10.43310906412564,2.1394563914677707,1.4572437440389034
iris,1861,8.0,12.43694572651136,2.0857438194849847,1.4158346774721573
